tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
160000,1239,13338,13329,2729,674,226.8832939322301,0.00025768101573923923,0.04953201746987598,0.05364111554147681,0.004803796735733302,841564,0.39590827105446136,62.104018912529554,11.239716312056737,17.189669087974174,5.63529948574592,10,19,23,3.5808744378932817,0.4270398638012394,0.016840452521128795,0.018684931168983683,0.01644711022462975,2.2505741467756875,0.0041666883122505344,0.0685462319615179,0.8208232445520581,182.08232445520582,1,,0.6243505465270404
162500,1227,13485,13497,2520,687,226.79207920792078,0.0002534979457747655,0.04948492579096333,0.052902517176286724,0.004791793648117649,847858,0.3942559195955224,62.07998752631168,11.254619162703673,16.797881010594946,5.489255600737324,10,18,23,3.637852580847385,0.4320474032639048,0.017797505214301276,0.019044250001590917,0.01776167205623732,2.2418557890673814,0.0038235109763212326,0.06778493802089093,0.797881010594947,179.7881010594947,1,,0.6200252337946267
165000,1221,13593,13599,2485,697,227.33403328666978,0.00026532864243263173,0.0494618524944149,0.05433478098560335,0.004883219139190672,849900,0.3961412237170156,62.12474723907295,11.306890651734328,16.906633906633907,5.520667464998776,10,18,24,3.4793829670747787,0.4315857100001858,0.017989922555256773,0.0196997960342449,0.017189082917320485,2.2505977846191234,0.0037171010741733753,0.06838006700673085,0.7747747747747747,177.47747747747746,1,,0.6265248280046961
167500,1251,13708,13678,2311,710,223.75890242022507,0.0002684915896546706,0.04954148058423223,0.052564572910496654,0.005107843073543842,852581,0.39459066438589474,62.40943425312163,11.07908123940188,17.191047162270184,5.702548249453403,10,18,24,3.408293294068516,0.4337633710569453,0.017504088978462992,0.018319128153557764,0.017295795394060728,2.2333122807984513,0.002864296740044837,0.07108115115374644,0.7442046362909672,174.42046362909673,1,,0.6371732579921195
170000,1226,13519,13544,2449,717,227.2344731332868,0.00027390598125963964,0.0494229531846181,0.054032223911650634,0.005069307932013122,849501,0.39533151032747094,62.22377297045825,11.297588586492983,17.628874388254488,6.000824973644807,10,19,25,3.5402434423576796,0.42798815000096274,0.01612943083466787,0.017621530307213747,0.015785549723027106,2.241972133419373,0.003219210067771761,0.07103374352399668,0.7707993474714518,177.0799347471452,1,,0.6318836479886906
172500,1247,13285,13264,2412,727,230.9011650947135,0.00024281460029506585,0.04943309108791869,0.050627697940003276,0.004796082187715015,855626,0.39690390958881616,62.17008797653959,11.416977094396449,18.24137931034483,6.485215115808041,10,19,27,3.4535667352302477,0.4279476102335994,0.01924102634251988,0.020636361577318935,0.019187990798706575,2.241106129176321,0.0033185013909660236,0.06769530234857093,0.7377706495589414,173.77706495589413,1,,0.6251672791009888
175000,1203,13325,13369,2407,712,230.8981342989845,0.00025606738385965057,0.04954801723142805,0.05232491818272519,0.004893794252394836,867359,0.39952454608015375,61.97748563331496,11.475163347240809,18.53200332502078,7.036156347960135,10,19,28,3.560594492587998,0.4291352390258889,0.019154254479483344,0.021368356874955276,0.01861264860297442,2.238794038303602,0.0031591461759701163,0.0676128233491308,0.7597672485453034,175.97672485453035,1,,0.6247243071075388
177500,1241,13592,13554,2467,722,225.14136939457526,0.0002410941139379186,0.049725832719150084,0.05281094443639271,0.004565230114911134,867993,0.40355775292767704,61.82482319110904,11.217377788140203,18.348106365834006,6.94885297405871,10,19,28,3.5759733068862745,0.42594220353691015,0.019150889270474883,0.02077363791369048,0.018861694244641083,2.245418982126324,0.0035304550011791168,0.06792467916683324,0.7461724415793715,174.61724415793714,1,,0.6266264633216289
180000,1198,13643,13686,2644,730,223.44763005780348,0.0002731975935184991,0.049718861417161704,0.053455777302275395,0.0051107215591245396,871505,0.40682044686974117,62.67437379576108,11.147976878612717,18.35559265442404,6.97075440460322,10,19,27,3.534365539738163,0.42543162209392754,0.016007703133016426,0.018395376148685198,0.015383296535555131,2.241354540466145,0.0032587439966409552,0.07279411372379535,0.7913188647746243,179.13188647746244,1,,0.6377432019494632
182500,1209,13564,13553,2564,742,224.65518849591916,0.00026327312326461435,0.04961128396197411,0.05391302187513263,0.004883293759240177,869471,0.4069534016962964,61.958802953750485,11.157015157403809,19.472291149710504,7.262610421552846,10,22,28,3.5992286361064774,0.4156466958681585,0.017015309401282906,0.018022839861532372,0.017133691127593956,2.2541619683553624,0.0038955109302944305,0.06921962073118455,0.8039702233250621,180.3970223325062,1,,0.6354035709046039
185000,1227,13602,13584,2493,756,222.8316140541379,0.00024693578286251835,0.0497772736076142,0.052167086296101596,0.004733555204921837,858317,0.4009944540243713,62.25083378577523,11.096098658186612,19.98370008149959,7.923106110186607,10,23,29,3.5907617926507527,0.4257626399475941,0.015497083643885145,0.01758041583680769,0.01514028279043971,2.2398157953513818,0.0032159075085415488,0.06810159664749088,0.7954360228198859,179.5436022819886,1,,0.6336736603768092
187500,1269,13212,13170,2280,757,229.19565911267156,0.0002537913958526772,0.04976374703394202,0.05369682588809794,0.004726376124755836,846551,0.39385108254835377,60.900095754867536,11.386849664857964,20.25610717100079,7.395383581739393,10,23,28,3.446844980909899,0.4307419212679791,0.01929975309650424,0.021035225723691736,0.01926706221478654,2.241505460312954,0.003308638224713981,0.06664682529673778,0.7911741528762806,179.11741528762806,1,,0.6185377512235365
190000,1216,12861,12914,2503,764,238.541414801503,0.00025660385654642124,0.04965233097294427,0.052952112292870536,0.004845960726310258,847289,0.39267664537728825,61.403365463159616,11.914964875020422,19.032894736842106,6.693518824361201,10,21,27,3.500717221281705,0.43370632188118086,0.016984349368814287,0.01818924454784564,0.016556046761795243,2.2266848031521054,0.003288915616452716,0.06830203509368228,0.8157894736842105,181.57894736842104,1,,0.6165950900539232
192500,1205,12631,12642,2522,778,238.30229655516726,0.0002602529242018563,0.04971802463172476,0.05295175396590756,0.00491490658400886,837011,0.39595862594228165,60.0765518389083,11.829838575470129,19.29045643153527,7.017248473598318,10,21,27,3.5555783881509493,0.4303257261223124,0.018152600519466884,0.02088701312486811,0.017478377932202718,2.24036850920859,0.0035485018230179926,0.06846181780733562,0.866390041493776,186.6390041493776,1,,0.6021304350959459
195000,1221,12906,12890,2628,775,237.70764201062525,0.00024786667461862487,0.04968020372641173,0.05274251203049691,0.0046995614178426464,844204,0.3964456249366028,61.02983244789538,11.890478136493666,19.61015561015561,7.167039058783929,10,22,28,3.5525505576967267,0.4269612359530577,0.01722632116172405,0.017428728402562835,0.017080025199635956,2.235878704900194,0.003383571304491658,0.07081870061457418,0.7846027846027847,178.46027846027846,1,,0.6040587721574439
197500,1213,13217,13225,2534,787,229.50274179448462,0.0002686326803740693,0.04951059130956015,0.05202358443007747,0.005163671117954708,853702,0.40176518369525216,61.980449813240085,11.399745688627513,19.69002473206925,7.393734636216103,10,22,29,3.578321092408667,0.41843668254651667,0.015916503723402232,0.015999385845078713,0.016126928222854126,2.248271000557781,0.0030501998627947375,0.06680178313301728,0.8186314921681781,181.86314921681782,1,,0.6157609812455251
200000,1241,13038,13010,2476,800,233.71152597402596,0.00025936576653577,0.049458131666430205,0.05424729478070195,0.004781174205723477,851092,0.3971848193797773,61.217532467532465,11.53887987012987,18.70668815471394,6.960880357337473,10,20,28,3.5489386936400815,0.41708262552455416,0.017454748811278117,0.01911222101396652,0.017272973969657164,2.2433174111818976,0.0031294446460078717,0.06859578050192035,0.8605962933118453,186.05962933118454,1,,0.6146267416028234
202500,1235,12974,12980,2337,805,237.50755851755525,0.00026881628609977284,0.049530510819257766,0.053401533653271396,0.005033868275116572,848745,0.39421211918536603,60.99642392717816,11.784379063719117,18.74089068825911,7.163508799183954,10,18,28,3.433517011505753,0.4241319494129909,0.017188777600407677,0.017547163128435843,0.01698609865988457,2.2407339171246337,0.003438989986127464,0.06911210074364492,0.8080971659919028,180.8097165991903,1,,0.6061927165608412
205000,1239,13195,13191,2595,813,233.87400063959066,0.0002873747598953164,0.049367707268192326,0.05315818717721534,0.0054060300991319536,851551,0.39621876852438637,61.2488007675088,11.593060441317556,18.552865213882164,7.091713686357787,10,18,29,3.445401912936933,0.42361521100656896,0.017025956587942755,0.016988551683720734,0.017288535923658605,2.2377959078124072,0.0034893030678117016,0.07118618464709024,0.7933817594834544,179.33817594834545,1,,0.610890498129293
207500,1249,13322,13312,2284,824,230.5843221009334,0.000278422464480588,0.0495061169038737,0.05435573623906387,0.005122227822580645,844396,0.39575725960702485,61.857301059958864,11.428017718715394,18.599679743795036,7.119017925985446,10,18,28,3.483164419782195,0.4173948108736202,0.01771727438776528,0.01801048793364419,0.017709845503082314,2.248493578158952,0.0037044893597782875,0.07029893670351706,0.7942353883106485,179.42353883106486,1,,0.6153136190546217
210000,1229,13815,13835,2289,837,224.76658308639162,0.00027163905791250114,0.049481554559245355,0.05271487021126356,0.0051529873226257164,861232,0.3981601726097986,63.277866423524046,11.203176050452093,20.173311635475997,8.180733315333157,10,22,31,3.523809445486747,0.41292022012340485,0.019679225461390795,0.019900264266106017,0.01995068005000789,2.254326372917803,0.0036715205278468025,0.06942141285012211,0.7941415785191213,179.41415785191214,1,,0.6222596641197709
212500,1218,13753,13764,2325,853,223.14233157047596,0.0002502104197750434,0.049917834457911085,0.05232854852969717,0.00478152799581371,853106,0.39752474901504864,62.88035563731126,11.135356787000843,19.386699507389164,7.420341308391476,10,21,28,3.5050009106499465,0.4196195434949834,0.021642792383378035,0.023008110548616532,0.02113290277259641,2.2531015642622325,0.003501542321473067,0.0681877903546479,0.8669950738916257,186.69950738916256,1,,0.6215672156422807
215000,1245,13610,13583,2325,863,226.96411687204525,0.00025954782211143345,0.04986209608507998,0.053231115259643066,0.004875866696488481,861390,0.3985162107857856,62.721847632333564,11.328605750600635,18.560642570281125,6.743056609469415,10,20,27,3.386225834399606,0.4205077581677124,0.02206091832316932,0.02392289348580956,0.021871838250451397,2.2465249773095195,0.0036123697705858285,0.07007625491074417,0.8361445783132531,183.6144578313253,1,,0.6252676891946131
217500,1251,13590,13584,2482,878,227.96172063048374,0.00025191987046837064,0.049612596808358576,0.05031776873687988,0.005006578725414122,867936,0.39996645195302166,62.7766130910785,11.406320366488082,18.381294964028775,6.48500220808103,10,20,26,3.4531372125513062,0.427600254590851,0.020409832798686623,0.022495201591825834,0.01938638767957421,2.2388509293798204,0.003036712617955164,0.06666405046650119,0.8848920863309353,188.4892086330935,1,,0.6272887179631051
220000,1239,13781,13793,2417,880,224.77771842808087,0.0002545189880352257,0.04965604208682432,0.05358951735645963,0.004749417434425657,881913,0.4058851793112526,62.89202594429607,11.202823349866463,17.630347054075866,6.193066689516306,10,19,26,3.481557683971552,0.42760996536450835,0.02092243728937027,0.02343970333332041,0.02067845080075407,2.251529871851404,0.00343911122924823,0.06647147914837788,0.8071025020177562,180.71025020177564,1,,0.6307068446809578
222500,1219,13665,13685,2514,886,224.84977284977285,0.00026170331080211897,0.049188651673233635,0.051474897241463334,0.005084095837520495,888303,0.41320185468070575,62.33156233156233,11.061985061985062,16.423297785069728,5.498271660941285,10,17,23,3.5849498830528037,0.40838639021402184,0.019581917462849124,0.019682641918480962,0.019518621813437293,2.264507806339401,0.00349201412799609,0.06751715721393527,0.8572600492206727,185.72600492206726,1,,0.6172628827060885
225000,1255,13662,13626,2474,901,225.57596109309867,0.00026496959142301255,0.04913196097906094,0.05425515993414876,0.004883767585324874,903503,0.41660656977387583,63.00756523081674,11.080284082136792,16.134661354581674,4.879115770511349,10,17,22,3.425884858352948,0.40218256212531783,0.020025961149968508,0.02046554403040586,0.020340614984505026,2.266691444087958,0.0036241338419165867,0.06658413911416095,0.853386454183267,185.3386454183267,1,,0.618254293662191
227500,1204,13661,13712,2563,914,226.15429537421238,0.00023279589221990706,0.0489864229504897,0.049976229065736205,0.004658132407583195,892169,0.4112715934308582,62.548025203626864,11.083525434147841,16.495847176079735,5.043579125506955,10,18,22,3.4469718081512855,0.40521560331362816,0.018439599575281105,0.019642332851466125,0.018570290946047372,2.252805321064894,0.00359601212871464,0.0679320530288715,0.8887043189368771,188.8704318936877,1,,0.6250093400075319
230000,1230,13855,13829,2537,913,226.5815743351368,0.00025394557424998605,0.048962052122413204,0.05115910177936805,0.004963839579224195,899454,0.40964488644126773,63.3315552846148,11.182275394345805,16.9,5.14858098691879,10,18,23,3.428807658003175,0.40825643563871233,0.01934049669316587,0.019486025928916018,0.019097631778214053,2.241706939860755,0.0033595127878991342,0.07081704106928365,0.8154471544715447,181.54471544715446,1,,0.6340431887811162
232500,1261,14074,14043,2369,925,220.06967335930477,0.00024253337628477484,0.049110637561306576,0.05194482297942768,0.004669057711118357,902002,0.41304164659465775,63.35031465388073,10.816526820497453,16.827121332275972,5.297517295187679,10,18,23,3.4387301475589944,0.410041766937147,0.017778619853253016,0.019250736119853295,0.017916655213892192,2.246116111482847,0.003336242794661195,0.07087534118263217,0.8287073750991277,182.87073750991277,1,,0.6407401174806998
235000,1207,14124,14178,2530,936,219.3801425813159,0.0002915853277781029,0.04927115507366927,0.05406945887243074,0.005392791676832892,891664,0.409476054304494,63.7754344274469,10.854225456705777,16.87323943661972,5.465990779916534,10,18,24,3.661258277578175,0.4072794994242527,0.01860112488474713,0.01955808641813096,0.018387222862230972,2.2570054985431565,0.003650397497918499,0.06916951526489515,0.8566694283347142,185.6669428334714,1,,0.640952727268979
237500,1253,14168,14122,2329,949,218.37659717552117,0.00027498659950822324,0.049720504028655785,0.053571677741570456,0.0051330593160579625,871038,0.40435289415375786,63.70021669281925,10.851677501307629,16.990422984836393,5.202973938999786,10,18,23,3.3139937554041534,0.41147139151346407,0.020522093153424566,0.02181812636390877,0.020544084779056723,2.256695413344624,0.0034397837908775497,0.07029660722614192,0.7964884277733439,179.6488427773344,1,,0.6450142150439018
240000,1288,13851,13816,2142,959,221.33396873808616,0.00026594809471575814,0.049735366282902545,0.05278711213484627,0.005038125481014869,885266,0.4102556259963667,62.729698818147156,11.029126953869614,16.778726708074533,5.065405834375614,10,18,23,3.401952571856753,0.408190933758668,0.019744904417414857,0.020777278230471364,0.01979667522689135,2.2556042482512857,0.00331478530002938,0.06966007332639297,0.8330745341614907,183.30745341614906,1,,0.6405271235400377
242500,1221,13748,13815,2606,976,224.41632373113853,0.00024538616158185244,0.04931717301528201,0.05052912880084786,0.004856330742392198,876503,0.4050898335047199,63.04679164761469,11.112101813747904,15.597051597051598,4.4765060913658425,10,17,21,3.651371172058519,0.41171130582783166,0.018849223169775862,0.018841998793077394,0.01870391072085204,2.242370453083505,0.0034440626062705385,0.07013999428594751,0.8705978705978706,187.05978705978706,1,,0.6403083701247105
245000,1231,13776,13766,2569,978,223.95751859519976,0.0002597216927182615,0.049168754425140244,0.051040248352486245,0.005088566398121965,886828,0.408835698693731,63.10098918794571,11.032589525343148,16.095044679122665,5.2782742001260585,10,17,23,3.678935076178346,0.41450181202052055,0.01828501669496241,0.019520033644613053,0.018019618284600424,2.2440899503573863,0.003379935053836951,0.07014256619144603,0.8919577579203899,189.195775792039,1,,0.643524700554499
247500,1215,13516,13532,2720,977,225.86184056728746,0.0002831340946494545,0.04910998760685557,0.05389536714087609,0.005253403208282738,904000,0.4238549703324964,61.96524585054157,11.148289565962752,15.949794238683127,4.9695316493236525,10,17,22,3.6208286258392697,0.4063342914701482,0.01611695035135905,0.01711794815196325,0.015821709081579465,2.273585384544636,0.00381294964028777,0.06660753006110783,0.8419753086419753,184.19753086419752,1,,0.6361418061233
250000,1241,13879,13853,2552,988,222.64141452633183,0.00025333734393890407,0.049397367818167975,0.05331590244941704,0.00475162816908624,886145,0.41350927467128823,62.84581967837817,10.999542717780656,15.631748589846898,4.63795686921265,10,17,21,3.521891871808883,0.41226076506496045,0.018892683508638767,0.021127067371420803,0.018237948138679357,2.2712985360546467,0.0036470512812161776,0.06807869836707266,0.7751813053988719,177.51813053988718,1,,0.6480012232688004
252500,1229,15066,15078,2682,1000,196.0162793933491,0.0002570763408868235,0.04999613486620345,0.05579563329767823,0.004607463446382658,899710,0.43454006978065074,66.12633922359817,9.977807151801864,15.106590724165988,4.2653100121447585,10,16,20,3.603966069191266,0.4386017583400719,0.01578735040890785,0.01884810113828487,0.014528655539352972,2.262195102070034,0.004993893023388474,0.06880551686342566,0.7803091944670464,178.03091944670464,1,0.0008780435736114177,0.6680050283749213
255000,1222,15113,15120,2816,1018,197.05351193781232,0.0002550607812999399,0.04969229565579214,0.05432549053591182,0.004695047919196094,916942,0.43534152257628334,65.98417545807885,9.78622987229317,15.513093289689035,4.571964171885626,10,16,22,3.586607822380925,0.4187266394652433,0.01477456243652226,0.017469913895381058,0.014436444681700392,2.281045172813826,0.004796435121996591,0.0694126130429391,0.765139116202946,176.5139116202946,1,0.00023792809665847256,0.6729316329216375
257500,1198,15171,15195,2864,1020,199.61379549393413,0.00026854609764847626,0.04944462455043586,0.052957497827783494,0.005070974057758199,926933,0.43323898292251334,65.7261698440208,9.865996533795494,15.242904841402337,4.641245973112321,10,15,22,3.647459903113051,0.41353966805213516,0.015502206514927779,0.019605251039803092,0.0144785894585294,2.275432652066682,0.005302805499591331,0.07154883345831152,0.7838063439065108,178.3806343906511,1,0.00023482417221619228,0.6660562987592026
260000,1249,15214,15163,2672,1033,199.05186160992858,0.0002414163833401221,0.049511833212798326,0.05120174789617918,0.004715002773531043,919206,0.4339152190332326,65.68675032933508,9.888650072800388,14.294635708566853,4.188662693930934,10,14,19,3.4668165837012657,0.40535490821624315,0.016105104356524087,0.0175937860976535,0.015630693993054643,2.284343731831131,0.004314044037967484,0.06946207299590003,0.7982385908726981,179.82385908726982,1,0.00018540528421320248,0.6693258244816245
262500,1258,15129,15120,2826,1045,199.80638653123697,0.00028025282411950147,0.04946670454241963,0.05577308678021762,0.005024875621890548,949719,0.44720775037859095,65.44455266453319,9.927160150271323,14.106518282988871,3.9816477393478547,10,14,19,3.6401150925248107,0.40286589565257763,0.01578200516565744,0.01760365258285878,0.01542173823332444,2.30037239609867,0.005270572301244036,0.06972821252609795,0.7829888712241654,178.29888712241655,1,0.0003828361764285596,0.6734565695859435
265000,1186,15239,15311,2847,1060,196.2648150694349,0.00028705968466738094,0.04944864984166319,0.05602867244324809,0.005123442554491115,933765,0.4403141635296997,66.02502406159769,9.710298363811358,14.472175379426645,3.9641715158849222,10,15,20,3.6412855418772367,0.4052730628610543,0.014744767127330312,0.016837314254082338,0.014193065505509974,2.293151475933148,0.004849672771609386,0.06733624376966311,0.8642495784148398,186.42495784148397,1,0.0004857677680650007,0.6695280059625043
267500,1239,15473,15420,2646,1077,195.51242320819114,0.0002751628598407469,0.04976581550783047,0.05596115954325752,0.004917032850758717,925183,0.43727027173925886,66.21160409556315,9.785255972696246,14.57546408393866,4.224213812182688,10,15,20,3.553804361280107,0.408750936926383,0.01438631776308885,0.017798795717652013,0.013309825662843493,2.2893528923675075,0.004496264426535588,0.068194839881178,0.841000807102502,184.1000807102502,1,0.00033969870979743766,0.6763377364707075
270000,1173,15431,15497,2813,1093,193.81953867028494,0.00024838827104295825,0.04990158793818172,0.05464437157767426,0.004545541725004315,932180,0.44110201211565997,66.58073270013568,9.67035278154681,14.804774083546462,4.408034714813514,10,15,21,3.571485845968327,0.39928819809311245,0.016095796520295053,0.019232304595077514,0.015484185967697928,2.298377846519646,0.004533106841776461,0.06356745623069002,0.8022165387894288,180.22165387894287,1,0.0006806459755621212,0.6760538268445143
272500,1207,15488,15454,2684,1107,192.7206779661017,0.0002546025110479931,0.049796388226337064,0.056616574939527514,0.004496960674854236,941291,0.44578369741165463,66.37288135593221,9.637966101694916,14.770505385252692,4.680817204630057,10,15,22,3.578266917134503,0.3956308587286889,0.016599659394014737,0.0193037731435367,0.015474484618526498,2.302311874842459,0.0047847649527873555,0.0642357078867912,0.7688483844241922,176.8848384424192,1,0.0007490644407322144,0.6793961186651456
275000,1171,15236,15272,2847,1121,194.05055639510923,0.00027109168833585874,0.05003502771491127,0.0586351657188407,0.004623363556875756,926861,0.4414468864992251,65.62027751064707,9.698928424234099,13.965841161400512,3.6302921435275395,10,14,19,3.633462659006432,0.398950632313663,0.016457812496117497,0.018849039725681534,0.015607990239642267,2.3093489229516573,0.005121657440441025,0.06596384890139625,0.8189581554227157,181.89581554227155,1,0.0005818800595953407,0.6699171743192815
277500,1196,14820,14795,2837,1133,201.79730400851366,0.00025754570475267926,0.04957702398774404,0.05561799087791984,0.0046306186305432335,921525,0.43833216638190514,65.19333096842853,10.022348350478893,14.442307692307692,4.12118063079175,10,14,20,3.6433391514616975,0.4023991416388,0.015530995069662488,0.017470442222720005,0.015290426595021164,2.2978110920185912,0.004463820346498878,0.06643952299829642,0.8127090301003345,181.27090301003344,1,0.0002624292988878127,0.6595059857676324
280000,1242,14649,14603,2757,1146,205.22895210658984,0.0002463054187192118,0.049583901058589244,0.05269643293854592,0.004674043478549124,912245,0.4325861371565195,64.8037450486136,10.1900612171408,14.002415458937199,4.099506348037926,10,13,20,3.5915325118319785,0.4005975614000924,0.015239810498153344,0.016897957133027566,0.01464146280560847,2.2813162390593766,0.004953264206375832,0.068652491576022,0.8615136876006442,186.1513687600644,1,0.00033556451593823094,0.6490410462102316
282500,1207,14970,15005,2616,1160,203.2176927926035,0.0002702657281449173,0.04944147940990153,0.053608990656968655,0.005041425418252775,910437,0.4225908911784487,65.15374378370807,10.071933879666597,14.07953603976802,3.838319474443107,10,14,19,3.5413443046576814,0.41072144971198027,0.017068794984553572,0.01970982300649658,0.016898957212932185,2.2718717779344915,0.004913106151543698,0.06948376855453339,0.7821043910521955,178.21043910521956,1,0.0002675321618393143,0.6592594011099455
285000,1241,14988,14954,2568,1173,203.49270789510587,0.0002511219008143966,0.04913344075770201,0.052940750669229576,0.0047434518332274914,918570,0.42644312257924344,65.04697798345254,10.029939699901837,14.085414987912973,3.9762536487496782,10,14,20,3.503853895750978,0.40394744918031467,0.017512587150821667,0.018662432608718405,0.017110083559358766,2.265873940811093,0.004472339094328078,0.06952375209318075,0.8074133763094279,180.74133763094278,1,0.00022591546169722899,0.6574583425731315
287500,1229,15061,15073,2669,1183,202.87709030100334,0.00026912698159329353,0.04937793563814504,0.05324594945012621,0.005054412295631544,893803,0.41658086969004493,65.25919732441471,10.04326923076923,14.179820992676973,4.149686976403219,10,14,21,3.396368289889861,0.40325912740920916,0.017397785721964723,0.01786347850727066,0.017491917508575712,2.2681305383402703,0.004919852021772698,0.07038541165254535,0.7388120423108218,173.8812042310822,1,0.0002868763669187579,0.6688944922164166
290000,1272,15386,15343,2627,1199,199.1427495549774,0.00025477942257749227,0.04925450514996419,0.05145415782918356,0.004951580850342622,915731,0.423324936771532,65.95919485143092,9.851088593728605,13.900157232704403,3.9501930500306703,10,13,20,3.5282540765251573,0.40965590974312804,0.015845887431321756,0.017476520209738937,0.015310229956940263,2.2672190212430325,0.004651793841345081,0.06851865046848837,0.7806603773584906,178.06603773584905,1,0.00033533608890919976,0.6735878519741424
292500,1222,15049,15099,2665,1215,200.78502264019505,0.00025156565157054506,0.049257933019439135,0.05289874275757996,0.004755607382266144,931644,0.4334566582423595,65.05747126436782,9.867711598746082,14.064648117839607,4.8587152193987,10,13,23,3.5409469697623877,0.41171424114802685,0.017240803369635807,0.019618936092029082,0.016894520412553113,2.280180851662953,0.004310194159468878,0.06593093658818684,0.7782324058919804,177.82324058919804,1,0.000313618765476495,0.653098229459253
295000,1234,14916,14904,2615,1228,205.83214863818708,0.0002561684509083904,0.04931857484268695,0.05111277867284932,0.005011827913876749,910704,0.42167200294479207,64.80399746639453,10.178056161587726,13.817666126418152,4.850435232392429,10,12,22,3.5026106785380793,0.4127973433445472,0.017346039671816894,0.01821619666934608,0.017455130919208778,2.2701307555269468,0.004859294507000801,0.06860706860706861,0.7828200972447326,178.28200972447326,1,0.00019374723675575582,0.6429362778752902
297500,1204,15235,15265,2804,1239,200.24435754956437,0.0002673241674430735,0.04925730894815318,0.054390687922198026,0.004914888515943419,927904,0.43005884722108284,65.85031213555601,9.904918707552994,14.527408637873755,5.602569379337551,10,13,24,3.585830370785926,0.4129391240082291,0.01665468797402122,0.018915717297199472,0.015458821101108829,2.273902378804927,0.004901763111320206,0.06988339770465032,0.7749169435215947,177.49169435215947,1,0.0003218927792846796,0.6673017596809219
300000,1229,15381,15356,2439,1251,197.4484997607819,0.0002752345592896818,0.049487242483021186,0.05477545704914878,0.005024778872090835,908713,0.42419773764443147,65.6141070330121,9.781423005946278,15.390561432058584,5.71840778198935,10,14,24,3.441913748259591,0.40463220832948776,0.016478998213230484,0.019810894731133753,0.01558837700741489,2.279846451766833,0.004548469956558626,0.07076116210061417,0.7550854353132628,175.50854353132627,1,0.00018431590458946822,0.6750290041114552
302500,1271,15297,15255,2439,1225,201.24160055191444,0.0002691999050446078,0.049450346470881604,0.05147943647942622,0.0052292706263829,895980,0.41779725469367923,65.75370817523284,10.001724732666437,16.343036978756885,6.117807254215701,10,15,25,3.3979874887550454,0.4099985520043383,0.016979479274549476,0.019585244199095544,0.01624377115943107,2.27711090267985,0.004918459737004134,0.06685284245856933,0.7521636506687648,175.21636506687648,1,0.0003945100539946545,0.659831098245316
305000,1218,15362,15415,2570,1242,196.60603588907014,0.0002636255852436098,0.04966955121030783,0.05192766695162678,0.00507678470302142,880691,0.4164606488662243,65.09651984774334,9.779499728113105,18.692939244663382,7.114080909721874,10,20,28,3.4024365621104455,0.41906591609937205,0.01578180724735756,0.017819254783837245,0.01494566769487708,2.277723771866593,0.004653706996824664,0.06749323398123089,0.7364532019704434,173.64532019704433,1,0.00046166122018345994,0.662334507154002
307500,1213,15427,15432,2583,1256,194.22335300902367,0.0002320353500811602,0.04989629724458892,0.0531326163777299,0.0043670981385817076,883273,0.41765812079781617,65.88642377366172,9.726372209783568,18.288540807914263,6.765109236520333,10,20,27,3.6642513582870926,0.4211878576205692,0.01589494922392042,0.017889015483258816,0.01540621296061252,2.2787112706202968,0.00451239282979661,0.06795167137237974,0.8037922506183017,180.37922506183017,1,0.00037624565435205636,0.6652167521958533
310000,1229,15318,15302,2682,1269,194.843707250342,0.0002650235671682651,0.0500765176882253,0.05498819456366037,0.004819644821425165,884046,0.41844924342254736,65.48563611491107,9.786525307797538,18.668022782750203,6.565595245201298,10,20,27,3.623752329063001,0.4208409097835252,0.015213115711925207,0.017942753679769212,0.014823839487361209,2.28103965030327,0.004884670907283628,0.06620564463845788,0.7778681855166802,177.78681855166803,1,0.0006327784202709245,0.6590220794835919
312500,1200,15396,15425,2720,1275,194.3308843537415,0.00025386000075528593,0.0500125181653265,0.050823401556168796,0.00499494313608124,888547,0.4202306345879995,65.8639455782313,9.742925170068027,17.546666666666667,6.356452539655181,10,18,26,3.586695261656739,0.4178619943361039,0.016452640862015675,0.01886608380540153,0.0157942838606215,2.276642977739837,0.004913939324967343,0.06468554238634024,0.7725,177.25,1,0.0007287838665639033,0.672935811098741
315000,1244,15577,15533,2452,1289,192.3333785065727,0.0002743918231236709,0.04988191351897713,0.052432287517831966,0.005233260574991155,883801,0.4196623806197682,65.87613497763925,9.608957853367665,18.080385852090032,6.534349101409596,10,19,27,3.532669823998225,0.40677317638820315,0.014408085568911865,0.015595450482238312,0.013950341207076946,2.2845106806454485,0.00557037057871172,0.06728144436765722,0.7692926045016077,176.92926045016077,1,0.0006190150461638519,0.6783017451999989
