tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
162500,1019,11612,11624,2494,554,220.39280153860244,0.0005861906138776155,0.04724138863522427,0.07254909710420172,0.008079916046862366,808322,0.4636232290539258,58.30204231156699,10.459199560399304,8.676153091265947,1.952610924151691,6,9,10,4.0833355874412565,0.35599009648611446,0.06998855128060884,0.06279310660639426,0.07058328820443714,2.37875126416664,0.00902315518364492,0.06483311558518419,0.9646712463199215,196.46712463199214,1,,0.3918215955108369
165000,1046,11469,11442,2329,567,221.42588475078747,0.00040715189968176444,0.04769250091910694,0.06351735989233556,0.0064100885233879835,831219,0.47683868684197395,57.86548082267927,10.53539003149898,8.645315487571702,1.8993336976723878,6,9,10,4.067144189106999,0.35374113034898463,0.07161588111261744,0.06576780603698192,0.07429071925041483,2.3895447911843863,0.00904340475083649,0.05737368684342171,1.031548757170172,203.1548757170172,1,,0.4155626584721734
167500,1021,11220,11245,2427,576,225.72342835567304,0.0004249480398749868,0.047832117973590604,0.06642714290902396,0.0063972048362365835,830508,0.477308934585455,57.60808004530867,10.901170473853124,8.420176297747307,2.167958361153846,5,9,10,4.1629850888943425,0.36342613329777723,0.07512423080272557,0.06929206561577356,0.07641421609272832,2.372863480700002,0.0072855400119895535,0.06255470749262669,1.0626836434867777,206.26836434867778,1,,0.33360078038247953
170000,1064,11299,11256,2418,588,225.07174424071462,0.0003779012966712259,0.04788454263134045,0.06582466876473254,0.0057410284588275415,831761,0.4774574742704483,56.89703808180536,10.750822755054067,7.989661654135339,2.224032753813057,5,8,10,4.082543244780523,0.36293153119308075,0.07500557937055448,0.06720227352438597,0.077602050457043,2.370712963492607,0.006459491958514955,0.06221607959957932,1.0103383458646618,201.03383458646616,1,,0.29745807875250785
172500,1043,11380,11401,2296,600,225.2204724409449,0.0003233126964402285,0.04735626056370761,0.062347932999408086,0.005185620130234277,857213,0.4851475342292089,57.304307549791574,10.713941639647985,7.907957813998083,2.149976911321942,5,8,10,4.058137840971992,0.34948685979917316,0.07819777919408209,0.07129704890947713,0.08047885360721045,2.3633501855586747,0.004608610975806755,0.05958021601754946,1.0210930009587729,202.10930009587727,1,,0.26960166746016284
175000,1034,11417,11426,2473,611,222.9776091783864,0.00037908163855867954,0.04746912365585175,0.06679153899704175,0.0056755937091892625,877705,0.49685286796876815,58.07735011102887,10.64443005181347,8.06963249516441,2.214552375697639,5,8,10,4.1882127324519045,0.3514582131836953,0.07465831744513364,0.06824005543521305,0.07572837845997211,2.3674637837285752,0.004867960415118003,0.06187941724840654,1.1411992263056092,214.11992263056092,1,,0.29492197138878434
177500,1000,11259,11293,2523,621,224.09251266654155,0.00045047091087218417,0.04769949381404678,0.06215248419497181,0.0072478343658647785,857799,0.48898444117871726,57.750046913116904,10.674985926064927,8.209,2.2170518712921377,5,9,10,4.197867171107143,0.35336201050980903,0.07132831307567863,0.06588218907631825,0.07235727599496154,2.365875763885925,0.005094415609533913,0.058517798579024234,1.131,213.1,1,,0.26518421218730337
180000,1020,11454,11434,2488,635,219.9863420979281,0.000562579375907454,0.04794599574865166,0.06844519230445313,0.008219414059135484,852757,0.4915734255656435,57.409644151258945,10.555700083619808,8.712745098039216,2.1825588314343367,6,9,10,4.185536221603086,0.3530773355921989,0.0726344142145945,0.06826795840016528,0.0734567711334974,2.3738370240827997,0.005344078731158792,0.062020456895944896,1.065686274509804,206.5686274509804,1,,0.3560484995144645
182500,1003,11488,11505,2529,640,218.2227658788774,0.0005778944424413765,0.048263031266953534,0.07296633385787503,0.00792001477787014,849033,0.49376909718789364,57.74556868537666,10.512001477104874,8.82851445663011,1.9280436792906632,6,10,10,4.171948564410977,0.34607722042800254,0.07500367075143251,0.07266785613174771,0.07652053885537989,2.3911901859953293,0.005428370427056907,0.06153088059645533,1.0259222333000997,202.59222333000997,1,,0.37039174054208673
185000,985,11104,11122,2427,646,223.71355109037233,0.00045857013103873737,0.04839561681271801,0.07095338250364935,0.0064629777306973585,845665,0.4955023841582673,56.44224359584801,10.835920388534426,8.654822335025381,1.8792588435131732,6,9,10,4.101140187166047,0.34559812665039114,0.07656161936835958,0.06961283720231624,0.07944398657014305,2.3915510210096005,0.005237984762765944,0.059347942276857295,1.1269035532994924,212.69035532994923,1,,0.3277862426065602
187500,980,11147,11152,2464,653,225.780053343494,0.00045456353858668833,0.04848889366683794,0.07024107104311751,0.0064714778951427765,849989,0.5002354079443119,57.17279481806058,11.013716898456849,8.472448979591837,1.9841864940865073,5,9,10,4.109759868524985,0.35056867045289675,0.07968194970005395,0.07589218704430238,0.07980462449122373,2.388913423953098,0.004999466468501874,0.060441914057204824,1.0581632653061224,205.81632653061226,1,,0.29605639171352793
190000,1074,11276,11182,2442,666,223.20028476506883,0.00038942264316422685,0.04825735465366353,0.0657419277679746,0.005923505080937548,835995,0.4912855067558038,57.8452776459421,10.780066445182724,8.455307262569832,1.836003155540299,6,9,10,3.9189133775036176,0.3499973432800927,0.07641188583359113,0.07048062287652157,0.07772865365724733,2.3942493147033703,0.005272072933222236,0.05906881233760791,0.9813780260707635,198.13780260707634,1,,0.28078626802480217
192500,1034,11393,11433,2353,679,220.0848317196865,0.0003749814089273383,0.048528071571732466,0.06689162742352801,0.005605804842407598,809379,0.4790775475849284,57.60258183494698,10.734532042415859,8.94294003868472,2.143686123393742,6,10,11,4.098200331170089,0.35428487852225626,0.07841055952117344,0.07146016559163156,0.07944917081974226,2.3744364693988365,0.005436912267160254,0.06458690007823217,1.004835589941973,200.4835589941973,1,,0.27393576152701704
195000,1006,11274,11302,2369,682,219.78461972360628,0.0004070899293624375,0.048529382301775975,0.06484963888352496,0.006277443272947178,807326,0.48356338741026694,57.61962959481057,10.744100780295197,8.765407554671969,2.0719263764540283,6,10,10,4.25553076150531,0.34359449297799405,0.07499590795925329,0.06683561814481785,0.07728359651807003,2.380687918611566,0.0046908191399122985,0.06050945158277783,1.073558648111332,207.3558648111332,1,,0.2734511610741475
197500,989,11174,11191,2390,696,222.2377049180328,0.00045479658945221755,0.0488010392912682,0.06549710845789398,0.0069437659182251055,810943,0.4827469817263555,57.73922988943957,10.834445291650782,9.059656218402427,2.393849610702274,6,10,11,4.2368581427159695,0.3434209962016234,0.07651091707352514,0.06623324183753145,0.07948222842157832,2.3813371083844936,0.005239813842177287,0.06087183901158166,1.1324570273003034,213.24570273003033,1,,0.2907373873112859
200000,992,10918,10915,2357,707,227.7344506878512,0.00041196844626863394,0.04830838635519818,0.06361097972199758,0.0064763732309906456,820115,0.4848582845636267,58.05076535555125,11.055996899825615,8.410282258064516,1.9929348801351732,5,9,10,4.26455325212616,0.3447574261489569,0.07157489548336754,0.06187663153921181,0.0745285697256797,2.379934509681178,0.005229044321665867,0.056976161649897716,1.221774193548387,222.17741935483872,1,,0.24878899443290464
202500,1007,11079,11064,2267,703,226.052581170386,0.00042701296646959565,0.04842705671952232,0.07062878605893115,0.006045877188279933,825963,0.4824708051197936,57.4657599846758,10.88947418829614,8.613704071499503,2.124414957449042,6,10,10,4.190062800413039,0.34070344476156417,0.07908784934312715,0.07278109704816785,0.08246342508973754,2.385032119552209,0.0053482760515050475,0.05935899359207904,1.0556107249255213,205.56107249255214,1,,0.24914280246037335
205000,1009,10949,10947,2141,697,226.83806763285025,0.00042864640552987615,0.048991415258799485,0.06408474710705866,0.006688743029816257,803723,0.47825367724721324,56.20289855072464,11.058454106280193,9.058473736372646,2.0043436601496727,6,10,11,4.161818388705959,0.3353648358241709,0.08388680778705267,0.07428915746432026,0.08694094208861135,2.3899183623858145,0.005861059168646553,0.057957895962691824,1.113974231912785,211.3974231912785,1,,0.2479388083927873
207500,989,10407,10427,2303,706,237.52458681901652,0.000409007413955333,0.049448353927177835,0.06510198846127985,0.00628256407557497,790836,0.47837027609685046,54.19302183227913,11.814833707406653,9.066734074823053,1.8540245490213534,6,10,11,4.327340314996357,0.3420576807458655,0.08280174538376663,0.06739125165474516,0.08577898114741751,2.379841189141372,0.005256221439189562,0.05932010168834574,1.1425682507583417,214.25682507583417,1,,0.2975838264684924
210000,1023,10302,10268,2149,716,238.92591826176928,0.0003811165984245458,0.049611476389719064,0.06756745117831778,0.005640535372848948,801388,0.48883184884170616,54.29901707190895,11.879565442317642,8.759530791788857,1.8130742120812902,6,10,10,4.191645015611013,0.34288525450411056,0.07948616761522793,0.06851356332634372,0.08353127885748678,2.3876643958707175,0.005089946760376709,0.058647053130746155,1.1779081133919844,217.79081133919843,1,,0.26646145892093914
212500,1071,10524,10476,2016,715,240.30994508846857,0.0004028605623058763,0.04890045979930984,0.06780294651710643,0.005941637981827767,827453,0.48917314106603826,54.83018100467765,11.761744966442953,8.780578898225958,1.8825048476638984,6,10,10,3.97708034349136,0.3385427317145331,0.08002552824915994,0.07011531203557819,0.08209033604087282,2.3833906538809835,0.005038868374555319,0.0599132385257381,1.026143790849673,202.6143790849673,1,,0.28618398755455443
215000,985,10518,10604,2296,716,236.1079868381693,0.0003930563700252088,0.048831026713056606,0.06723754832461305,0.005845786763782494,839370,0.4965317255715288,54.90078771562469,11.528567155249776,9.173604060913705,1.9253356766023146,6,10,11,4.283760058794754,0.3361843871515299,0.07753878202559941,0.06778286895696274,0.07840788454531304,2.389849242899529,0.004987718300114381,0.05638952628080032,1.0629441624365483,206.2944162436548,1,,0.33295110846602294
217500,1030,10562,10517,2326,716,238.14215042907622,0.000395177576375505,0.04869149287025059,0.06789469250952009,0.005820448723883591,850229,0.4961671200996269,54.91166077738516,11.563452801615346,8.978640776699029,1.79035444152783,6,10,10,4.172399040026107,0.34020065080366874,0.07488553477289907,0.06912312766862024,0.07772240004104466,2.380876541080153,0.0047372528561301355,0.060653393592401385,0.983495145631068,198.3495145631068,1,,0.3711778563420499
220000,1027,10541,10544,2087,720,241.5149163475106,0.0003834320632650388,0.04857278992512436,0.06572083976211357,0.005834253863050572,848984,0.49157560187300203,54.0616811126789,11.804676476516832,9.082765335929892,1.8328297239320632,7,10,11,4.121609589405678,0.3383201141148177,0.07914762240414985,0.07025807373086759,0.08105170709943772,2.370907081699576,0.005424645760286031,0.06065401147368361,0.9581304771178188,195.81304771178188,1,,0.38117818989729213
222500,973,10659,10713,2342,732,234.42495550721773,0.00033959557714775194,0.04893766562676081,0.06348071950334569,0.00534958613898278,826819,0.4849395364441165,55.12161360490409,11.477358117460945,9.351490236382324,2.1916852918372096,6,10,11,4.342845866202434,0.3410924516397514,0.07676756079058505,0.06832928479527986,0.07835052662748378,2.3671194474295807,0.004529857148976361,0.058845287518770426,1.0709146968139773,207.09146968139774,1,,0.3732367675601906
225000,1022,10639,10590,2220,746,237.404323458767,0.00038596600633894387,0.048648571209464087,0.0692573019627804,0.005572928707883625,805164,0.4657080241054588,54.483586869495596,11.656825460368294,9.421722113502936,2.6764972891497383,6,10,12,4.2332489042173185,0.34725279224130223,0.07397169096339458,0.06410491814924058,0.0755984499593406,2.3559625949908414,0.0048457665129268395,0.06128632737118005,1.0371819960861057,203.71819960861058,1,,0.3570256205626112
227500,1061,10833,10794,2155,766,230.97179638364778,0.00033547458274295144,0.04824891539718758,0.06632829812395533,0.005057789695071197,785723,0.4553923318743277,55.286949685534594,11.16312893081761,9.570216776625825,2.5556978994389086,6,10,12,4.051360552639323,0.3400474938020008,0.06934619615457441,0.06375186307900559,0.07110584252537737,2.3653485197643453,0.005523823711643875,0.05793822703569996,1.000942507068803,200.0942507068803,1,,0.3724784274064239
230000,1001,10527,10587,2379,768,232.61038311493448,0.00032608602132034724,0.04845689899937192,0.06507997281182513,0.005010543293605938,762725,0.4456153286181178,55.21656496949085,11.268380514154247,9.75924075924076,2.4226241794925327,7,10,13,4.253888435623987,0.34246917518978387,0.06556723319905866,0.0603357681060507,0.06751829945228591,2.338996326487287,0.0051202117897931,0.0562718496423875,1.071928071928072,207.19280719280718,1,,0.4069794751237938
232500,997,10641,10645,2526,767,234.80964719952163,0.0003210270150382285,0.048017075074945174,0.06233479513005835,0.005150045241480655,769465,0.44360382963685097,54.88339645206299,11.313932629061192,9.966900702106319,2.3517013460114433,7,10,13,4.29833443482481,0.3395434636265879,0.06307157035545492,0.056405312481776194,0.0643455327440558,2.3356980681538975,0.0054804763883873515,0.05738955974910607,1.004012036108325,200.4012036108325,1,,0.4458282317788757
235000,1006,10624,10615,2562,773,233.4102102102102,0.0003491072102728296,0.04815431302233523,0.06399818107932242,0.00545495519380667,811114,0.46612344961028707,55.08508508508508,11.18878878878879,9.59244532803181,2.4050358417479885,6,10,12,4.022557998620145,0.3358684916558988,0.059744521452516755,0.05334542568112302,0.062118332342178686,2.3444842065096636,0.005268145586346861,0.059542558020927325,1.0019880715705765,200.19880715705764,1,,0.4522655991701273
237500,1040,10533,10499,2309,775,239.35892766818412,0.0003194399433942306,0.04775500726325518,0.06112934241306956,0.0052256401064431175,831669,0.47578862458380533,54.67880627212949,11.543348507840161,9.249038461538461,2.45938137907718,6,10,11,4.067961302397124,0.34174350799562087,0.06037758632766174,0.05606804162719801,0.06220989923024547,2.3304046790361137,0.004785926186113239,0.06112287828231539,1.1375,213.75,1,,0.43422417342512065
240000,1023,10370,10387,2299,782,241.65400368625845,0.00040168191100908325,0.04774354869706806,0.06724729624991288,0.005973205368975762,831371,0.475791258046498,54.44398935080893,11.553655539627279,9.471163245356793,2.6353672650021127,6,10,13,4.082439108270044,0.33654261382535033,0.06617575505934409,0.058288969761163885,0.06825908814488454,2.3422331079930534,0.004823173631281314,0.05983532303573386,1.1270772238514175,212.70772238514175,1,,0.39888376120524455
242500,1010,10574,10587,2638,795,239.4984479823771,0.0004136857678222261,0.04721693320109963,0.06501424987713449,0.006363001474354,861417,0.48768525616275027,55.472113747872235,11.456693701812355,9.654455445544555,2.526768560221878,6,10,13,4.232792808115968,0.33553748235825753,0.06732308619004576,0.05875961551022509,0.06815232288182295,2.347195885651554,0.005658268769033117,0.05581655599075179,1.0633663366336634,206.33663366336634,1,,0.42321120642548604
245000,1025,11044,11029,2394,808,229.02491376006134,0.00038830432381661026,0.04742693121966764,0.062183746773862576,0.00624446650390363,866253,0.489538741665155,56.515906477577616,10.848696818704484,9.43609756097561,2.5494264089932206,6,10,13,4.199935757727457,0.3319917510419241,0.06517844349530923,0.05941530729502422,0.06755451181501727,2.3604023071289717,0.0054933984129716925,0.05477196532365252,1.0575609756097561,205.7560975609756,1,,0.449759532087445
247500,1036,11307,11296,2215,815,224.4915285968361,0.00034173855341738555,0.04750953881884539,0.06411952554744525,0.0053297111995084245,845179,0.47824827315377266,57.802115510624354,10.67911635308434,9.374517374517374,2.799387560345783,6,10,13,4.179509667426768,0.3384638217229491,0.06598640597447639,0.06172065123650552,0.06773837078475377,2.3537937325647857,0.005235288040815919,0.05953684786958445,1.0598455598455598,205.98455598455598,1,,0.44104028240210286
250000,1022,11004,11018,2366,812,231.28453884424033,0.0003560855347987993,0.047333381471586396,0.0656938613412005,0.005420377604984487,843140,0.4779510133373241,56.592039800995025,11.01435132032147,9.267123287671232,2.647983271017168,6,10,12,4.168147694944335,0.3363470516275735,0.06844116176245911,0.06389263700655923,0.06959640525081316,2.3519507896908927,0.005097761659130388,0.06108175318619832,1.0303326810176126,203.03326810176125,1,,0.38624642388463887
252500,1031,11524,11515,2189,816,224.58151075170005,0.00033836059993339165,0.0473811216878916,0.06341254053576353,0.005335862545083845,812639,0.45505268468759047,57.89376952766035,10.681032898364272,8.79631425800194,2.1153051785109382,6,10,10,4.097732830211337,0.3201517721910324,0.074209137895867,0.066804601980925,0.07743198888953719,2.333270087505067,0.005175994072366932,0.06373541286433272,0.9776915615906887,197.76915615906887,1,0.00023810494049234562,0.41985301234949557
255000,1038,11527,11520,2128,817,220.96750206554668,0.0003395222484138074,0.047731375944890006,0.06299211622730477,0.0053899165284216465,819112,0.45717130584652754,58.39529973377398,10.506104837969339,8.870905587668593,1.9817815083329344,6,10,10,4.126567583968921,0.29378938158504214,0.07674145088499458,0.06959517207239721,0.07935234753761326,2.3356982278320273,0.005081000617337219,0.05936795047434616,1.0192678227360308,201.9267822736031,1,0.0005550730540757058,0.4273202975875559
257500,997,11361,11402,2350,826,222.78186365320488,0.00035615122562927316,0.04751007538534276,0.06590208996014676,0.0054042478143659775,815968,0.4615992098197769,56.9284920340867,10.64681363467951,8.926780341023068,2.0582429538482434,6,10,11,4.158677333381178,0.2972412476165604,0.07367325562947734,0.06442332280193899,0.07545196536255133,2.3503748563319715,0.0050983840524147905,0.060110793064586956,1.0341023069207622,203.41023069207623,1,0.0008403462371874848,0.3975160555177682
260000,987,11199,11209,2493,840,224.09586590074395,0.0003882251317539041,0.04809307613137032,0.06931464338778753,0.005600910756792627,842834,0.4825124902605451,57.001600904039925,10.789434033336473,8.875379939209726,2.079881858084597,6,10,10,4.237248993296374,0.3025717647546677,0.06628626572627613,0.06032110253479419,0.06561340984147485,2.3689768886166087,0.0055941909934287964,0.05858136736935712,1.0314083080040526,203.14083080040527,1,0.0005765743101759195,0.3575964469909219
262500,1044,11337,11280,1983,834,222.71101734646038,0.00035910190481765306,0.04842769410495822,0.06445816919470256,0.005571084461504772,823741,0.4602403835946466,57.06516643225504,10.789029535864978,8.235632183908047,2.1267396491365496,5,9,10,3.9907380180159144,0.3202819437615263,0.06527897191539882,0.056988267103853706,0.06938638456368196,2.3480770597105667,0.005735164249600353,0.059920085411359285,1.0057471264367817,200.57471264367817,1,0.0012247991548045073,0.2988545086592841
265000,992,10901,10953,2384,844,230.39924615830677,0.00035280108136464465,0.048258327488232285,0.06433465989891955,0.005483841554753748,804879,0.45197709338969766,56.46080989658838,11.114719242292452,8.609879032258064,2.019567380584695,5,9,10,4.176208254696482,0.3096247751220766,0.06537818687208856,0.0562929023296602,0.0686502580606446,2.3356295836168126,0.0058404715471652375,0.058929739489574716,1.1149193548387097,211.49193548387098,1,0.0033317936354216003,0.23921748659075476
267500,985,10889,10896,2291,854,230.6440612284441,0.000410661391818465,0.048432404168150076,0.06737705062736199,0.006094974297549533,795210,0.44596274754911447,56.15190854485565,11.25237357101337,9.073096446700507,1.9859243409958864,6,10,11,4.246466723788213,0.3094135770140178,0.06784226375527734,0.0555767745177042,0.07026118956954198,2.331463789897969,0.006021222466058324,0.059042010974472425,1.0629441624365483,206.2944162436548,1,0.003991630178183195,0.3248643673879882
270000,1021,11301,11265,2176,868,219.26825591256008,0.0004842281501671913,0.049216743856569226,0.07089750318790662,0.0068299746591046215,797423,0.45686753973555844,56.56270611514181,10.791670592669368,9.464250734573946,2.0034116718602855,7,10,12,4.201213657877035,0.31325676343638226,0.07388469007001831,0.06721686465253766,0.07824124643446977,2.3517560809433253,0.0058770473734621465,0.06112051574660487,1.078354554358472,207.83545543584722,1,0.0020535277362133076,0.35237130571869646
272500,971,11433,11483,2322,874,218.51571627260083,0.0006226866344338084,0.04914098896192631,0.07145011432865485,0.00871498443752779,764541,0.4300748216930595,57.02364394993046,10.791098748261474,9.570545829042224,1.9297437733020144,7,10,12,4.2844958090488126,0.2954377523334378,0.0888577273763295,0.07490494201194099,0.09395176053137172,2.3216221101689527,0.006434564554330674,0.06486219690694746,1.0576725025746654,205.76725025746654,1,0.003110501543162357,0.38868490199165096
275000,987,11687,11671,2483,884,214.71803278688526,0.000605320191017813,0.04933508231929812,0.07115591943676762,0.00850695480866814,762289,0.43461892612283876,58.21493624772313,10.699635701275046,10.161094224924012,2.415625010787623,7,10,13,4.30220864759141,0.29134310372854866,0.08920083432756985,0.07486365797710093,0.09317839586532267,2.3358207222382577,0.006669013558634963,0.06371993108411664,1.1023302938196555,210.23302938196557,1,0.002725433222518262,0.4602352764844243
277500,1048,11811,11750,2068,897,211.42793610455618,0.0006120437120684741,0.048822484812523916,0.07573499399211776,0.008081385893186624,767973,0.44051567384633034,57.469595207841714,10.284352877110184,10.08969465648855,2.218410282516383,7,10,13,4.008959921282345,0.27927530604619816,0.08694275418538004,0.07864912634816869,0.08974097629025632,2.354177329342003,0.006152109050688224,0.06344269691891195,1.066793893129771,206.6793893129771,1,0.0034357680895308685,0.5309692366648162
280000,1036,12101,12113,2165,908,207.2608657399261,0.0006311204786499199,0.04940608040228731,0.07269472316220645,0.008681792174126275,764284,0.4412452579430716,58.798169980644026,10.244765088861516,10.803088803088803,2.3623964739692105,8,10,14,4.129384777494808,0.29094361013627457,0.0806678707562882,0.07231629907885341,0.08220259997219886,2.3578408159277817,0.006029413269569904,0.06457551776213626,1.0135135135135136,201.35135135135135,1,0.002864494680592914,0.5465353018467053
282500,995,12309,12350,2221,919,202.24787952224338,0.0007908895671331577,0.049919565847748634,0.07712625236636977,0.01025447941352351,714970,0.4158078759060921,58.31746581270556,10.138826380474294,11.483417085427135,2.5095749068267303,9,10,15,4.059814927457137,0.29192878347208406,0.08378938102739213,0.07628138614054475,0.08748941599239712,2.3476771327765436,0.006112484646929793,0.06986009818666818,1.0080402010050251,200.80402010050253,1,0.006984071391229164,0.5762243752214804
285000,971,12045,12069,2207,930,205.18730608988565,0.0007137694253704373,0.050134665358734745,0.07640301512726522,0.009342163057066595,720619,0.4202220248616062,58.7270632036167,10.330555801790622,11.598352214212152,2.852602361041418,9,10,16,4.066554843753614,0.28151393284706194,0.089398899343928,0.07825853396444148,0.09211150313349176,2.3414806385560767,0.00579360853117933,0.06681495945061407,1.0525231719876416,205.25231719876416,1,0.006293350822198578,0.5754150470465953
287500,993,12425,12403,2107,932,199.16291745976812,0.0009147642253625954,0.05117097609756562,0.07279558697659605,0.012566204399954824,722458,0.4205655407273733,59.78543000519121,10.224952413912442,11.221550855991943,2.6809647171088327,9,10,15,4.012561342464534,0.2942448461879365,0.08719952267226168,0.07702741518606605,0.09151970284374412,2.3368255820150847,0.005552658113417475,0.06685966734288651,0.9889224572004028,198.89224572004028,1,0.005327862512701454,0.5898728155232689
290000,1002,12542,12533,2211,943,200.82859113640282,0.0008549519515300149,0.05093946786904929,0.0677855978064181,0.012612589977764658,716612,0.41346132764674864,60.5190550094844,10.26176927056389,11.344311377245509,2.622681006817885,9,10,15,4.068228553321145,0.3034106219621921,0.09474872564454123,0.08084539843832593,0.09836034367631422,2.3268224816240672,0.006245321996347415,0.06911830350992246,0.9960079840319361,199.6007984031936,1,0.005720945684811676,0.5958455482995352
292500,983,12420,12439,2309,954,201.51262950595085,0.0005974985517753033,0.049753293652541254,0.06573161601550193,0.009089972040766366,729303,0.4256648030411007,59.82532751091703,10.058652281873448,10.91353001017294,2.570995993311605,9,10,14,4.077449321951031,0.312036419627586,0.08043897023481701,0.0746529550600061,0.0813440915100643,2.349777091892519,0.005595113527124858,0.06556234757546005,1.0213631739572737,202.13631739572736,1,0.004931092153903272,0.5896221954614417
295000,1037,12720,12666,2151,968,199.54059574468084,0.0009414943108665446,0.049628864217818,0.06855226228543812,0.013733964124281524,719434,0.4167609461196547,60.83404255319149,9.98391489361702,10.300867888138862,2.108926067926845,8,10,13,3.9526538131611297,0.30672256727830843,0.08154210336301525,0.07275588194159031,0.08541390590242566,2.337028467148367,0.006396963620151888,0.06642054859613487,1.0887174541947926,208.87174541947925,1,0.006192681166889275,0.5894808511759373
297500,976,12947,13008,2224,968,193.66994205089443,0.0013323928207539775,0.051133481300422286,0.07558680836367175,0.01762731949659019,696131,0.40461440993211195,60.88015453094818,9.905349794238683,10.398565573770492,2.1130832669918838,8,10,13,3.727640204500169,0.2949225924755744,0.09689492495103859,0.08468110707442188,0.1039642419307395,2.331952737251296,0.006202663909157972,0.07319568978188849,1.0614754098360655,206.14754098360655,1,0.006297282670617823,0.490793930948096
300000,1026,13251,13201,2016,979,188.69791840133223,0.0015232515114704198,0.05229059327832,0.0791143935268574,0.019253784849571187,641425,0.37138350887574306,61.77352206494588,9.904496253122398,10.882066276803119,2.3867588803065902,8,10,14,3.6375491934582973,0.2704062816229464,0.12415072767006041,0.10628635844134,0.12968481996118686,2.282192846192876,0.006344807148199229,0.07650516154361331,1.0331384015594542,203.31384015594543,1,0.009520011795677368,0.440679989386657
302500,994,12890,12922,2070,990,193.6820307849307,0.001468779678671621,0.05210491533509272,0.076545041555611,0.01918843662269793,660739,0.3857203736135435,62.04609235479207,10.116761629390254,11.96881287726358,2.693989359894072,10,11,16,3.7488880197812926,0.2645675262902217,0.12505934404300284,0.10470533703609276,0.1338452693042447,2.2914703565713714,0.00627287397645759,0.0753840845424613,1.0754527162977867,207.54527162977868,1,0.006723104786240946,0.4845656217999762
305000,968,12973,12999,2027,1004,189.10282906996443,0.0015568298611822993,0.05293087818040329,0.0794424472135286,0.019596952457894324,629593,0.3701894243184699,61.6042690157547,10.067762154836524,11.393595041322314,2.675462478221691,9,10,15,3.7312932675095842,0.2363505830988875,0.15182533480413163,0.13312923580071184,0.1595954637869619,2.285251768701511,0.00740254016371855,0.07463983245880512,1.040289256198347,204.02892561983472,1,0.009812277402469333,0.4608528357874473
307500,946,13503,13525,2166,1017,181.71855593276476,0.0019695273856374334,0.05416290572986244,0.07903879481532296,0.02491848958779428,572635,0.33234610634425377,63.69959427010019,9.90941458971599,10.627906976744185,1.6714943927781238,9,10,13,3.7608644657601005,0.2084709521859788,0.19107385418168837,0.1638417634653623,0.20269937584832237,2.1869350252821493,0.006929333589168902,0.09071731375170478,1.047568710359408,204.7568710359408,1,0.01534506650711873,0.40516526915778917
310000,979,13597,13564,2118,1027,180.15970333745364,0.0019643210344758755,0.05424520170356082,0.08400534585659822,0.02338328608073444,600253,0.34805063625831634,63.37041615162752,9.872105480016481,11.32073544433095,2.636137846963274,9,10,15,3.5766091942264033,0.2081086044249774,0.19746065234579274,0.1723490879355597,0.20452437971166867,2.1992296682535826,0.006641799245040764,0.08754974051227898,1.04902962206333,204.902962206333,1,0.01484445941428287,0.4155843981251974
312500,976,13670,13673,2068,1040,179.2009675303378,0.001967833508151224,0.05452008412997755,0.08263723204402874,0.023812916520519117,586712,0.3424141953956242,64.29977041653001,9.830354214496555,10.71516393442623,1.9687142070049637,9,10,13,3.5637193715233138,0.20481466283682123,0.20481750476085792,0.17119468297887303,0.21590313841067005,2.2072059655162244,0.006893007019112491,0.08510029010047686,1.0860655737704918,208.60655737704917,1,0.01513655756271045,0.3860856021472512
315000,921,13465,13520,2560,1058,181.41472995090015,0.0017876315272544294,0.05320244366449215,0.07388398603261508,0.024195114844850193,609721,0.3572765413868673,63.06055646481178,9.683387888707038,11.079261672095548,2.654808167050959,9,10,15,3.834797612869247,0.1995786333992212,0.1796781001823072,0.14956748062007127,0.18882027960066167,2.2304159993437254,0.006171239265817295,0.07907889095746243,1.1574375678610207,215.74375678610207,1,0.010449385112145021,0.44188196636163274
317500,1006,13798,13713,2078,1071,182.3529837542223,0.0017048007886935348,0.051809396740020275,0.07610291684229961,0.022401254241361357,652031,0.3645696521376912,63.656104230336176,9.523081872285669,10.500994035785288,3.033854539322797,7,10,15,3.6661124108211687,0.191986916631896,0.1806626894485692,0.15688762966867542,0.18863144707399465,2.214860578887581,0.0062674896128929215,0.08252145569809516,0.9721669980119284,197.21669980119285,1,0.011296737950942558,0.44396336540011744
