tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
160000,1358,14634,14642,2650,580,230.23668341708543,0.0004408845943348352,0.05587473277010871,0.07912525011722178,0.005571983578967237,966670,0.40264126203441986,65.62096195262025,12.862167982770998,8.543446244477172,2.2992181343106184,6,9,10,3.236498117541853,0.40044292702560996,0.033888072126107255,0.034138426329817145,0.034065640117667766,2.2810032735129977,0.003511429487383788,0.07657169766894278,0.8681885125184094,186.81885125184095,1,,0.36266263295486517
162500,1404,14484,14438,2635,586,234.18044948723542,0.00042902855194246214,0.0553465298084052,0.07788591718394769,0.005508422670676145,974505,0.3942427503398278,65.16837588188231,12.938759182485999,8.873219373219372,2.1588341412232896,6,10,12,3.137425212534754,0.41201595485325726,0.03221676479167243,0.03564003865797982,0.03129537927531287,2.2508023568795354,0.003239147419066127,0.07531472131369174,0.8568376068376068,185.68376068376068,1,,0.418748030188526
165000,1396,14309,14317,2488,592,238.55093951849676,0.0004447203129995617,0.05534433729455872,0.0805321533093426,0.005522270232751487,969444,0.39073074295525584,64.5698766881973,13.294113329418673,8.736389684813753,1.9886842138929446,6,9,11,3.1663269717375417,0.4219165545178388,0.027953332646740863,0.03182299455665483,0.027413116837788482,2.2435855406116056,0.003708524240464819,0.07633176498202264,0.8030085959885387,180.30085959885386,1,,0.44741265417344067
167500,1389,14184,14191,2521,595,243.5282584478277,0.00041904097824583045,0.05507966045185722,0.07660404315116377,0.005470220121657696,957554,0.38208091678288053,64.35202376531748,13.444634236910508,8.58027357811375,1.9497465261483597,6,9,10,3.2321780919248035,0.433535137179343,0.0294177176416025,0.033231492791826425,0.02841501052044317,2.226054646308189,0.0032557712607278904,0.07478961466264526,0.8639308855291576,186.39308855291577,1,,0.41442133930815755
170000,1389,14726,14726,2523,590,236.441464635629,0.0004134675936822152,0.05469737049755751,0.07549797097972434,0.005476539148227648,958803,0.38136617601258804,65.54387470499893,12.974325967245942,8.324694024478042,1.925645010814533,6,8,10,3.141722192654068,0.43287866282973464,0.027838007880623343,0.03356044033680107,0.026607291539507846,2.229675173523009,0.003551661512696954,0.07640661644148351,0.8466522678185745,184.66522678185746,1,,0.394624424945777
172500,1389,14738,14738,2514,593,232.299117939963,0.0004139704384986429,0.0549273728074308,0.07579275946858596,0.005461873157820865,976616,0.38959060944839485,65.89130744060321,12.771162327500356,8.205183585313176,2.020507295783707,6,8,10,3.2553863302774,0.426881312827591,0.03001557377732282,0.03217604573109458,0.029572651781687744,2.243304250249827,0.0038631213520009156,0.07612249430553332,0.827933765298776,182.7933765298776,1,,0.33560368949530184
175000,1370,15040,15059,2559,599,230.97587168758716,0.00042162406695317803,0.054835255975269545,0.07292829676543769,0.005781350801449059,976811,0.38802390880428567,65.95536959553696,12.721269177126917,8.037226277372262,2.0957206066666685,6,8,10,3.1872886801443596,0.41857023177883274,0.0327381856651196,0.036697223456557675,0.03227288077010906,2.242858852608783,0.003046610721283574,0.0752986412199982,0.8343065693430657,183.43065693430657,1,,0.29128312415532986
177500,1371,14785,14784,2697,610,231.55831318446877,0.00044476194231666866,0.05500069847494034,0.07727945080611956,0.005755242016826667,971633,0.39321416979832474,65.46010524818661,12.722159010098137,8.37855579868709,2.016440368122053,6,9,10,3.217101302238934,0.39997707473635946,0.03324987081431845,0.03628514684219312,0.03334267645131766,2.2543594191523892,0.0031021753290804534,0.0781344959704056,0.8986141502552881,189.8614150255288,1,,0.3368333096508281
180000,1415,14668,14624,2423,618,236.28075982155707,0.0004418385223023616,0.05467432641656499,0.07361108789821305,0.0060023365354051166,961756,0.38742553661173657,65.26118866023889,12.953878255864153,8.209893992932862,2.0309724531293485,5,8,10,3.035471634107029,0.3965812961066405,0.03565220621913065,0.03624939229141476,0.03640075180008294,2.2464643607631944,0.0034111009840289436,0.07863656589591966,0.7752650176678445,177.52650176678446,1,,0.3765829616136595
182500,1379,14781,14817,2626,627,234.5820323587851,0.00044614808370789234,0.05452159151321831,0.07648494514523223,0.005833149031626173,970515,0.3863868905194345,65.49105875674141,12.83529662219699,7.782451051486585,1.9975937873876521,5,8,10,3.250755958836001,0.4056202360777927,0.03376547193168742,0.034772772606583825,0.033500440265898476,2.2434313615008303,0.003225910161010405,0.07592693425932585,0.8150833937635968,181.5083393763597,1,,0.32487699880100535
185000,1392,14876,14863,2549,637,233.20900684689772,0.00046472560846053763,0.054587779042562776,0.07800759895686882,0.005957440232425165,976642,0.3906727394477695,65.42669584245077,12.74737065010235,8.119252873563218,2.1476069318560396,5,8,10,3.1180580751619233,0.41223125109421105,0.03335794237460258,0.03630969280727155,0.03266628974239889,2.2559671829282553,0.0034673146814255236,0.0784955201198856,0.7701149425287356,177.01149425287358,1,,0.30658690389996485
187500,1379,14832,14845,2507,645,232.59004940014114,0.0004494937678459908,0.05458825222192599,0.07928683143469827,0.005669210885494902,974150,0.3920190136163377,65.44812985179958,12.712561750176429,7.914430746918057,2.0733298717688897,5,8,10,3.186038991853638,0.4150168792213458,0.02926026988467161,0.03261003309674319,0.028154411653637666,2.2563039771326823,0.003133988478358453,0.08116049882625896,0.8274111675126904,182.74111675126903,1,,0.33348623855103887
190000,1342,14805,14842,2918,653,232.54990450590648,0.0004583432625822986,0.05484567131918556,0.07867891228387335,0.005825490582897195,973794,0.39393837646064134,65.94043998019382,12.788003112400085,8.084202682563339,1.9976672492686491,6,8,10,3.311729211183473,0.4211150642773983,0.02646878575441124,0.030306691821345412,0.025631418364640276,2.2578965730761458,0.00327088581601634,0.0828038658582966,0.812220566318927,181.22205663189268,1,,0.29365612696225146
192500,1376,14907,14873,2649,663,230.87031029619183,0.0004322559832726987,0.0551319812463655,0.0788475732588598,0.005482172315609317,975998,0.3935478980224984,64.99294781382228,12.758533145275035,8.207848837209303,2.157085948937437,6,8,10,3.240247052539548,0.42304519430736476,0.029225206789731405,0.03237513227973151,0.028823106835060716,2.254523303655811,0.003569388047229702,0.08091120772474883,0.8226744186046512,182.2674418604651,1,,0.2859367654210926
195000,1387,14807,14796,2282,673,231.89344785972884,0.00044539540555168334,0.055253064603325804,0.07731808685636332,0.0057605590575347644,970460,0.3907458863291283,65.53560019876483,12.82508695960815,8.304974765681326,2.014725113972493,6,8,10,3.1523955491868905,0.4241842960711139,0.028705411728352698,0.03286117227405763,0.027793273778659765,2.248851366334254,0.0034559354484774213,0.08119876065915385,0.7671232876712328,176.7123287671233,1,,0.2880232367076706
197500,1391,14883,14879,2453,682,232.04414153541916,0.0004697881751606581,0.05522736012232152,0.07854231092548271,0.00598133884303928,978087,0.39243927462166883,66.12755138074722,12.850836923511547,8.503235082674335,2.2442090093692215,6,9,11,3.1542913398739314,0.4260651023805614,0.029417287303412094,0.0334041511260089,0.028541426189339362,2.2509716069009182,0.003924296955383819,0.08022142687738514,0.7663551401869159,176.6355140186916,1,,0.3554017469176415
200000,1367,14695,14719,2564,692,232.5563088781045,0.00045908240941598487,0.05521237219457275,0.0793781892177028,0.005783483018955048,970845,0.39250276837466996,65.69369112189551,12.85376819868684,8.405998536942208,2.1054273427348513,5,9,10,3.234942009765172,0.4185701469877855,0.030480200054078282,0.03246798542801445,0.030049652807252827,2.255756256728098,0.0035672927829790576,0.07954422431525388,0.8178493050475494,181.78493050475493,1,,0.37987082502840586
202500,1410,14556,14513,2465,697,235.61549591260942,0.0004518484710178001,0.05493747147421269,0.07887905066179826,0.005728371059575059,980271,0.3941268021793207,65.1956883455111,12.935397525862692,8.171631205673759,2.116209854357232,6,8,10,3.044696503635025,0.4171365384232233,0.026472451176946066,0.03089422661754454,0.025935032960691246,2.256999651533181,0.0034234594814245623,0.07800099671512703,0.8581560283687943,185.81560283687944,1,,0.3337251923410763
205000,1383,14637,14664,2638,709,235.5320673593694,0.00044606593610166406,0.05496513434080047,0.0768808656604183,0.005802041018527692,968367,0.3906157853847277,65.60372626298818,13.009172339663204,8.00939985538684,1.9351148326845982,6,8,10,3.136864890171498,0.4209992962932925,0.02807350269798532,0.03137312014615947,0.027221528134821316,2.2531724728917997,0.0033332904968481525,0.0763771844229575,0.8496023138105567,184.96023138105568,1,,0.2920458617645197
207500,1394,14770,14759,2356,715,232.96331318876645,0.0004219426029828472,0.05512670948580096,0.0750102203535708,0.005625134828213593,958933,0.3880524113740079,65.6949875577675,12.851261997867045,8.025824964131994,1.9810925317335997,6,8,10,3.2193915652096528,0.42092665612511093,0.028602026012049926,0.03309852200117731,0.027674916695999374,2.2473986745456154,0.003045050933780873,0.076809468834181,0.8629842180774749,186.2984218077475,1,,0.29306789905712183
210000,1395,14637,14636,2573,726,233.21728536620324,0.0004169436108966151,0.05535147888218792,0.07600072575679083,0.0054860477547395035,954913,0.38465098705199186,65.19277626487029,12.943313745162678,8.161290322580646,1.988985742756474,6,8,10,3.171136401870275,0.4253656989007597,0.030443107407650157,0.03487053695112473,0.029660645328866066,2.238916310942479,0.003308957834712219,0.07842748525164629,0.8508960573476703,185.08960573476702,1,,0.2517533801774745
212500,1385,14490,14500,2681,733,235.94735317546528,0.0004415168870278978,0.05534971804028834,0.07778091473743648,0.005676416747197146,967589,0.3894305981787996,64.69693678036063,13.05815048156999,8.051263537906138,1.882727932669467,6,8,10,3.238714098725645,0.4199907788000871,0.030184803788331112,0.03539007009935608,0.0292637664689115,2.2491390717348616,0.003650463656133564,0.07680279861129516,0.8173285198555956,181.73285198555956,1,,0.2564969705856807
215000,1399,14731,14717,2513,739,234.3514869222501,0.00041639237645043346,0.055379881018547614,0.07337504781648718,0.005674849813956389,959037,0.3864552460585302,64.328197778574,12.99003941239699,8.250893495353823,2.1070249739810536,6,8,10,3.155199360069534,0.42204751054468187,0.032174451593865935,0.03607096932129104,0.03174682052523813,2.2419216936740445,0.003653268184864498,0.07775871625009897,0.8398856325947105,183.98856325947105,1,,0.3176675027094191
217500,1367,14711,14743,2654,747,234.0548393989032,0.0004543926548263187,0.05523925368969875,0.07368303635202027,0.006166855728575848,948007,0.38014601830060746,65.57225268855494,12.986325760273484,8.220921726408193,1.888106547320414,6,8,10,3.1918064962206887,0.42354582288912546,0.030716543788964205,0.03290088361100452,0.02964658979497568,2.2298563546552623,0.0028949089458667897,0.08019297337076509,0.8149231894659839,181.4923189465984,1,,0.2970028250728201
220000,1395,14799,14771,2509,754,231.21799160202121,0.00044209437994038934,0.055729662814831174,0.07851455061152299,0.005630731838838374,961599,0.3886696377397964,65.19108960216354,12.888121841861789,8.825806451612904,1.9289663262968217,6,9,11,3.2106626525918367,0.42916894313926685,0.029916686180801535,0.03565207020684892,0.029103728933761824,2.2430291089209677,0.003289166636630725,0.07876710506006397,0.8379928315412186,183.79928315412187,1,,0.3352489740125192
222500,1331,14608,14672,2844,767,230.0059345059345,0.0004566222837277186,0.05610789109916485,0.08409569333907302,0.005429793912116546,968280,0.4004966708000751,65.22951522951523,12.938724438724439,8.778362133734035,1.9260593462164466,6,9,10,3.282468736430843,0.4161021926151442,0.031003988989788133,0.035519680234388507,0.029821070280880563,2.26954125706273,0.0031737985195816024,0.0804223716011253,0.8399699474079639,183.9969947407964,1,,0.3317543735844066
225000,1377,14716,14670,2556,778,230.3020124615054,0.0003969695308854371,0.05583738740789115,0.08082138631545081,0.004911689207310064,977541,0.40316555201050536,65.17940270715462,12.890281458139368,9.131445170660857,2.1738540790697254,6,10,11,3.18854430044428,0.4147653577164338,0.030967329765314116,0.0344566973523897,0.03026188684960692,2.2775230971721085,0.0036568033612368895,0.07765658228716471,0.7799564270152506,177.99564270152504,1,,0.3815094655358176
227500,1358,14392,14411,2669,783,231.13998543335762,0.00043526786064278526,0.05644684071736408,0.07995005081783632,0.005444247454382854,959675,0.3986727180200858,64.97450837581937,13.04872541879097,9.164948453608247,1.791209830160625,7,10,11,3.1427857495453204,0.4177332062737979,0.030514745923460557,0.03567753062512669,0.028823905275591706,2.2685107580141866,0.0036224046229742447,0.0764954130390875,0.8357879234167894,183.57879234167893,1,,0.3687848992792256
230000,1368,14260,14250,2507,789,233.10381870355383,0.00038383661197702264,0.056546268972955706,0.07862237550537701,0.004882027660825026,952339,0.3954019332922018,64.8885291737179,13.193289676992126,9.073099415204679,1.9214642584626502,6,10,11,3.2481101006544595,0.41834256948263465,0.026706935031889492,0.03166323941512569,0.02607510066349226,2.257209072902291,0.0032181626355975382,0.07773447082231731,0.8559941520467836,185.59941520467837,1,,0.3000085841748951
232500,1343,14454,14479,2502,799,231.66961630521504,0.0003911176461178829,0.05639558899588778,0.07504691373048764,0.005211641980674714,942673,0.3898624586066867,65.24261985928773,13.135707550591137,8.448994787788534,1.8410913560192863,6,9,10,3.241981032702333,0.4186712485681558,0.02945021551158059,0.03370002546662832,0.02816477258887035,2.247873157001066,0.0037270429994239193,0.07635660552785056,0.806403574087863,180.6403574087863,1,,0.24947776897413404
235000,1392,14654,14605,2315,808,233.60849498810126,0.00039430831468077775,0.056023743322805124,0.07266736513226539,0.005426209054959928,944997,0.38415433540885735,66.23638854835221,13.144155188577198,8.064655172413794,1.81986583645695,6,8,10,3.1769837984596836,0.422411903889549,0.0308270487948085,0.035934156787833474,0.03009816765129719,2.2338164688808573,0.0033915084528487746,0.08147176231194334,0.8139367816091954,181.39367816091954,1,,0.23616980362782664
237500,1393,14827,14826,2382,818,229.18762842769078,0.0004428047914001709,0.0558272525885925,0.076783089349637,0.005766957218715559,966173,0.3954785170000753,66.51314390987034,12.828243463473394,8.213208901651113,1.9020669144830935,6,8,10,3.2324368981053477,0.40878970704092726,0.0327997589640303,0.03708856045831526,0.03179246915468911,2.2665516768887746,0.003068922524537939,0.07665622318040347,0.7760229720028715,177.60229720028715,1,,0.22194076384532074
240000,1380,14894,14907,2611,829,230.44885603660683,0.00042714474426381726,0.055261699172057185,0.07411204700295898,0.0057634994786578105,950505,0.38200721328710957,66.3709961281239,12.728687082013376,8.452898550724637,1.8634428176457798,6,9,10,3.2088697366929857,0.42016252713938473,0.03197043570820518,0.03611632615680399,0.03087386067740971,2.2432342714472306,0.003312083698389598,0.07765178175751414,0.8311594202898551,183.1159420289855,1,,0.3281450193728078
242500,1403,14690,14667,2654,833,232.90559015102713,0.00043453061800250846,0.055497870278657706,0.07596895421329106,0.005719844672107986,954136,0.38796472382597424,65.44270274139288,12.9444563739174,8.466856735566642,2.0578256380277806,6,9,10,3.2845928339706676,0.41531348571922394,0.03126155594448115,0.034941391495056644,0.03109041237811907,2.2511434890890856,0.0032639799185175127,0.07703643104741228,0.7933000712758375,179.33000712758374,1,,0.3378820413893307
245000,1402,14837,14838,2387,845,232.23393716388338,0.00043334824424066205,0.054968978829753094,0.07565968609298572,0.005727597702534442,966991,0.38857545385794323,65.82932352108689,12.84000849136711,8.1169757489301,2.0819199921960196,6,8,10,3.1071714488224123,0.42376078690983227,0.030972036081683016,0.0327567824404417,0.030460474030024744,2.2521392286074544,0.0037736505392716585,0.07684459130506842,0.8252496433666191,182.52496433666192,1,,0.3039980187480692
247500,1374,14859,14887,2604,855,229.59414373196313,0.00043578731987431945,0.05519901311309752,0.0749465441361664,0.0058146419544383605,961525,0.3889558818591891,65.69296825508552,12.669740268881537,8.166666666666666,2.152963046292182,5,8,10,3.219392322797029,0.42177783462194035,0.028310814714591626,0.029439348003616292,0.02830723669274034,2.2488503813625296,0.0034666321673104054,0.07706990181484344,0.764919941775837,176.4919941775837,1,,0.2792461462931956
250000,1414,15131,15091,2412,867,230.20513534200822,0.0004570264199205713,0.05490398681788882,0.07728563639423616,0.005913471651954406,965804,0.38096582997586725,66.29322942036045,12.658826803980238,7.748939179632249,1.915077045726215,6,8,10,3.0535401302819416,0.43491187468065384,0.027886218739482597,0.032681786666488126,0.026925897983122272,2.230165661744142,0.003026999639650098,0.08110614393379002,0.7263083451202264,172.63083451202263,1,,0.2999037413468201
252500,1349,13094,13159,3462,888,189.8210961737332,0.00024143377658534428,0.04466907420348107,0.07697826925986946,0.0031363887355052456,893685,0.48568622740953216,62.07143425344046,8.654760957759924,7.523350630096368,2.125860825973758,5,7,10,3.186016676267775,0.3804277103369119,0.007656786539139318,0.008176958506248349,0.008118048921163452,2.3067567367916713,0.004011238475755018,0.0608683525474154,0.7961452928094885,179.61452928094886,1,0.005134076383832986,0.3298915493944438
255000,1377,16323,16295,3348,909,207.25332305914083,0.00028959667610435163,0.052455611265034896,0.053870497882573296,0.00537579356952693,960112,0.3831300387195532,68.71508379888269,10.89475374044821,7.51924473493101,2.4148144828501117,4,8,10,3.2065646863088317,0.4380720202662425,0.012200597808714735,0.01597826252250852,0.011363870692412162,2.2032209958447346,0.0031760089078520155,0.07057190785832872,0.8024691358024691,180.2469135802469,1,0.00222582316186518,0.397748239517809
257500,1430,16148,16095,3087,917,213.6233774662513,0.00030513244863049913,0.05209124487392592,0.053111474853158785,0.005745132280248691,962986,0.377334521908643,68.03608515057113,11.100207684319834,6.8307692307692305,2.5914121422115612,4,6,10,3.1446820718655544,0.4395366632779565,0.012700928109836874,0.015489829068178166,0.012106966791881925,2.1841711275687894,0.003393369243608224,0.07569315864719807,0.7426573426573426,174.26573426573427,1,0.0020914301572349525,0.3851949204154011
260000,1366,16027,16091,3223,929,217.72147542048185,0.0003225956348610605,0.05184972702988016,0.05196351422518665,0.006208118131946873,964899,0.3713612410690781,67.49788947334243,11.32904734073641,6.674963396778916,2.523053842889883,4,6,10,3.260507656260241,0.43752298899083847,0.0142289102205578,0.017830496142622703,0.01350092313132253,2.168727743961168,0.0031700225246315476,0.07778435673933723,0.7510980966325037,175.10980966325036,1,0.002401101271583175,0.2445451003621558
262500,1390,15712,15688,3119,935,224.17874105291324,0.00028773005386532744,0.051714642008171295,0.04759388346010416,0.00604552587322526,963617,0.36962025219347877,67.11485718108234,11.600040136463978,6.407913669064748,2.5189516132623746,4,5,10,3.1315628861410474,0.4451209038829831,0.013992073203652623,0.01751994000562768,0.013316668896058013,2.1605069367134506,0.0031611867583358037,0.07629184349295447,0.7467625899280576,174.67625899280574,1,0.003508672361238558,0.20931165965474707
265000,1371,15742,15761,3039,944,222.71950653312993,0.0002965618419013681,0.0518347945708106,0.05026619319682979,0.005899826962032045,958937,0.36935123180373103,67.71904224978444,11.57232871260861,6.519328956965718,2.4932056152087734,4,6,10,3.2004735200295027,0.4466239084917557,0.015835427833747185,0.019423186960722476,0.014916409547827528,2.1679419481985347,0.003236014410772604,0.079988211621715,0.762217359591539,176.2217359591539,1,0.002951941160571625,0.1715637505303535
267500,1400,15367,15338,3027,954,226.24577656675748,0.0003010995510390623,0.05211621008862722,0.05066537624001936,0.005942905656372705,957256,0.3722686212866705,66.8732970027248,11.760013623978201,6.542857142857143,2.45144688637845,4,6,10,3.0142124286026872,0.44059181395475205,0.0150006525643038,0.01785584386208345,0.014248254020879763,2.1777709016160256,0.003164797113738627,0.0794965443032736,0.7671428571428571,176.71428571428572,1,0.0029035734990070176,0.1541553133555589
270000,1394,15304,15310,2870,957,230.54996243425995,0.00028662236689733504,0.0519499342602466,0.048029803993486664,0.005967593932638243,945064,0.3632783865535365,66.33426678505566,12.00607881975275,6.492826398852224,2.5060083128887096,4,6,10,3.0499779156441056,0.4427513380542312,0.016791744228779774,0.018989899808195515,0.016569537639728203,2.1658513422869397,0.003382934256598044,0.07634974007962245,0.7338593974175036,173.38593974175035,1,0.003489606573818903,0.1861211666622967
272500,1421,15391,15364,2875,966,229.2089775900824,0.0002951344595261314,0.05198959443606353,0.047412639755500655,0.006224805474828911,937911,0.35981208200964526,66.73932293440501,11.964511954226552,6.361013370865588,2.4921834369532836,4,5,10,3.118577240443202,0.4473820849590505,0.017616174648767986,0.020439068550819655,0.01699415601179525,2.1543017187198976,0.002789080302778725,0.0754719756779287,0.7973258268824771,179.7325826882477,1,0.0036926231955431168,0.1754365052484084
275000,1421,15417,15417,3017,979,228.52615844544096,0.00030462818306047806,0.052229940590088814,0.048108116605854734,0.006332157742866303,940195,0.36111512266917806,67.06074194863433,11.93769533904063,6.579169598874032,2.4584289537360333,4,6,10,3.1536653810897373,0.441535436001171,0.017254909799040794,0.017929055156272394,0.01717885054589274,2.15617295398969,0.0030081732116798974,0.07629383295228481,0.7952146375791695,179.52146375791696,1,0.0034645462072321405,0.1633600580018408
277500,1384,15475,15512,3096,987,225.3769199676637,0.00029131058722961246,0.052142207322402025,0.05170374907174598,0.005634225611480889,946918,0.36875118043697097,66.81487469684721,11.753233629749394,6.817196531791907,2.4022434604877603,4,6,10,3.1349248334238546,0.4284406903809652,0.016472854105862154,0.016775063523033994,0.016839916382276013,2.1792004548129684,0.003131435148688466,0.07561321215674778,0.7232658959537572,172.32658959537574,1,0.0023916892039367874,0.17358640979496626
280000,1347,15356,15393,3133,1001,226.08147040837127,0.00031242693906534223,0.052444508203683154,0.05110746496301447,0.006113137078730863,936240,0.3665771993398603,66.35183801046409,11.895495005775633,6.69561989606533,2.416413215194733,4,6,10,3.197019182632756,0.42043101085043727,0.017141112922689113,0.016798051223436937,0.017717236090085048,2.1799702215393406,0.0031132818692469837,0.07560174677648843,0.821826280623608,182.1826280623608,1,0.0025531377417197564,0.19374419606524965
282500,1423,15004,14928,3128,1004,233.66330178759202,0.0003040889670614054,0.05205173511254724,0.04950114786870638,0.0061430690025199245,955721,0.37101186536412284,66.51945320715036,12.205608131791097,6.876317638791286,2.31561534442794,4,6,10,3.1390008447803996,0.4129864400064829,0.018273954005962666,0.019209608029471092,0.018360394268374932,2.1780445848701366,0.0035068445202033143,0.07381569690499501,0.7385804638088546,173.85804638088544,1,0.0029557288408701005,0.2140086458726302
285000,1403,15320,15340,2739,1021,225.13522571819425,0.0003340316531299129,0.05277367298059107,0.05564864469077262,0.006002511920749444,958997,0.3789748520353463,66.99726402188783,11.87093023255814,7.060584461867427,2.242569153499205,4,7,10,3.1230220045455805,0.4034694880072097,0.019411976726917655,0.02086027827049189,0.02023562611097186,2.1973672256846704,0.003175279371410149,0.07664368690153388,0.811831789023521,181.1831789023521,1,0.0017969755461440806,0.2142897856953043
287500,1355,15411,15459,2822,1036,225.71547465999052,0.0003313333501097055,0.05298068200746069,0.05852137849053393,0.005661748896829216,960373,0.3808218830434726,67.23052980580553,12.012044116652007,7.270110701107011,2.251221805762707,5,7,10,3.3432788686914074,0.3889875815303386,0.024693578836904307,0.024297887701077738,0.025106709721638084,2.219986725328212,0.0034745015689259403,0.07610858968723919,0.8243542435424355,182.43542435424354,1,0.001360314710304646,0.2257031373539993
290000,1363,15096,15088,2725,1041,230.3131967670011,0.00038780971750664527,0.053329101223150044,0.06382974882626637,0.0060756892301456,971779,0.3855395349224719,66.04654403567447,12.277173913043478,7.3587674247982395,2.22958871368444,5,7,10,3.2514056586489084,0.39577041410498154,0.02231740818427728,0.023613139255099044,0.02178913892676175,2.2256287321230377,0.003029414048420472,0.07757491045688827,0.8481291269258987,184.81291269258986,1,0.0008513012447686956,0.22866151060331757
292500,1384,14584,14563,2855,1041,234.6827779373743,0.00038030322314612096,0.05359314819342234,0.06933483257043774,0.005485024035498582,966045,0.3888735028463731,65.36196495259983,12.569232979029014,7.372109826589595,2.2011169391574086,5,7,10,3.1553515995743777,0.40266183968484626,0.020521872663600577,0.02538370136859443,0.020271060513332835,2.239107035941822,0.0032242392662012735,0.07540107228348818,0.8446531791907514,184.46531791907515,1,0.00047790166221300186,0.2037405439087181
295000,1418,14805,14771,2726,1050,231.89188613615391,0.0004093956453247689,0.05391780336797372,0.07131391273553224,0.005740754217806184,981412,0.39508814898996913,65.85504365727266,12.537658834386313,7.107193229901269,2.2306536432946005,5,7,10,3.133721382799844,0.3946856435030771,0.02411295323721008,0.0269748307540358,0.023356160467492528,2.2409417341633207,0.002879251394637394,0.07717449097676164,0.7933709449929478,179.33709449929478,1,0.000352225082871467,0.17901848040691978
297500,1442,14816,14792,2742,1061,234.5628844114528,0.00037660887099796853,0.05324937594170958,0.06768704882272247,0.005563972392773924,981325,0.3878170915763278,65.09720749381407,12.545422410745847,6.983356449375867,2.311042141549406,4,6,10,3.1620766168968144,0.4017900504765112,0.02364144214218187,0.026720261091343733,0.023319865269283358,2.2409532339323057,0.0035746667513834483,0.07423254788590554,0.8044382801664355,180.44382801664355,1,0.000526614874081734,0.20216213034083372
300000,1438,15418,15422,2635,1069,228.08013819265682,0.00039930085130584185,0.05312636785107061,0.06846327236129432,0.005832336631510275,986726,0.387024983183076,66.69827936593957,12.150995800027097,7.1008344923504865,2.1605224923436888,5,7,10,3.0737612522956232,0.40129211442732926,0.02641884139522558,0.0303870069307174,0.02593118747470443,2.236745374388414,0.003217774338361785,0.07492686150825663,0.7732962447844228,177.32962447844227,1,0.0004651595965888941,0.20483335595219104
302500,1389,15489,15538,2857,1080,225.3016812373907,0.0004234147461996072,0.05340768531982691,0.07081648824034723,0.0059790418406877365,991890,0.3875540711560981,66.0995292535306,12.058238063214526,7.228221742260619,2.2285944760945786,5,7,10,3.173189759428498,0.3873341351330257,0.03405553502163134,0.03686474983577498,0.03405927925721009,2.2341875179294672,0.0031916931122234794,0.07823794153748238,0.7537796976241901,175.377969762419,1,0.00023339578883842206,0.2420085183028495
305000,1427,15557,15519,2632,1090,225.61263086795,0.0004029527615378013,0.05334564048030062,0.06732291537515141,0.005985373023321705,997638,0.39022640561817,66.45727794663965,12.035798716649781,7.314646110721794,2.111423844024272,5,7,10,3.214610839363504,0.377602764359788,0.03326672805521721,0.03400479572535564,0.033930567098484465,2.2317186756968743,0.002961666529995852,0.07791667918782742,0.7484232655921513,174.84232655921514,1,0.0005375782292579025,0.2829562085015433
307500,1349,15441,15519,2785,1101,223.5802061577848,0.00043789166307278276,0.054097389033313494,0.07199884594164176,0.00608192613847885,990806,0.3933543057505288,66.34777336118036,12.082530485750858,7.7790956263899185,2.0678216096984907,5,8,10,3.1860166762677697,0.3733087461015634,0.038773605999727255,0.038197078546515904,0.03997516992543696,2.247293499781009,0.003429923229722896,0.07905083704500077,0.7635285396590067,176.35285396590066,1,0.0004059972580247477,0.23547014307559747
310000,1421,15225,15153,2422,1111,225.07990599294948,0.0004371853335632378,0.05494013312446269,0.07349299464004666,0.005948666749864803,966791,0.3933948279573349,66.03304071334762,12.361581530379484,7.970443349753695,2.01625320894884,5,8,10,3.000229219199501,0.3815260127990986,0.04070242511446893,0.04262062657774313,0.040813289291396604,2.262455617576279,0.003063197089932065,0.07796217874205656,0.7086558761435608,170.8655876143561,1,0.0005066120706729745,0.2502799475251528
312500,1402,14960,14979,2447,1113,227.6802101576182,0.0004425328595115022,0.05486889697542648,0.07642052134208369,0.005790759494175365,980530,0.3950266438427081,65.38704028021016,12.500665499124343,7.736091298145507,2.0691252847219705,5,8,10,3.1004307761413825,0.3838327108759307,0.043360547605242765,0.0450194155276392,0.04384742674135247,2.2584683147515094,0.0037072411086002672,0.0781062370127497,0.7810271041369472,178.10271041369472,1,0.00022774833755008267,0.22653823705562987
315000,1358,14767,14811,2545,1120,233.8069577564785,0.0004560173954545206,0.05526736524564522,0.07761677172473551,0.005875243008969329,988406,0.396801997647465,65.50940717074903,12.944834930777423,8.064064801178203,1.9484192381171404,6,8,10,3.278381940665174,0.40086662160661063,0.04151941027385943,0.042131200983864955,0.04116634932096033,2.2616467453018716,0.003428001154656622,0.07775706643076793,0.7363770250368189,173.63770250368188,1,0.00036012487511054465,0.2110519465166159
