tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
160000,1691,19308,19324,3311,519,225.15079969535415,0.00038216032216235716,0.05525556037240981,0.04334590162590531,0.008816527233891064,1201212,0.4156063252353418,73.3924491350234,12.46920900881297,12.89591957421644,3.7721693869095536,9,12,19,2.7421461525014412,0.33797030478783896,0.09657561713110817,0.09170348923236203,0.09799069759633583,2.408161975270768,0.05236738027965725,0.07288925800788992,0.7664104080425783,176.64104080425784,1,0.004775964206830943,0.6946919920842415
162500,1735,19499,19455,3046,536,222.07834051724137,0.00032294697307104253,0.05509475360591986,0.041115969776019404,0.007854538633779206,1184199,0.40820414498877455,73.3728448275862,12.277262931034484,12.70778097982709,3.6902273741692,10,12,18,2.654674415561564,0.3454806709062845,0.09180621998001418,0.08792301362100692,0.09327054070247928,2.4018659414338237,0.05224728825643453,0.07248483316481294,0.7734870317002882,177.3487031700288,1,0.0038175247905087003,0.7031810400959361
165000,1726,19180,19189,3018,537,226.33173129437466,0.00033890258446822894,0.05480837242993873,0.04051157969167065,0.008365573178029113,1159778,0.3931594783809034,73.21135991261606,12.39819770617149,12.787369640787949,3.424484521787053,9,12,18,2.592337096849561,0.32140132758498435,0.10372194280755302,0.09942823019335659,0.10744177193871159,2.379476317760526,0.050204768843121125,0.06919840966324403,0.7896871378910776,178.96871378910777,1,0.0011477877029751485,0.7038457397243353
167500,1705,19085,19106,3099,552,228.89959993423577,0.0003249630864855469,0.05439323350925751,0.03949220757142503,0.008228536880290205,1118933,0.37347575883703565,73.2558776785225,12.484298788842002,13.253958944281525,3.1201770550113994,10,13,17,2.5991167659963614,0.29319076126073707,0.11708063701923935,0.10786709841099844,0.12049855681953786,2.3377110362889253,0.04324147513488081,0.07093582510054043,0.7413489736070381,174.1348973607038,1,0.0020570440286049067,0.7156282709027967
170000,1784,18882,18803,3017,558,232.98553385634006,0.00033242758515988056,0.054406045660844386,0.04240057928540681,0.00784016611948256,1102641,0.36783427857156437,72.90380014466143,12.673009514271406,13.942825112107624,3.565857666489964,10,14,19,2.619275192152918,0.2814012825363563,0.12753822000703147,0.11192892442790249,0.13218159132551136,2.3301615923729995,0.041874293241211336,0.07030386071778298,0.7331838565022422,173.31838565022423,1,0.002852490911344128,0.7199041291010941
172500,1732,18395,18447,3033,565,236.98648878796482,0.00029902149026501734,0.05446166965886552,0.0390920602890176,0.007649161698162618,1090622,0.3687669548734515,72.47800170309395,12.940959409594097,14.146073903002309,3.5957733802883634,10,14,19,2.610779898322062,0.27994720991169036,0.13373586095747192,0.1118647165535947,0.1403210232997063,2.345095477891372,0.046934212294328245,0.07084646018039947,0.7863741339491916,178.63741339491918,1,0.002242725551044528,0.7219235727538651
175000,1707,18045,18070,3046,579,243.7692441456063,0.0003168857154987712,0.05450339430616141,0.03929359153194082,0.008064564809281494,1082514,0.3597684085214657,71.98006028286575,13.287444933920705,14.24663151728178,3.3798021776346454,10,15,18,2.728028331801734,0.3043243285036107,0.12512570201483592,0.10957029957578092,0.128243530417271,2.323987766903687,0.04344371769395061,0.07055221919864878,0.7715289982425307,177.15289982425307,1,0.002496861760007982,0.7140738001378732
177500,1706,17990,17991,3057,581,244.11434559850954,0.00029343996018179453,0.054963378406918985,0.039058265114303325,0.0075128774747943265,1069868,0.3514029275803876,72.2286911970191,13.437936655798788,14.138921453692848,3.1578328538152256,10,15,18,2.742077191438131,0.2985970357233342,0.12496323463616718,0.10411431563485093,0.1298890977644833,2.260998692518381,0.03074534889899092,0.07572759953191167,0.731535756154748,173.1535756154748,1,0.006193684456420459,0.7065394643241297
180000,1765,18140,18081,2883,590,239.61374407582937,0.00030619292548307976,0.055105389977029545,0.039797419504656935,0.007693788423826081,1079350,0.3545399242141555,71.81828690324818,13.197087041960467,14.428328611898017,3.4585512997709285,10,15,19,2.6436505882794976,0.3005757887062566,0.12717272842114755,0.10914267008454934,0.13355568818077995,2.2796210728932267,0.03699160609207338,0.07267832030545729,0.713314447592068,171.3314447592068,1,0.00401087314928741,0.7030294467930284
182500,1752,18091,18104,2924,602,244.98239314259237,0.0003278370701649162,0.054208449186787175,0.03983927964525671,0.008228990912589173,1080452,0.35602434451375226,71.91590408896096,13.307888335456967,14.740867579908675,3.610325270993373,10,15,19,2.613215792940742,0.302563911632741,0.12402236368053368,0.10775708199371295,0.12646155940467704,2.3146726944376272,0.05204649793731649,0.07281252515495452,0.7277397260273972,172.77397260273972,1,0.0020687935261253605,0.7139624123617214
185000,1798,18126,18080,2839,609,247.56570568484426,0.0003493014553062966,0.053780547867689266,0.04109252180514335,0.008500365515717177,1063637,0.353932537534145,71.65103623943499,13.334085909459302,15.090656284760845,3.458495611403241,10,16,19,2.4956009723710006,0.310957651301516,0.12368925574829213,0.11076754611100209,0.12780344164117613,2.350550627548024,0.060097339641847346,0.07253301320528212,0.6757508342602893,167.57508342602893,1,0.001931972541753453,0.7053660111383416
187500,1836,18563,18525,2563,612,244.35518876006626,0.0006049612412490854,0.05433306692054695,0.04362988857951047,0.013865752605501453,1008007,0.33819144656696126,71.62030955508595,13.324575932377634,15.501633986928105,3.7652373870224345,10,17,20,2.4312250606393766,0.3207006480384642,0.12976327828213705,0.11284631183733194,0.1356258035360479,2.3539125651208064,0.0649213616522121,0.07695081912847383,0.7167755991285403,171.67755991285404,1,0.0018565590245520338,0.7036421414826625
190000,1799,19256,19293,2712,622,236.42453812839207,0.0006663207561342302,0.05429462563659287,0.04538654346396656,0.014681020083920642,980061,0.33014582778913754,72.85236555013431,12.904336385066609,15.839355197331852,3.885276268148559,10,17,21,2.375017405530886,0.32948229467728707,0.14270227907077446,0.1222022619933544,0.1484840077063045,2.3752732657292746,0.07359013139545191,0.07772570768901645,0.6964980544747081,169.6498054474708,1,0.0021261185903674856,0.7266873733711494
192500,1826,19035,19008,2670,635,241.1046933422624,0.0008055609603386702,0.0537346974929522,0.05212861749009206,0.015453334447087167,974177,0.3294367215977551,73.53646966906635,12.955019811373402,16.834063526834612,4.5087672443665125,10,18,23,2.2516194935976057,0.31548921066324775,0.15569814352505512,0.13491201406126746,0.16378542205306165,2.4079385772664885,0.09716879539395239,0.08169527896995708,0.6960569550930996,169.60569550930995,1,0.005065147969786238,0.7154352665113827
195000,1853,19237,19210,2968,636,245.15710806023029,0.0009349890562249222,0.05278285047655912,0.055811118731703746,0.016752738118718226,959761,0.3212746129183217,73.71014171833481,13.04162976085031,17.30113329735564,4.8878390023987555,10,18,24,2.1582708499237295,0.28071839996518866,0.17464761667636353,0.15149056423763319,0.18203452264095696,2.407424992448817,0.12359163471831792,0.08702004849274418,0.6443604964921749,164.4360496492175,1,0.011510222757387322,0.7147378294231276
197500,1937,19529,19445,2670,640,245.87925611169362,0.0010503013306547401,0.05226843169244414,0.06292088711496792,0.016692411356751032,941201,0.31041020803925967,74.83582583742619,12.865018486838474,16.216830149716056,4.342638448267294,10,16,22,2.0464171924235712,0.232042725743345,0.19972685641115506,0.17727113192712143,0.21026071017542153,2.3823159088566834,0.1467081647326281,0.09465898240018612,0.6943727413526071,169.4372741352607,1,0.02170583561380986,0.6955748271480985
200000,1935,19343,19345,2591,630,253.28463587921848,0.001115379606719625,0.05151191561401224,0.06538980770065547,0.017057392366493295,947220,0.30560570727256536,74.7113676731794,13.05983570159858,14.721447028423773,3.860946045473445,10,14,20,2.0357555479568172,0.19442498260150295,0.22273059547215543,0.19120345453547613,0.23019817200724443,2.3711794561823045,0.14984489483710964,0.09579299244769097,0.6775193798449612,167.75193798449612,1,0.024104873061731112,0.6743726591260353
202500,1893,18507,18549,2525,633,263.0613347273044,0.0011116906654864832,0.05209842589519198,0.0687079274257424,0.016179947600485654,934056,0.301357284746525,73.9966312365685,13.732183307196376,15.276281035393556,3.7577533876215434,10,16,20,2.0622835510291853,0.18923295405344556,0.224042183002693,0.19023394560468973,0.23365494882416987,2.3609762389936964,0.13821156120091566,0.09964947421131698,0.7147385103011094,171.47385103011092,1,0.02131709217362942,0.6530724587448522
205000,1976,18990,18907,2432,642,263.23107844263234,0.001189427388948592,0.05150114684748787,0.07211025125167618,0.016494567253653055,923965,0.2998355060873132,74.22189043298495,13.6339726656713,15.03238866396761,3.7278310387943407,10,15,19,1.949760371173599,0.16448774339779898,0.23424367458571418,0.20040174536867916,0.2414480771188222,2.3784559369804565,0.15071833627896386,0.10696422134102379,0.6958502024291497,169.585020242915,1,0.025924006511268402,0.6347722468350694
207500,1984,18785,18777,2493,648,266.0242603207689,0.001158653585560193,0.051538836793322135,0.07174741178383652,0.016149064569061126,932649,0.30242243009564423,74.93486190724336,13.727404319379307,15.369959677419354,3.8893756234528696,10,16,20,2.065278462569476,0.16727271351803893,0.23428708346175295,0.20130087595308108,0.2410150994461335,2.3785096510475445,0.15449899154139163,0.10011298351080272,0.7439516129032258,174.3951612903226,1,0.02696768064605823,0.6300879810053958
210000,1885,18300,18399,2518,656,268.7053739416745,0.001111761123448253,0.05176006296561134,0.06751499459175674,0.01646687717551849,925854,0.30101613843984026,73.61241768579492,13.922624647224835,15.722546419098144,4.074888602548139,10,16,21,2.0123244021354374,0.17463485899259767,0.2262168042515534,0.19231379725469752,0.233223934757119,2.3681710648247267,0.145108409106435,0.1014316832670979,0.7538461538461538,175.3846153846154,1,0.023325233553542185,0.6289710022232242
212500,1863,18555,18577,2661,666,264.2220978196818,0.0013513570365889383,0.05271665277962606,0.07407619811430005,0.01824279689008588,901980,0.29547936037455297,74.61991750147318,14.005774896876842,15.718733225979603,4.100889251352562,10,16,21,2.0189933839627914,0.16725203168662034,0.2392588858829299,0.2009219333526743,0.24791321422101772,2.360292348452314,0.1427251267183524,0.1078478099135125,0.8668813741277509,186.6881374127751,1,0.025168700519850422,0.6399907409257937
215000,1895,18355,18323,2692,666,265.8454864206335,0.0013355246664252486,0.05268648151759102,0.07420507535028831,0.017997753659313005,914525,0.30200064592358156,74.14868960599037,14.033458132762823,16.719261213720316,4.252991929370721,10,17,22,1.9138403888373872,0.16226240687020635,0.23589184235240973,0.19944119046073996,0.24312323173112604,2.371680413834836,0.15043221207778476,0.09970341560924735,0.8147757255936675,181.47757255936676,1,0.02689128079920739,0.6424131144327213
217500,1872,18577,18600,2725,676,259.42458958308725,0.0014773474151289615,0.0534125751413366,0.08167921607955526,0.018087188957470288,915630,0.30796153364931206,74.34156135585214,13.965217904806897,16.84294871794872,4.686760022679923,10,17,23,1.90853137300043,0.1555644808505522,0.2401497174587074,0.20126423871854662,0.2488510254703622,2.380719160238538,0.15321443906803395,0.10726184083652342,0.842948717948718,184.2948717948718,1,0.029770738480464146,0.6562781204684321
220000,1891,18615,18596,2722,682,256.58660140355016,0.001544072667304862,0.05370933306908415,0.08566319259852073,0.018024925530635963,914497,0.3139084736686736,74.87763165654302,13.780680544907709,17.59439450026441,4.541593461506029,10,18,23,1.9173678907309242,0.1519259106153446,0.23844014766427743,0.20022090796861888,0.2453671412987949,2.3999750171426126,0.16230244076323577,0.10617848709202705,0.7852987837123215,178.52987837123214,1,0.03289705096284875,0.6858472618897048
222500,1826,18491,18556,2938,689,254.36687160085125,0.0014858453316979414,0.05419860406736017,0.09022325316772527,0.016468540864246504,888516,0.3066652676861737,74.33790494206669,13.79924331993379,16.852683461117195,4.469770182290948,10,17,23,1.9832600701164036,0.14859293755433609,0.23897512610260546,0.2024557036223397,0.2501665111216623,2.399525623439532,0.15501685058958525,0.10935531755090454,0.8302300109529025,183.02300109529025,1,0.032841588661801736,0.7044907834730579
225000,1818,18230,18238,2935,696,260.7021225277376,0.001532313828350977,0.05390077050015523,0.09015947967512557,0.01699559307432131,885713,0.3060561390705318,74.52363724071394,14.162264833574529,16.003850385038504,4.291430625525619,10,16,21,2.042597130276476,0.14137904332828835,0.245613118637664,0.2017160640343343,0.2542217221432648,2.400600599081715,0.1605987445010224,0.10784876325924524,0.8762376237623762,187.62376237623764,1,0.03475412540268932,0.7090157865615381
227500,1816,18502,18504,3085,706,254.98909610915808,0.0016246329200854854,0.05455915233950402,0.09278112276251892,0.017510382195350987,910497,0.316025404291712,74.33116844425908,13.943693022701543,15.236233480176212,4.392728763484017,10,15,21,1.93321610978056,0.15023550628763113,0.23600886759404374,0.1944363335212268,0.2451838623658003,2.4111246703283427,0.15140637191142145,0.10712507382146207,0.862885462555066,186.28854625550662,1,0.031540483616678466,0.7134060293182118
230000,1841,18298,18273,3004,714,258.31995878538095,0.0016512649387148135,0.054544769513648984,0.0955707957748084,0.017277923923597508,935500,0.3227659541434281,74.35602157706528,14.144129947269532,13.656708310700706,3.944415510142866,10,13,19,1.9364956698987794,0.14384871689161333,0.2380350279134406,0.19611738437565643,0.24862523637283812,2.4194212458801156,0.14774101890969632,0.10773098458042143,0.8946224877783813,189.46224877783814,1,0.030761651675929022,0.7256171700285958
232500,1772,18328,18397,3006,722,257.92774774774773,0.0016518032223854378,0.05439486868883768,0.09364689283236216,0.01763863351389928,951345,0.32836976421177033,74.42642642642643,14.107507507507508,13.450902934537247,3.6380178845458424,10,13,18,2.055995037270672,0.14436961924062114,0.23842931550132038,0.19698527300559238,0.2464123975272785,2.4293252266837393,0.146580352361566,0.10602002626205365,0.9102708803611738,191.0270880361174,1,0.0294809979108075,0.7277405914243635
235000,1738,17944,17978,3112,728,263.23340707964604,0.0015707108970187142,0.05441114361916402,0.09020617060683307,0.01741245511756303,912625,0.3162250978690907,74.4960668633235,14.34673058013766,13.470655926352128,3.681431296886597,10,13,18,1.96036484314966,0.14624640789949458,0.23477518134111192,0.19758028210643663,0.24385584474152353,2.414973763673836,0.14990688665810506,0.10544501510218952,1.0362485615650172,203.62485615650172,1,0.030127169764077824,0.712636641013338
237500,1869,17593,17462,2985,734,268.7445351758794,0.0013813882619803182,0.05337327727434155,0.08143317027345942,0.016963459206383594,918400,0.3179631524190854,73.61809045226131,14.399434673366834,13.07223113964687,4.244484590164142,9,12,21,2.0595394553270228,0.1585716534405246,0.22531803362264244,0.18966991807600228,0.2318291592105368,2.417187237187649,0.15849218144557745,0.09941289152337415,0.9662921348314607,196.62921348314606,1,0.029214529195891233,0.7020152854728489
240000,1907,17973,17935,2857,742,271.6031668992295,0.0012285423155904472,0.05218004945384493,0.07209492105890983,0.017040622245589075,893772,0.30576148215149523,73.57883880361585,14.262573560638232,12.660723649711588,4.276709047082167,9,11,18,1.9720320735959087,0.16692315853194292,0.21760336053837748,0.18551931489472676,0.22391939199406294,2.4082534085775347,0.16145848136625876,0.0993757568050249,0.8835867855270058,188.35867855270058,1,0.028092010154682913,0.7004304281218656
242500,1860,18210,18257,2976,752,263.43549252130384,0.001325783227343541,0.052461848519970246,0.07104084237151813,0.018662267831934906,907693,0.31246198326936825,73.26142661343185,13.84601632798999,11.985483870967743,3.11073480104427,9,11,16,2.118881314002017,0.169954142049452,0.21312450190315751,0.17712378186636288,0.220788660236628,2.4136778053774974,0.1598748123531084,0.09587187600360111,0.9182795698924732,191.8279569892473,1,0.026458504791667746,0.7137956676031137
245000,1780,18114,18194,2957,751,263.3527206771463,0.0014930564625560412,0.05377982045743987,0.07644856952084253,0.019530207980529738,882941,0.304203316485614,73.6577992744861,14.17738814993954,12.444943820224719,2.9165937973715934,10,12,17,1.9806667789724541,0.1674985424933707,0.22178759678324222,0.18845595309667437,0.23035685446595977,2.3906497259193156,0.1531387189361368,0.10582461880002336,0.9516853932584269,195.1685393258427,1,0.027350253168324713,0.7106953089243699
247500,1844,18167,18103,2758,761,262.63082283897785,0.0016177750663137341,0.054342198540114225,0.08912158516960833,0.018152449412058003,913732,0.31786117567989713,74.35505563027264,14.404817214818438,12.533080260303688,2.822571528725726,10,12,16,1.9000098206904548,0.16157258890178144,0.23210917120879773,0.19537792803317647,0.24017570621523887,2.410288906074405,0.16122584912415286,0.10746016160134392,0.8904555314533622,189.0455531453362,1,0.03340314492479175,0.7190546792878223
250000,1831,18276,18289,2745,764,259.2292797683677,0.001471330990417391,0.05431493147039805,0.08392721978417415,0.01753103455828802,891903,0.30573448185909524,74.67125105561588,14.095548317046688,12.488257782632441,2.4360188064790167,10,12,16,1.9391317515870186,0.16169035732050416,0.2416865356857915,0.20195796472234576,0.2521127690759838,2.394775348710894,0.15754212285926206,0.10410649896611242,0.9038776624795194,190.38776624795193,1,0.03156357505124267,0.7268670772072316
