tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
160000,1517,17741,17811,4050,641,227.71354757403907,0.002213180696133922,0.05446889716248444,0.10330276774148817,0.02142421490266684,1023757,0.39212522181974735,75.059861373661,12.43276622558286,22.56295319709954,7.391279133625273,10,24,31,2.2830611438032995,0.20288666393270452,0.14324290962419578,0.12959217374245915,0.14754977186649001,2.4454778125360472,0.10158753576797296,0.11138736634583388,0.968358602504944,196.8358602504944,1,,0.6900901323568167
162500,1565,18068,18020,3962,652,226.54741648942826,0.0022538929821060115,0.054218541383834994,0.10481026699857725,0.02150450568107614,1030005,0.3930857693719741,75.00938321030903,12.357312648567497,23.32523961661342,7.521957338019148,10,25,32,2.1922797418261264,0.19813729516220854,0.1461638293044495,0.13290491799550527,0.14933469763375415,2.453231691391135,0.104470035038188,0.11514514227447982,0.8408945686900958,184.08945686900958,1,,0.690960832890023
165000,1575,17605,17595,4115,669,226.4336532309661,0.0022859276607572836,0.05501910567789713,0.10386165770082172,0.022009350816852968,1000233,0.3884737934484398,75.04798464491363,12.491106845809341,23.502857142857142,7.929039940397363,10,26,32,2.322105071867179,0.18856416099202458,0.15377438374334274,0.1386896951031573,0.15685827686128814,2.445745968184132,0.10044009119557035,0.11187509134930067,0.8946031746031746,189.46031746031747,1,,0.6952265880806509
167500,1516,17598,17657,4297,677,227.20028064804185,0.0022240798849538805,0.054877936491372376,0.10183668651997207,0.02183967252820718,995490,0.3859243766706274,74.6268656716418,12.493557851766807,22.926121372031663,7.570413769380288,10,25,32,2.221277640983676,0.19366768169644494,0.14597545891929448,0.13267958047483697,0.14992488163402717,2.4375375224392455,0.10005490211457176,0.11585253456221198,0.9063324538258575,190.63324538258576,1,,0.6922701840091837
170000,1532,17313,17297,3973,688,229.98617902079667,0.002234079727984106,0.054985396870269126,0.10462594168732195,0.021353019069216377,999457,0.3880489750911925,74.34643718625725,12.668492079014277,22.951044386422975,7.672189117483159,10,24,32,2.194835931632303,0.1896439839303935,0.145519580787898,0.1320235059699999,0.15157764049047484,2.4400785098671287,0.09975202564945093,0.11290669692641794,0.9640992167101827,196.40992167101828,1,,0.6894822176894368
172500,1507,16911,16936,4231,688,233.83012906695348,0.0023823051175222206,0.05555727664610548,0.10480522481405827,0.02273078581481813,982813,0.3849991009755297,74.36810970691046,13.04577843506319,21.148639681486397,7.072320725581221,10,22,30,2.2651232513350346,0.18444298793197966,0.15386293441743518,0.13445543657717277,0.15797288841491208,2.4286908631765387,0.09970039338707873,0.1141855895638787,1.037159920371599,203.7159920371599,1,,0.6803609489328792
175000,1521,16822,16808,4139,693,240.20452390627116,0.0022584693298133315,0.05496688686230571,0.10396779488651932,0.021722778022544836,986759,0.38170664153827827,73.56088310984694,13.265203846674794,21.675871137409597,7.074005552028228,10,23,30,2.2906280617847314,0.19128098592649287,0.15557450121995622,0.1330745276962272,0.16185105719318238,2.429371731857139,0.09914467835699724,0.11538672593080364,1.0203813280736358,202.03813280736358,1,,0.6810855262529457
177500,1528,16813,16806,4102,699,237.33396392135666,0.0022358205919246026,0.05545055429365698,0.10078906329457232,0.022183166693295436,976894,0.3785194602199526,73.58962232281603,13.205256401594486,19.708769633507853,6.053070403805296,10,20,27,2.24583457084844,0.1944867919002954,0.15101196929020316,0.13134002825601246,0.15705195863817056,2.4191117224358534,0.09327655450758761,0.10949100002604913,1.0202879581151831,202.02879581151834,1,,0.6840331265108222
180000,1503,17731,17756,3880,706,228.91346646185355,0.0023566766232118986,0.05558846527498045,0.09727270573182001,0.024227522052375466,981007,0.3655636981814361,75.29441884280594,12.778097798259088,19.484364604125084,5.78865884608218,10,20,26,2.2858892193979465,0.1910681849816576,0.1554892123409142,0.13923245637764256,0.15902224693511804,2.3715001284901223,0.08195090984257908,0.11047558521343077,0.9640718562874252,196.40718562874252,1,,0.6991632657933406
182500,1539,17276,17240,3806,713,229.2872870249017,0.0022440597341829983,0.0557023678815817,0.09407531049821112,0.023853864763227862,971959,0.3671352497191599,73.72870249017038,12.8326998689384,19.798570500324885,6.0214883162948825,10,20,27,2.2166900593044003,0.20773999408954896,0.14813323664603303,0.12865737782121175,0.15311073982026926,2.375831966893532,0.07913601922219783,0.10883753748456518,0.9441195581546459,194.41195581546458,1,,0.7034461763669123
185000,1537,16880,16882,3955,723,234.76173285198556,0.0021875781378469885,0.055616126074782564,0.09462929715921761,0.023117345299165645,960481,0.36576738029211703,74.01390560235326,13.09513303917636,19.523747560182173,5.76967275993219,10,21,26,2.341202476320311,0.21502039048684543,0.14631688867223724,0.12973412519712293,0.15149998104606346,2.3818319029322206,0.0786329613742641,0.104396657822637,0.9648666232921275,196.48666232921275,1,,0.7037644389399649
187500,1511,16665,16691,4049,737,238.17065261451154,0.0022022081806526276,0.05540397434203502,0.09583366552861025,0.022979483968451345,949087,0.3628676996296718,73.25361437643562,13.259964869612215,19.242223692918596,5.8260322097741915,10,20,26,2.34505573605217,0.21934539052167598,0.14697176306165932,0.1269219947527032,0.15235860404652232,2.3828729800878254,0.08089202150151391,0.1096295029339789,0.9404367968232958,194.04367968232958,1,,0.7049052854789751
190000,1532,17086,17065,3989,744,236.5479008264463,0.0021652514097470206,0.055102786934705196,0.09471238604926906,0.022861333137786904,954370,0.35831088501140407,73.87768595041322,13.09395041322314,18.744125326370757,5.6877919474570335,10,19,26,2.202491724783904,0.20761193817597465,0.15038316488077982,0.13096275286429226,0.15502083360912994,2.36729339244473,0.07949751821251062,0.11088540889237898,0.9497389033942559,194.9738903394256,1,,0.716103832445854
192500,1553,16881,16860,3985,744,235.35853102801232,0.0022064719043892226,0.05540830717514688,0.09541131600047105,0.02312589320514486,975032,0.36953704781046065,73.50891301434125,13.061385873207344,19.28847392144237,6.716634341143752,10,20,28,2.2434679333390157,0.20746405479433833,0.14771204501910581,0.131649238825484,0.15239371236147142,2.377908630471955,0.08214643738869315,0.10666894146193509,0.9645846748229234,196.45846748229235,1,,0.7186803495959037
195000,1523,17097,17127,3904,756,233.1734693877551,0.0022017701120857795,0.05546811248355124,0.09081340945041586,0.024244988987974808,969407,0.3643546188962397,73.85780118499012,12.981830151415405,19.83059750492449,7.082308243549212,10,21,29,2.2137533945882826,0.21867391353814847,0.1396510412564647,0.12041339792951575,0.1433603341847174,2.3673654115615035,0.07830100045849184,0.10543940795559667,0.9507550886408405,195.07550886408404,1,,0.718609673255678
197500,1481,16570,16612,4144,772,238.06579928169683,0.002119401619263508,0.05565547522440972,0.091234534497046,0.023230256294365488,952767,0.3637417679958768,73.44988818865623,13.294301009690317,19.835246455097906,7.642316187850846,10,20,30,2.47767490372854,0.22150646050739736,0.14195840175400992,0.12410413176681759,0.14736754184819423,2.376215649016917,0.0781619762864008,0.10316980991102616,1.0398379473328832,203.9837947332883,1,,0.7103378994076961
200000,1488,16610,16603,4254,776,238.00088725088725,0.002177811830110747,0.05586205502412847,0.09016750274255098,0.02415295715052575,950483,0.36466965057845585,73.17772317772318,13.365206115206115,18.729166666666668,7.231755602238094,10,18,29,2.3371594678350633,0.21438421692250675,0.1450873012210131,0.12717115891791916,0.1490226125151569,2.379769502870065,0.07833038661143756,0.09996509346525596,1.086021505376344,208.6021505376344,1,,0.7111385696870917
202500,1490,16608,16606,3971,770,239.49044978434998,0.0021819082402740023,0.05611612965748858,0.08936274394513379,0.02441630755668864,937550,0.35479135785697014,73.67015814335592,13.487711371260355,18.022147651006712,6.487482481258972,10,17,27,2.295288197039147,0.2194448739250584,0.14702168682200173,0.1287231528016382,0.15267781023824528,2.3497945761184784,0.07404087512061891,0.10463841530261218,1.0677852348993289,206.7785234899329,1,,0.7159674452496495
205000,1544,16768,16714,3938,782,235.9899371918687,0.002194597239921981,0.05593733601693896,0.09240391565029582,0.02375004592042908,958207,0.35987819365151263,73.532788545958,13.270277571418923,18.360103626943005,7.206330980941508,10,17,30,2.225677944462469,0.22558478525099046,0.14539484837501013,0.12354535996367298,0.15027518094354095,2.34002646589942,0.06885044186681308,0.11022514379622021,0.9501295336787565,195.01295336787564,1,,0.7129799317458596
207500,1551,16732,16725,3804,791,239.19866657687388,0.002098497968757996,0.05562781415876491,0.09323578375291641,0.022507430991508724,957298,0.35807803746043476,73.08236244864975,13.36568119065257,17.421663442940037,7.844155471031818,10,15,30,2.232121524764023,0.22769102591615437,0.14508246538231787,0.1273200538976112,0.1494283178038225,2.344414209007819,0.0729737439396781,0.11469543877928737,1.0122501611863315,201.22501611863314,1,,0.7076145974511899
210000,1561,16888,16878,3566,802,237.98978644382544,0.002137484434888054,0.05503111089263725,0.09309462731964699,0.022960341497999127,985311,0.36614900496504843,73.1728345934474,13.138347260909935,17.05893657911595,8.210420475129462,10,14,31,2.2272647559789545,0.22989078012900396,0.13801750849919114,0.12376972505667222,0.14225713681601246,2.371931051514627,0.07335829939477587,0.10696596192092829,0.9436258808456118,194.36258808456117,1,,0.7012484039207528
212500,1556,17046,17051,3975,813,236.67661920073496,0.0020972244959360743,0.05472611088742683,0.09374958520085128,0.02237049360210962,991705,0.37007950119938443,73.05597480149616,13.024279808386376,16.69922879177378,7.592752898486448,10,14,30,2.293829647937424,0.2271872907847115,0.1413681113974554,0.12498808332516102,0.14476532312437765,2.374461072986695,0.07424069649178129,0.10909789113251624,0.8901028277634961,189.0102827763496,1,,0.7045476113461518
215000,1563,17654,17647,4030,821,229.9237967057617,0.002204097245999451,0.05493331104232514,0.09480856627944344,0.023247870234668316,999184,0.37405348017189066,74.44081266423123,12.645516887777992,16.54638515674984,6.928821327464787,10,15,29,2.2623899076469427,0.2253138459736646,0.13949751589043227,0.12541917206645956,0.1436641633872513,2.3871703889884994,0.08041117528835294,0.10884966119356052,0.9417786308381318,194.17786308381318,1,,0.722587967103455
217500,1532,17627,17658,3897,837,229.02060598279624,0.002352823693561496,0.05527610033758388,0.10082828714324153,0.023334956491118025,998633,0.37635153825687084,74.70150211837206,12.739247656952111,18.048302872062663,7.968788068560851,10,15,31,2.377059986941161,0.20526719322893466,0.1487894977395042,0.1325743248719334,0.15386500906609338,2.4053319758209564,0.0841668314446527,0.10578336824038456,0.9836814621409922,198.36814621409923,1,,0.7272284385871484
220000,1538,17521,17515,3981,846,229.59129532334435,0.0022810958652901073,0.05538087032752735,0.09817238375636107,0.023235616555376797,978660,0.3737143616505355,75.1378348576247,12.771421158461438,18.647594278283485,7.9748057482459025,10,16,31,2.2547669089840032,0.20765535781269537,0.14817793010924651,0.1318691527989487,0.15088698399929307,2.4054539663006422,0.08173512174704675,0.10892350922564281,0.9928478543563068,199.28478543563068,1,,0.7320293320878483
222500,1520,17905,17923,3749,857,226.53319462833366,0.0022882591443091085,0.055552969638937695,0.09019049154765447,0.025371401187009254,966672,0.35827573464960644,74.72416619380871,12.634323182649265,17.186184210526317,6.924418551896991,10,16,28,2.178991355987667,0.22260578080416138,0.14343717099884548,0.13011534855504928,0.14756422687645457,2.360422404325969,0.07521099100402232,0.11683523654159869,0.8421052631578947,184.21052631578948,1,,0.7178522672319343
225000,1512,18746,18754,3725,866,218.6503344783945,0.0022551723229400178,0.05557324246409619,0.08625972383539025,0.02614397800813241,959066,0.34650979536373616,75.67046344844212,12.18067859940939,16.201719576719576,5.305325487143794,10,16,22,2.2108770814441288,0.21622605965463107,0.15668276840381634,0.13777596816026313,0.16228494316076295,2.3169090928677787,0.06850914945865325,0.11393251324938007,0.8432539682539683,184.32539682539684,1,,0.7239875204918189
227500,1524,18458,18446,3777,877,220.77116507838917,0.002262417967097045,0.0556561959469794,0.0826492395403329,0.02737372999049777,948822,0.3410586159336964,75.43805717798955,12.338825699354443,15.072178477690288,4.664889544976759,10,15,21,2.204806200904228,0.22179754741589058,0.15483527305173883,0.13803409276144218,0.15960340411821183,2.3009602943182443,0.06641660777765125,0.11274884093116444,0.9763779527559056,197.63779527559055,1,,0.7261278655724711
230000,1544,17812,17792,3715,877,230.25993146338368,0.0021453578451412843,0.05505168834736846,0.08391578156973425,0.025565606433141375,967948,0.3483585420987642,74.73029572280747,12.738418581038204,15.001295336787564,4.341628640814984,10,15,21,2.286463222476886,0.22602555971510516,0.1454303802490887,0.12723597202460302,0.1485069903150604,2.3087000611505664,0.0653098134947437,0.10713920517771322,0.8963730569948186,189.63730569948186,1,,0.7251013252339942
232500,1591,18280,18233,3488,881,224.11385832612189,0.0021482200910428336,0.055376431089263836,0.08252663648279172,0.02603062699024182,935833,0.3387194265643957,75.73865743602423,12.468475707751267,15.663104965430547,4.213460834881965,10,16,21,2.18343359469274,0.24313623731877992,0.14465220761732245,0.12626120407938787,0.14782324590511717,2.3120553930648033,0.06017176513067579,0.11115773087424217,0.8082966687617851,180.8296668761785,1,,0.7387442749681218
235000,1548,18016,18059,3721,891,227.53032669123618,0.0021464301061530086,0.055064586742586186,0.08431604449679019,0.025456959217705247,945472,0.34296206846893645,75.33262539821351,12.570616528202885,15.772609819121447,4.717740903796691,10,16,22,2.2358657570704055,0.2499972549383659,0.1360359068724336,0.12201028815358807,0.14058716606219265,2.3175813412690447,0.05983271830830758,0.11123940305142722,0.8223514211886305,182.23514211886305,1,,0.7289394576844109
237500,1567,18229,18210,3642,902,224.0712078130795,0.0021443414440039496,0.055427009695796635,0.08206711567653605,0.026129119152374966,927758,0.3386329093964484,75.42959574731117,12.472431697366794,14.735162731333759,4.947399936832802,10,14,22,2.329805990849104,0.25455465687098283,0.13971428981066217,0.1214171584234566,0.14395355796228987,2.3189051435545918,0.059879936036749556,0.11504357759083135,0.8557753669432036,185.57753669432034,1,,0.7316116036653577
240000,1565,17631,17633,3590,910,228.50191521961185,0.0021428044460912675,0.055607916798951336,0.08165867156071598,0.02624099076235915,941735,0.3447915419557671,74.61695607763023,12.746871807967313,14.175718849840255,5.2763065136274045,9,13,22,2.169730992007951,0.2575713016757094,0.13295038603382955,0.1181877989182787,0.13773140980275358,2.3193904391173383,0.05917295534054282,0.10401524447800642,0.8715654952076677,187.15654952076676,1,,0.7130643101152226
242500,1570,17606,17601,3597,919,227.7328443877551,0.002134345286184824,0.055721865372834856,0.08391003844207498,0.025436113792966633,948609,0.34910048412115724,74.48341836734694,12.725573979591836,14.684713375796179,4.607867346002508,10,14,20,2.2236958705367136,0.2532902085727569,0.13573260303209198,0.11895686907310953,0.13960005820852972,2.3232108004775283,0.058099918131857574,0.10519146088629452,0.8987261146496816,189.87261146496814,1,,0.7096919053082107
245000,1549,17817,17838,3581,929,229.24488119312437,0.002058438157649889,0.05540736713125633,0.08095600763302084,0.02542662635960176,945044,0.34470188687228426,75.00631951466127,12.751579878665318,14.805681084570692,4.25680710370773,10,14,20,2.34821506839691,0.2604473522460251,0.13398932889427723,0.12084810911255815,0.13626237185696866,2.317457445729518,0.05895793549281693,0.10675638429182595,0.829567462879277,182.9567462879277,1,,0.7217922775494829
247500,1587,17946,17908,3743,932,228.1247488699146,0.0020513242583060647,0.05512385479992707,0.08230860234423822,0.024922355621188143,944496,0.34249609454890406,74.98116524359618,12.646471622300352,15.134845620667926,3.897322933421188,10,15,20,2.2104714274321218,0.2507215876751812,0.13769125654490094,0.1260817367056111,0.141517713372824,2.3199563074801897,0.0613264292423238,0.1085051967132829,0.8216761184625079,182.1676118462508,1,,0.7317059757922355
250000,1572,18316,18331,3641,948,222.70611693968957,0.0021567369355776464,0.05527421956178741,0.08371774475227772,0.025762004721453843,951775,0.34678347871076814,74.937112706301,12.342659058837965,15.261450381679388,3.9739565574903475,10,15,20,2.16135758413517,0.24024701639223803,0.14316766623284394,0.12909506023666759,0.14827522666621767,2.331150164821828,0.06033512276871275,0.1061563249834819,0.8136132315521628,181.3613231552163,1,,0.7355405713701637
252500,1578,18221,18215,3545,947,224.37078442332773,0.0022249070030552027,0.05543018250599003,0.08410472034558723,0.026454008691938275,974508,0.3533421103107246,75.76548040494379,12.514874852493634,14.197084917617238,4.0595774339322555,10,14,20,2.116902453851945,0.25336238583203385,0.136184405073426,0.12487735708601665,0.1362843502484321,2.3272852516962015,0.062122607294114084,0.10942820594435203,0.8346007604562737,183.46007604562737,1,0.00010781030291757531,0.7355724761396615
255000,1567,17731,17742,3570,957,228.45416007592533,0.0020848294934833252,0.05529505126880345,0.08388727386935711,0.024852750570130106,968122,0.3532771080468427,74.95096488453021,12.676115153432457,14.901723037651564,4.958337292833935,10,14,22,2.2498889486006477,0.27202215911109284,0.12499302018721618,0.1156040122308966,0.1272094367765534,2.326849322217633,0.0595358288161128,0.10424052158474283,0.9195915762603701,191.959157626037,1,0.00005252389689399131,0.719255874334955
257500,1549,17489,17507,3680,968,227.58902001026166,0.0021754680902585457,0.05577169831802026,0.08683891905733428,0.02505176381597082,959512,0.35355531440973215,74.1469984607491,12.715302719343253,14.312459651387993,5.1603575031373525,9,13,21,2.143617082303061,0.2611652339646836,0.13049361035919962,0.12068325583443056,0.1336421450355354,2.3271595259003472,0.05855480218852161,0.10603699684114155,0.8967075532601678,189.67075532601677,1,0.00006729286587126053,0.6967003067918103
260000,1541,17466,17474,3686,981,231.05394137643512,0.0020815316799777054,0.05524975062537185,0.08783875690894896,0.023697189637318747,969682,0.35304170535015383,74.32493104996472,12.837085498043743,13.557430240103828,4.868295731049203,9,12,20,2.275096903900953,0.24632212707463494,0.1312031142863925,0.12203979577021597,0.13372945779082457,2.323146049083973,0.06044824800761699,0.10254694050093352,0.917585983127839,191.7585983127839,1,0.00011371065732822003,0.701684521622184
262500,1571,17531,17501,3655,987,229.09747223286098,0.002090100578539401,0.055238293981487836,0.0860398195462296,0.024292247352011003,966283,0.3510862136558699,74.18613558023746,12.66934763181412,12.001273074474856,4.2604570461148095,8,11,19,2.191242474355147,0.24287535882312297,0.13768655438519298,0.126633609278958,0.1409431233329924,2.329517984231051,0.06019333699992695,0.10372759008342701,0.9688096753660089,196.88096753660088,1,0.00004774902267496258,0.7083273058773594
265000,1557,17229,17243,3502,1000,237.45784481622974,0.0021711070496069156,0.05558221472764142,0.08403537606291774,0.02583563198409913,952288,0.3466531153670864,74.68054274799104,13.235937294164142,10.240205523442517,2.7939473913872663,7,10,14,2.0950048033371784,0.24367722216550583,0.1431521209198049,0.13084859256048698,0.14592524647018112,2.3088295720709113,0.059562992165211416,0.10988373205436468,1.0051380860629415,200.51380860629416,1,0.00013142949222902768,0.7173004684209855
267500,1536,17168,17189,3867,1016,235.8072082756803,0.0021456770332903535,0.05526321466561125,0.08559282141318195,0.02506842277032245,967085,0.35344103261495236,74.17803254925215,13.098306648217697,10.162109375,3.0240609300856427,7,10,14,2.3425203880462155,0.2502984525555224,0.1335690077033956,0.11924920799062756,0.13591430838977225,2.3204424217603554,0.058221204408820976,0.10029326198460083,1.0872395833333333,208.72395833333334,1,0.00004224312089669989,0.7037079569229442
270000,1562,16918,16892,3710,1015,239.41512976996847,0.0021813884680727713,0.055212278918682765,0.09172114579451149,0.023782830547711103,987941,0.36376325992584385,73.89846422104486,13.280732345248474,10.091549295774648,3.2118845859215504,7,10,14,2.2410776560569805,0.24767784654189898,0.1266392272322113,0.11607490285023285,0.1290246385547861,2.3429412523559003,0.057997228258366514,0.10032437304679392,1.0140845070422535,201.40845070422534,1,0.00018466468686351612,0.6687355032110108
272500,1519,17297,17340,4042,1025,234.85717971874598,0.0020668576362714327,0.05459163114540645,0.08791655816120941,0.023509310185704842,1001862,0.3620911366529352,73.84208489227197,12.882144239452973,9.005266622778144,3.5774104619924776,4,10,13,2.3266758851343408,0.2348870253134289,0.13188475807092379,0.12351369133808918,0.13424958436140713,2.331896378813119,0.05754807783612512,0.09794339814951133,0.9637919684002634,196.37919684002634,1,0.00011004163426984532,0.5915987548705394
275000,1583,17653,17589,3712,1040,232.15419371261297,0.001974071867604857,0.054206440734864525,0.08193157508970773,0.024094152534519506,999832,0.3565195562439916,74.22044037164312,12.644648084510628,8.75300063171194,3.348982105282601,4,9,14,2.23018408259452,0.22945549008141783,0.1351016439311085,0.12856469260349623,0.13639738409246163,2.319704963287144,0.061726576792403516,0.09585946621052917,0.8736576121288693,187.36576121288692,1,0.00022239591765738933,0.5384581243607233
277500,1599,17527,17511,3694,1045,233.50885380042192,0.001972371639531557,0.05414562095331567,0.08116064340403141,0.024302070028113965,1006718,0.35885480773789347,73.8860832321166,12.662021351403183,8.949968730456535,4.101586622215246,4,9,15,2.196091503435474,0.2298317109444822,0.1351600781030092,0.12546577216534394,0.13696876973158578,2.314027519859624,0.06260444284336107,0.10168419709109053,0.8549093183239524,185.49093183239523,1,0.00023291303905327587,0.4847251391849775
280000,1582,17010,17027,3906,1055,240.96548794038827,0.00185481321328975,0.05385006035567596,0.0778873056529685,0.023814063122866005,1008226,0.3603249631357256,73.46231779854892,13.055493823125694,8.348925410872313,3.9238478925594964,4,8,15,2.394930303122697,0.23453828294136353,0.13201120681398615,0.12171544829630733,0.13358922480660018,2.3214783818287876,0.06167403030120707,0.09517947570153597,0.8849557522123894,188.49557522123894,1,0.00021982963809581235,0.427412972065567
282500,1560,16665,16687,3727,1066,242.1079805967174,0.0017668574622609142,0.05394719600074165,0.08143937849245925,0.021695370163274434,1019597,0.36845960592485943,72.69586019004585,13.061200079739518,9.814102564102564,5.121353596086461,4,10,16,2.3113164992838575,0.247128333839871,0.1260967177373967,0.1147658208636488,0.12778558879578092,2.3415367903189184,0.061170958142251125,0.09659973567669086,0.9294871794871795,192.94871794871796,1,0.00023284297942610698,0.4627184833895844
285000,1570,16701,16691,3865,1073,244.17312453991835,0.0019101498155651786,0.054393453338778736,0.08081007754256575,0.023637519894211582,996863,0.36158732899320545,73.01077427558054,13.334671752660109,11.198089171974523,6.746614827849597,4,10,23,2.2236958705367136,0.2702429424094631,0.12192858776522086,0.11374528237611539,0.12473565186900534,2.3365790552501893,0.061178365863731266,0.10187263633036477,0.9942675159235669,199.42675159235668,1,0.00025300384969142466,0.4848864564178125
287500,1526,16547,16591,3741,1069,243.61046432922703,0.001960366174110642,0.054936875712619036,0.0814823744983562,0.024058775731310943,986211,0.3621100255846128,72.62758900771625,13.430485988899418,11.231979030144167,6.775557384147592,5,10,22,2.2867574525120435,0.2671222240966812,0.12669228965147386,0.11839258011341242,0.128353326773739,2.334071303636492,0.06010438003994847,0.09936705820182076,0.9207077326343381,192.0707732634338,1,0.00014387480213893253,0.462022984525711
290000,1529,16734,16731,3905,1073,241.27495317099277,0.0018387641262944095,0.054847762035565746,0.07792161402384623,0.023597613439214637,964726,0.35533617904011355,73.07332084559808,13.254080813486754,11.246566383257031,7.013489966706199,5,10,21,2.3747472982483253,0.25993844886876244,0.1298830268980843,0.119975320751388,0.13160149449196978,2.3380621387090947,0.058990671486389507,0.09589190242337071,0.8966644865925442,189.66644865925443,1,0.00016538127212386606,0.4651098487560271
292500,1610,16880,16799,3545,1081,242.33200239568777,0.0018293099306445598,0.05477183548289946,0.07453077683371045,0.024544356148682438,947313,0.34732883482729493,73.20822519464963,13.339122912091568,10.079503105590062,5.98911142438653,4,9,17,2.2490432602599713,0.264226678100312,0.13037275268163548,0.1223281766605873,0.1323884585396936,2.324768144340967,0.061235011142401284,0.10555475652994992,0.8291925465838509,182.91925465838509,1,0.000357421930275665,0.4625730844083292
295000,1559,16617,16668,3824,1092,242.18228678537957,0.001932631085173458,0.05500962314521637,0.0788808178638687,0.024500647147304717,956189,0.3528747704553104,72.83438211273263,13.371870397643594,11.087235407312379,6.445316232516645,5,10,19,2.3113162706786237,0.25922200592667316,0.1285979211197362,0.1169988971282622,0.1310248579461144,2.3265346276248056,0.06014272732887413,0.10287380516071518,0.967928159076331,196.7928159076331,1,0.00014542097698340623,0.41322080482758583
297500,1581,16449,16427,3741,1099,246.02977735282064,0.0019514798791412716,0.055032781329379776,0.08338816207080414,0.02340236108674859,960833,0.3544362211933629,72.96817374675591,13.590219915312115,10.086654016445287,6.128041766218469,4,9,19,2.3206486833093902,0.2485026772131429,0.13527559159942176,0.12371674507593126,0.13840125880168283,2.334067689469619,0.06096885276330261,0.0999933131105586,0.9057558507273877,190.57558507273876,1,0.00003668525366035428,0.4276550881602272
300000,1510,16807,16878,4122,1112,239.39223158176227,0.002105217063787578,0.055390267500586864,0.08826474518032504,0.023851165711594315,960186,0.35535371755666145,73.35205241342426,13.302847974328118,9.592715231788079,5.5925991699029085,4,9,16,2.3063726644459543,0.24947912512474735,0.13641208286158196,0.12685559453162396,0.1380342331476952,2.340616774664767,0.05989365287003406,0.10146642437560749,1.0377483443708608,203.7748344370861,1,0.0000690796059385167,0.40056126383333096
302500,1545,16828,16793,3929,1118,236.02004304546676,0.0021492459874350037,0.05564578892159849,0.09428033250995387,0.022796334402067284,988748,0.3697347514723045,72.59214420231369,13.208299704062416,9.88220064724919,5.7053067057774935,4,10,18,2.2548127432709237,0.2541356870258024,0.12987906466511948,0.1252298022582836,0.13054309367814212,2.3582014623627376,0.06129176471187803,0.09807441253263707,0.9365695792880259,193.6569579288026,1,0.0003102411748301705,0.47959261693868194
305000,1492,17539,17592,4255,1127,226.35372750642674,0.002365437486511547,0.056053390247141156,0.10473124461705872,0.022585786077121268,1010654,0.37839766548678,73.7853470437018,12.732647814910026,11.214477211796247,6.5737396620890625,4,10,21,2.3395644596510947,0.2427497210309607,0.13204906240966197,0.124187923847256,0.1332465595502478,2.365142281566254,0.05860105865245232,0.10380686324411983,0.9725201072386059,197.2520107238606,1,0.001062885776366925,0.41239263283371314
307500,1495,17501,17498,4075,1138,223.4000520901159,0.0025441736195933777,0.05683241703149457,0.11804739883422909,0.021552136215776303,1025314,0.38759061645081017,74.15027998437297,12.742609714806616,13.02742474916388,6.984161517117157,4,10,23,2.2886500932115426,0.22181254993950772,0.1439340854149231,0.14091725010455597,0.14723961224411125,2.370202991444779,0.05568842750838837,0.10428683796539066,0.968561872909699,196.8561872909699,1,0.0024676293416482815,0.4902720106041576
310000,1511,17894,17878,3999,1151,221.25591904276985,0.0025486564935266807,0.05641212710996443,0.12007834209552841,0.021224947388922933,1031369,0.38565855964126766,74.12169042769857,12.540160386965377,12.15486432825943,7.290682055610039,4,10,23,2.283159667475012,0.20830938585726785,0.15249036779686898,0.13956069183797715,0.15581156295820336,2.37963679602672,0.05846761721247059,0.10529598681887725,0.9589675711449371,195.8967571144937,1,0.002698625593745104,0.4719711817296453
312500,1499,17694,17706,4333,1160,222.5148559041061,0.0023970746528440452,0.055941355079476965,0.1098673352915946,0.021817901075711566,1015010,0.3793420218618446,74.17750573833206,12.491392501912777,10.071380920613743,6.633116938605136,4,8,22,2.391074859848516,0.21206959780726206,0.1506637957125896,0.13687459774152289,0.1529687534539866,2.3761417438905728,0.05985212939855979,0.10284518585253857,0.9646430953969313,196.46430953969312,1,0.0014891518455871782,0.38027503611831087
315000,1548,17425,17376,4020,1168,227.59238704622618,0.002353501740339184,0.055963937146659586,0.10262321394628249,0.022933424610645216,1015592,0.37560750999032866,74.01410289892922,12.787999477670411,9.689276485788113,6.600717504146811,4,7,21,2.3570982422156312,0.22850585780773552,0.1371490976724679,0.1278035821107502,0.13931716816225975,2.3492401009952624,0.059799155215077664,0.10219341974077767,0.9373385012919897,193.73385012919897,1,0.0009654823091305202,0.354757008200901
