tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
322500,1018,10539,10547,2160,935,246.36316799676734,0.00035918129573629713,0.048112293654845595,0.06415108850750763,0.005598989886107107,773588,0.4807695415092768,54.36912819476715,11.875947065360137,14.851669941060903,4.446649713542899,10,15,21,4.088662838702623,0.4555167614286052,0.08504270432634656,0.07372492576399856,0.08826163968035311,2.426199776337173,0.011612205098836849,0.058206259699662546,1.0540275049115913,205.40275049115914,1,0.023120001794710174,0.5239459775483829
325000,1053,10312,10277,2044,944,248.60978643997512,0.000350623921275876,0.04835400176299633,0.06641277983040009,0.005279464617672574,766672,0.475939855691901,53.483309143686505,11.931266846361186,15.153846153846153,4.810075382788427,10,15,22,4.116410326240941,0.45664306963172446,0.08372861191642382,0.07397172438136809,0.08659035424985029,2.4003248711215495,0.009504853454274395,0.057470880008917126,1.0522317188983856,205.22317188983857,1,0.030084327372580703,0.515339321265101
327500,1033,10143,10163,2147,957,256.74278491678956,0.0003478053320069594,0.048247670092542376,0.06607361293721399,0.005263906672357377,756562,0.46504403264937816,52.001263956182854,12.482304613440068,15.06679574056147,5.064194976386574,10,14,23,4.13286428703031,0.46891540793687053,0.08662861008757086,0.07546406374166859,0.08868440139239042,2.3560529182787993,0.00847995207536641,0.05833803043723327,1.1364956437560503,213.64956437560502,1,0.03762271293446378,0.510805218049494
330000,1022,10024,10035,2203,938,262.3750530335172,0.00033634670877468733,0.04804866354737435,0.062284376291114545,0.005400177842395291,753911,0.46522294770190376,52.50318201103097,12.607870173949935,14.354207436399218,4.909730833474053,10,13,22,4.199729814048327,0.468919583253455,0.09139069742888858,0.08058646156438899,0.09390064180944717,2.325404717555964,0.007406956451154674,0.057665203559779325,1.143835616438356,214.3835616438356,1,0.044301495920385035,0.5042207714203408
332500,1075,10411,10358,2024,945,255.17354093627551,0.0003525273359252257,0.04767751538091221,0.06230177865699933,0.005658383171787997,768170,0.4674503246174358,53.49556609610229,12.25273252216952,13.61860465116279,4.213999691722679,10,13,20,4.033590571234906,0.4671941744789427,0.08880987280968461,0.0746850202311598,0.09212014811491545,2.3342948675508293,0.007466537239163,0.05795124992346271,1.0502325581395349,205.02325581395348,1,0.04207586525082188,0.5191741816916154
335000,1067,10463,10471,2043,955,251.49862651337878,0.00030120056283322334,0.0478069086365022,0.059812940722840977,0.0050357089819227496,782922,0.47617923882798363,53.84067555193814,11.972326788076101,13.18369259606373,4.005150883546506,10,12,19,4.022033195424285,0.4604629330829935,0.0883997144698046,0.07773712216276925,0.09101706066761987,2.344267469145852,0.008487980866674774,0.05565514343313989,1.0365510777881912,203.65510777881912,1,0.04160836581980537,0.5218487218930454
337500,1030,10476,10513,2054,955,250.88686131386862,0.000326429622540026,0.04816672846906121,0.061913894402236345,0.005272316104351453,764935,0.4639588576059023,54.480940794809406,12.169099756690997,13.152427184466019,4.062027440122676,10,12,19,4.080114752604748,0.469445704704606,0.08469713340030838,0.07114001215510488,0.0872799300669504,2.329145312456356,0.00785045683930082,0.05818092958419185,1.0922330097087378,209.2233009708738,1,0.04318243736517549,0.5150807003512531
340000,1051,10547,10526,2031,963,250.11049445005045,0.0003282416891139894,0.04802450118554124,0.06537655047824895,0.005020786302012015,775197,0.4626285183655639,54.20787083753784,12.112815338042381,12.943862987630828,3.8605186318449896,10,12,19,3.98902697401282,0.4683175298195786,0.0805271340491905,0.06980514642450045,0.08266298512763638,2.3152542345376754,0.007124333713249212,0.05902632035504217,1.0266412940057088,202.66412940057089,1,0.0443124357620948,0.5115989000507368
342500,1066,10575,10560,2009,963,246.95506297229218,0.0003282050949586482,0.047962920117716225,0.06231723332019162,0.005266682705124287,774922,0.4600188537669541,54.0654911838791,11.816423173803527,12.190431519699812,3.914702934236703,9,10,18,3.9927605505316657,0.4701580045121509,0.08100247551952931,0.07349590318928677,0.08306438603118507,2.3065602646655723,0.006457048544621452,0.0606128344452851,1.0309568480300189,203.0956848030019,1,0.04377352393943359,0.5133629951429006
345000,1054,10643,10655,2112,972,249.88405651868925,0.00039332737334217717,0.047518512821991724,0.0667326751708691,0.005894074714299433,785390,0.46609990949689173,54.474396232087386,11.954704880248523,11.96394686907021,3.852428443927709,8,10,18,4.012252606165936,0.469541929615267,0.07769928184238703,0.06987722641996406,0.08042530581575988,2.307698118645022,0.006818558382624278,0.0596982275072919,1.049335863377609,204.93358633776091,1,0.04667579774778985,0.5131916287356525
347500,1040,10454,10468,2230,987,251.812423500612,0.0003953584272512138,0.04742761821662563,0.0664372291531471,0.005950856655082007,778187,0.4635139014799099,54.31456548347613,11.949102407180742,12.250961538461539,4.053903512767487,9,10,19,4.076432561680149,0.4683605220068821,0.0778328566529252,0.0667901158229762,0.07898072197551016,2.2991376927989373,0.0069862629797615575,0.05919257120208369,1.0682692307692307,206.82692307692307,1,0.047753924029078895,0.5101271690379012
350000,1065,10737,10712,2069,993,248.58467941730254,0.00036124827373796583,0.04694558424655493,0.06410865267111107,0.005634937854508261,774034,0.45086303860185006,54.5337429392528,11.754137350113963,12.184976525821597,4.430852102199024,8,10,20,4.1302177075006625,0.478196377728183,0.073312372475822,0.06363280730123118,0.0758318432063989,2.274265178468684,0.0066481795511221945,0.06023055563346703,0.9830985915492958,198.30985915492957,1,0.051152749619219035,0.5102222045796228
352500,1052,10583,10596,2081,998,250.34826720241085,0.00036087766726120994,0.04716479494643522,0.06347894055258993,0.005684998270603402,767582,0.45727483779647454,54.21396283274736,11.794676042189854,12.891634980988593,4.397074553293061,9,10,20,4.018660792983798,0.4810215322984477,0.07860502016773235,0.0739501055145598,0.08021076965944768,2.2774644523318774,0.006430458344505673,0.05445666827897786,1.0522813688212929,205.2281368821293,1,0.05734303607847295,0.5127212068892076
355000,1058,10737,10731,2072,1005,249.69284225156358,0.00031300910971266083,0.04700122631508344,0.06073089012113967,0.005154034612176814,761361,0.4581789492878124,54.46242430259109,11.784870445746053,12.92249527410208,4.061396089652879,10,11,19,3.999500248055788,0.4771314374331675,0.08108478583101465,0.07384051728117848,0.08362312909381402,2.260761053575409,0.006195259121063007,0.058625038903176135,0.9536862003780718,195.36862003780718,1,0.06180972794976626,0.5239773788868014
357500,1033,10570,10595,2101,1010,248.0173956762192,0.000322433264163817,0.04748624828166417,0.06234192819922431,0.005172013017201302,774568,0.4677642409477901,54.62041226747109,11.666163901458019,12.591481122942884,3.471304721622694,10,11,18,4.026397373906447,0.4794522860306128,0.08610292326815765,0.07908640363950618,0.08863959974193504,2.2805651232234725,0.006387693859456996,0.05331167914136421,1.0154888673765732,201.5488867376573,1,0.05996417103914604,0.5145650139521449
360000,1078,10367,10322,1998,1026,256.16069399979347,0.000294783173251351,0.04716530772021616,0.06424323868446345,0.004588547826786964,770598,0.4632776649206035,52.34947846741712,12.080863368790665,12.841372912801484,3.248215546659368,10,12,17,3.914920953797204,0.4776099547493343,0.0859123478650135,0.07741445118910381,0.0887634902456536,2.271204376021024,0.005842045155055785,0.05740055811481219,0.9211502782931354,192.11502782931353,1,0.060535280407221996,0.5052116379706584
362500,1101,10144,10121,2016,1032,261.3395329176794,0.00034323387617525336,0.047842204376211755,0.06315906651678922,0.005434435546700384,752447,0.4617783246545624,52.699989432526685,12.56557117193279,12.939146230699365,3.3474165886327403,10,12,18,3.8955758386167,0.47520371954036544,0.08561453812634026,0.07486852298829487,0.0872023194427055,2.2719934036141183,0.006596602476468609,0.0584698918099498,1.0072661217075387,200.72661217075387,1,0.058282348080554075,0.5010551884305864
365000,1053,9917,9965,2168,1023,265.8592560831815,0.00035184533619747783,0.047643642670063276,0.06208339137036915,0.005667302130749978,750149,0.45428444427218706,52.68517525994211,12.69321470682817,12.750237416904083,3.151344312951371,10,12,17,4.038734822538246,0.4805590751490507,0.08203990550681184,0.07188382315944533,0.08424372326794811,2.2664436419272267,0.006718843515119822,0.057524202857358306,1.0911680911680912,209.11680911680912,1,0.05591296767065344,0.4917991688900891
367500,1032,10128,10149,2113,1029,263.1691400905168,0.00036352178948805485,0.047497644915279004,0.06529419842444532,0.0055674439423389396,755066,0.4548900015482982,52.026102515524684,12.583622776549836,12.506782945736434,3.1231122235102826,10,12,17,4.042080934572715,0.4793219935558952,0.08384430229815612,0.07457352945226083,0.08594867408275221,2.2740789287121954,0.007088522139576376,0.060450153095026354,0.9699612403100775,196.99612403100775,1,0.05454758509590621,0.4868464979569845
370000,1048,10265,10249,2091,1037,258.73512556007086,0.00038563445312088455,0.04772819486482889,0.06483645118185499,0.005947803220124538,772982,0.457413676691538,52.735229759299784,12.369907262686256,12.163167938931299,2.8890254112344445,10,11,16,4.153500288638776,0.4793821688122718,0.0780261540624724,0.06967462771372993,0.07904032643355381,2.2827339566792864,0.007665354462603799,0.06012734227189391,1.0133587786259541,201.33587786259542,1,0.0497368878837529,0.490009031122372
372500,1064,10335,10319,2001,1041,255.920313790256,0.00034042607856455814,0.04734853046733114,0.0635870149931995,0.005353704346728117,760176,0.4550747646431304,52.47729149463254,12.171758876961189,12.285714285714286,2.977854171587241,10,11,17,4.062156578352246,0.473757383052939,0.07515863131271071,0.06504182960619348,0.07698911644770659,2.2853823163164653,0.00850606277624251,0.059539583597377606,1.0394736842105263,203.94736842105263,1,0.05152609387932294,0.4966875240052908
375000,1067,10184,10181,2197,1049,256.2216743600504,0.00034767994880066704,0.04780314312444581,0.0678761640560815,0.005122268673188463,764917,0.4583275162364412,52.65421737305917,12.238774653797734,12.510777881911903,2.944762646209344,10,12,17,3.8997487034573117,0.47278891286808394,0.07347149899407325,0.06647787725203182,0.07526245292374806,2.2942671102893923,0.009001942709485025,0.05866900175131348,0.9906279287722587,199.06279287722586,1,0.050566693937971426,0.4966240700551606
377500,1052,10334,10349,2133,1053,256.1900647948164,0.00032614509016418256,0.04736207957859471,0.06072030434826483,0.005371269028784152,760739,0.4530093175672497,52.60721999382906,12.272343926771573,12.347908745247148,2.945749241268338,10,12,16,4.172982926887085,0.4796794465422673,0.07397092646034764,0.06709233880559791,0.07500876015935025,2.263949679565008,0.00877489756136695,0.058292953964699315,0.9781368821292775,197.81368821292776,1,0.05317261973827579,0.5048478163282996
380000,1040,10243,10255,2188,1062,253.41597510373444,0.0003213411881600563,0.04779230904512635,0.06531816829849638,0.004919629507850935,761154,0.4576027549206391,53.02904564315353,12.045020746887968,11.922115384615385,2.615907576391955,10,11,16,4.112219625500127,0.4789833631543525,0.07673072366968343,0.07035611556719064,0.07851495805747943,2.291482943408497,0.008956110219662443,0.059256045354622235,1.025,202.5,1,0.05165650711506692,0.48937232445198964
382500,1051,10125,10114,2040,1068,258.90440012662236,0.00032212092224196163,0.04758523189452655,0.06537427848167164,0.004927334262392992,784671,0.4682397366255537,52.548274770496995,12.33533818719004,12.075166508087536,2.716034399635074,10,11,16,3.9955374467706566,0.46229365036047615,0.07450714747765855,0.06643433824665392,0.07577826395098483,2.2871335399562636,0.008337756510235913,0.056686485941751484,1.011417697431018,201.1417697431018,1,0.05217468241887048,0.4913331108863336
385000,1089,10384,10346,2076,1078,254.24282038085434,0.00032881435763449176,0.047384814997489456,0.062899682132656,0.005227599671187834,762908,0.45977784567801905,53.42254246011323,12.151827071538857,11.858585858585858,2.7567801420047866,10,11,16,4.118044291064677,0.47992303856039614,0.07761244614815328,0.07379543497962335,0.07812210732644413,2.2873012180283263,0.009356125194387055,0.0602886703282667,0.9752066115702479,197.5206611570248,1,0.050514957927361034,0.5020355945908404
387500,1054,10347,10382,2115,1087,254.23244353182753,0.0003643749555640298,0.04734854605505536,0.06454082292185086,0.005645650908499146,777655,0.4713466249822712,53.562628336755644,12.089014373716632,11.531309297912713,2.514184955353088,10,10,15,4.012252606165929,0.4690373743795991,0.07731180959844697,0.07084589502035635,0.07899186314138858,2.288959987586227,0.008600708169577904,0.059198443802385786,0.9231499051233396,192.31499051233396,1,0.054531566735487536,0.5041474742352106
390000,1040,10369,10383,2216,1093,253.44308859721082,0.0003738719676457262,0.0474667850123014,0.06588230348784148,0.005674846625766871,798245,0.4803776607492434,53.1583264971288,12.025430680885972,11.938461538461539,2.4841926289544283,10,11,16,4.0783556386032265,0.4640874207642609,0.07728614283035322,0.07283308630547611,0.07799052984214887,2.286582818378773,0.007445979828141608,0.05995963754748949,0.9817307692307692,198.17307692307693,1,0.054619080303459314,0.5068682700126654
392500,1064,10619,10595,2125,1104,246.82336382828993,0.0005120668970696768,0.047918895105940953,0.06653496522821928,0.0076962074799806985,783703,0.4772315681658472,53.60410173921785,11.89655172413793,11.971804511278195,2.677031611225095,10,11,16,4.062156578352249,0.46447057918356893,0.08084881427879222,0.07140555349251705,0.0833163390853386,2.29481825068368,0.007503076134742861,0.060383946138361635,1.0075187969924813,200.75187969924812,1,0.05416179360428959,0.5098973373659917
395000,1046,10373,10391,2248,1107,251.14345775225596,0.00040257665323795654,0.04777446273299124,0.0669135261282414,0.0060163718239330055,785938,0.4814404167422167,53.61977030352748,11.997744052502052,11.448374760994264,2.4425937216409266,10,10,15,4.027663363752558,0.46282069586331825,0.07962745122810277,0.07016472677353748,0.08146510119267696,2.306306400724176,0.008129483891668933,0.05612821886379992,0.9732313575525813,197.32313575525814,1,0.05441756936971344,0.5119394723286239
397500,1072,10641,10615,2181,1112,248.1293457569382,0.00037321272683520025,0.047080243146685456,0.06372416486119821,0.005856690749076421,810617,0.48923151946474147,53.81224326219817,11.73068830778479,11.163246268656716,2.3373252794037405,9,10,15,4.1506865575131915,0.4639447091179011,0.07964492114398886,0.07301792074024131,0.08145122515563266,2.3048149031500693,0.008729032958018123,0.057080172940961904,1.0223880597014925,202.23880597014926,1,0.05432100866683526,0.5209610170615052
400000,1044,10436,10464,2375,1124,248.3659479251424,0.0004014970802059501,0.047480280722857295,0.06679440342329089,0.006010938935431078,783898,0.48759154416201095,53.753051261187956,11.725183075671277,11.063218390804598,2.4557048262535006,9,10,15,4.044509452058891,0.4615814528108561,0.08296502413472322,0.07583780226909836,0.08494949980158892,2.318309853305745,0.009366816734846092,0.05667457735732246,1.0411877394636015,204.11877394636016,1,0.05439056357085779,0.509993486364044
402500,1061,10718,10701,2129,1128,251.83505667130643,0.00035059690407518505,0.04678512125237799,0.06338807836137252,0.005530959655795972,793808,0.4768801371632346,53.9471067806721,11.929210578643865,10.973609802073515,2.28902661845557,9,10,14,4.041137393312114,0.47053529582591747,0.08528038227305892,0.0789407180108793,0.08647030392648826,2.2977151748838733,0.008334222978563982,0.05917068296372359,0.9924599434495759,199.24599434495758,1,0.05429939253298649,0.530678730402464
405000,1103,10825,10783,1936,1133,247.08984220907297,0.00032846797555818804,0.047054717389078814,0.06067131581266969,0.00541389239970292,782787,0.46365616848270325,54.40828402366864,11.60887573964497,10.377153218495014,2.009294870318813,9,10,13,3.929275874970393,0.4771863759372111,0.08532308017544356,0.07608045238834463,0.08773650205598958,2.281080504387742,0.008006002914953281,0.05945907348207714,0.9365367180417045,193.65367180417044,1,0.05590811725243812,0.5335175405328091
407500,1069,10587,10621,1924,1143,253.99970017989207,0.00034173785878056147,0.04680119616106616,0.06352278311312191,0.005379768360778397,786948,0.4561229422395435,53.32800319808115,11.890165900459724,10.046772684752105,1.622935867059987,9,10,12,3.88341666801285,0.48271925787982534,0.08583666837669263,0.07994901619372545,0.0864952717927809,2.2670903217988783,0.0064094627895515035,0.06045189029926169,0.9260991580916744,192.60991580916743,1,0.05467314448570945,0.5199036533841366
410000,1064,10778,10783,1978,1147,250.3565303104978,0.00033342790893348075,0.04694798015869133,0.05989100977389909,0.005567244736601367,785121,0.4554029143614843,53.523903400689996,11.773385904386398,9.864661654135338,1.5348432110527133,8,10,12,3.9665585253338422,0.4898470484378598,0.0844365745751086,0.0744441423509244,0.08619612680669024,2.2662800557438625,0.005867217667647417,0.06014542491866584,0.9417293233082706,194.17293233082708,1,0.053902318762096044,0.5306378938136517
412500,1103,10714,10675,1803,1157,253.72670375521557,0.00032305414763888194,0.0470624027701109,0.06088786570984092,0.005305722969144388,801842,0.46568740758465044,54.430757003775085,11.969103914166501,10.080689029918405,1.6557322818756117,8,10,12,3.87789080350103,0.4651495318650667,0.07900092226727648,0.07174012076237149,0.08052698189252126,2.2941593630448787,0.006047414373224676,0.06002879858360274,0.8757932910244787,187.57932910244787,1,0.04763847108791855,0.5141631899256842
415000,1029,10693,10767,2145,1160,244.01827882620293,0.0003948486326456185,0.047646006540333866,0.06524009169173339,0.006052239081933265,788586,0.46689078137803314,54.480782531370416,11.612291275565656,10.173955296404277,1.6804662924619278,8,10,12,4.062461646023449,0.46295140498070286,0.07517317219146025,0.06664524292845313,0.07724420098208751,2.3076003344612204,0.007130160032032239,0.06236003545768405,1.0136054421768708,201.36054421768708,1,0.04504987955557302,0.5078253141947502
417500,1074,10774,10729,2134,1168,246.19153386454184,0.00038327083329130803,0.04755180712197897,0.06453231880871356,0.0059392075221626215,808448,0.4758543562456591,53.89442231075697,11.772509960159363,10.36778398510242,1.8972010467556029,8,10,13,3.9391922932830767,0.4578243255210589,0.07273726939662267,0.06346456279460325,0.07509681368318101,2.3044994825492013,0.007037923618114877,0.06226845831527236,0.9487895716945997,194.87895716945997,1,0.04540272588911334,0.5149883802312304
420000,1044,10635,10665,2164,1174,249.14053136236515,0.00036045788929751427,0.04745709533213021,0.06401061494594928,0.005631220534311158,791996,0.4743902826170423,54.48461845785058,11.840491410307632,10.270114942528735,1.5925555940442373,8,10,12,4.106667815150103,0.45243961723592535,0.07708770264468204,0.0682475157708452,0.07969551379662795,2.3064860673916323,0.007868932344253367,0.06293793201401382,1.0201149425287357,202.01149425287358,1,0.04862587545374249,0.512050539984424
422500,1055,10464,10453,2008,1126,252.2936004906972,0.0003727471464694801,0.0475246567200266,0.06268357796963622,0.005946488036308935,798588,0.4828453112331242,53.00552034348804,11.954303823349008,10.362085308056873,1.7760074004804547,9,10,13,4.089338235225692,0.4518514977257516,0.07905908797678432,0.06640807573923938,0.08235757682577145,2.3078868395329626,0.007687391545285026,0.06033558207922505,0.9639810426540284,196.39810426540285,1,0.050343153883966346,0.5130511829578128
425000,1056,10363,10362,2099,1133,256.8113459171112,0.00036376531690518807,0.047147563090422916,0.06064067222240333,0.00599870192024021,812784,0.48375018524878094,52.79031596224867,12.175523184242921,10.102272727272727,1.4632345815935803,9,10,12,4.116847577274978,0.4495627702064446,0.08379680223440153,0.0686365778240049,0.08812524766306047,2.295393553358766,0.006713688558117262,0.05744743363028089,0.9990530303030303,199.90530303030303,1,0.053544858815911825,0.5021149642309988
427500,1063,9957,9950,2179,1139,262.4031082529475,0.0003606020437080401,0.047446658589504295,0.06298327040989375,0.005725362328142852,797234,0.4808230819010881,51.59699892818864,12.393461950696677,10.171213546566321,1.7046334770795997,9,10,12,4.017012445184731,0.4501729985603787,0.07764580780737204,0.06612486365512313,0.07971417363843813,2.293810605654677,0.0064789838771979365,0.060491734558113255,0.9717779868297272,197.1777986829727,1,0.05184911138330443,0.48356913214455594
430000,1067,10318,10314,2124,1139,259.428276786635,0.0003496395137150072,0.04693791276335206,0.06346910736237513,0.005508814102564103,803440,0.47394019118293335,52.6863978550067,12.256471073527896,10.347703842549203,1.7792940784045348,9,10,12,4.186575917298392,0.4631553698589357,0.0812323430626191,0.07075697777507389,0.08406523891441829,2.2747152181591055,0.006454404600717467,0.060868487962575143,1.0178069353327086,201.78069353327086,1,0.054057884469156305,0.5115018392194358
432500,1048,10193,10212,2207,1144,260.7951280449719,0.0003945844973376518,0.04691845067534194,0.06662174228405775,0.005922758604169287,825236,0.48397532138500515,52.31105559025609,12.2912762856548,10.333969465648854,1.5886977620744538,9,10,12,4.114152902962643,0.4537074231053681,0.08268085908600074,0.07013566598542563,0.08621918248819149,2.292793368570401,0.006820673785818349,0.05830435180524413,0.9866412213740458,198.66412213740458,1,0.05185193307601983,0.5025043873868336
435000,1087,10760,10721,2064,1157,250.85719948468932,0.0003448872534006869,0.04664688787538021,0.06546078316603346,0.005268608726020304,819931,0.4853515098957886,53.47339213160242,11.748686948766228,10.076356945722171,1.824564666482316,8,10,12,3.927759547750196,0.4567876934545883,0.08983332100838246,0.07882070113374999,0.09092462940623075,2.3077114292690726,0.00695142941932931,0.059074787802922996,0.9402023919043239,194.0202391904324,1,0.052530239264718524,0.5222161666434485
437500,1083,10468,10472,2193,1162,256.990538203276,0.0003266439135021639,0.046778015245225846,0.06104172945115528,0.005351157584149703,783780,0.4691950447716163,53.95258927663038,12.100213653474412,10.126500461680518,1.8251524270702586,8,10,12,4.088878329792024,0.47060614915223364,0.08737466214543571,0.07822625057898504,0.09001048124288319,2.282214551989315,0.007380294735973951,0.061457893006434644,1.0036934441366574,200.36934441366574,1,0.05383175507753031,0.5078424394755315
440000,1055,10789,10817,2178,1150,249.99901768172887,0.00032501886058351563,0.04662162269027047,0.06133090083207991,0.00529943073025124,803080,0.4742742201239959,54.26326129666012,11.707072691552062,10.558293838862559,1.9790765544681317,9,10,13,4.10149698276737,0.4731593713829705,0.08419470719180443,0.07436698408162727,0.08607072954817575,2.2788450731908414,0.0073376031819435816,0.05966014344092324,0.9848341232227488,198.4834123222749,1,0.054439492698558675,0.5226866410646317
442500,1074,10560,10541,2128,1158,251.5523425692695,0.0003084693063127966,0.047007867553271424,0.06361961373140412,0.00484865104046567,797336,0.4671019370410402,54.0654911838791,11.814105793450882,10.38268156424581,1.8799436075318834,8,10,12,3.9999826977542163,0.47505480488885443,0.08070517305245192,0.0705662665991397,0.08263682250576206,2.297773641762649,0.007474337814910619,0.06021211084502224,1.0186219739292366,201.86219739292366,1,0.04813137711151855,0.5215113354329799
445000,1052,10687,10709,2118,1162,250.13877874702618,0.0003174475784391512,0.04701720454629431,0.061025423220396426,0.005201890649617833,806444,0.4701518815543082,54.817605075337035,11.768636003172086,10.54657794676806,1.713488670120556,9,10,13,4.037362612764448,0.46913873897778263,0.07862843723858705,0.07288076819742383,0.0803240309950681,2.2931780355772995,0.007596463599680249,0.05805091880910607,0.9933460076045627,199.33460076045628,1,0.0494072137907705,0.5371134023637785
447500,1108,10815,10759,1988,1174,247.25994458737384,0.0003408978878188593,0.047096963474830375,0.06539656797784996,0.00521277948308117,780137,0.4571580428399062,54.4725905402731,11.677221452602414,10.925090252707582,2.0301834516737873,9,10,14,3.9457509843187344,0.46939224805904745,0.0802449007394196,0.07053543954641121,0.08269243527630438,2.28981617930752,0.007376825969162514,0.06151107369953703,0.9855595667870036,198.55595667870037,1,0.050262833717600985,0.5368246588964357
450000,1049,10563,10622,2104,1180,249.0693247846123,0.0003424246475093524,0.047264637248656094,0.06260911523974341,0.005469245910889121,770240,0.4586383518934671,53.77679823682629,11.768984171508716,10.966634890371783,1.9216870322002089,10,10,14,4.055471538961772,0.47825873330798024,0.07879255731194941,0.07148787115765903,0.08111362039659045,2.2891282344414465,0.007821313714686699,0.059370714269655345,1.0428979980934223,204.28979980934224,1,0.049802653577905545,0.533011086901642
452500,1065,10048,10032,2175,1182,262.71566546380814,0.00032109986927507194,0.04713874360556269,0.06514318608839827,0.004929139769727328,776790,0.4652484631270274,51.70876671619614,12.438335809806835,11.11549295774648,2.2940614016933383,9,10,14,4.130217707500672,0.4669738621863664,0.08034585823113312,0.06986093994308545,0.08220576583833995,2.289182608899617,0.007400705457718419,0.05610492872418241,1.099530516431925,209.95305164319248,1,0.05369091965416492,0.5036907039157298
455000,1069,10352,10348,2133,1187,257.912552601868,0.00032605722065644064,0.04713594518421438,0.06232623535923553,0.005231460215383045,754122,0.44991668342146257,51.8628759109104,12.197988299291799,11.4555659494855,2.1512368106142894,10,10,15,3.9852078224788756,0.4704207788158959,0.07965472594327161,0.06756149461099845,0.0828442286877982,2.281438927288349,0.00666168477393065,0.058534489095463466,0.9934518241347053,199.34518241347052,1,0.05312167294294014,0.5117341879639404
457500,1046,10384,10407,1951,1191,254.26990608411597,0.00034442121634692695,0.047267711691040167,0.06538722785323577,0.005267408141540946,783281,0.4614106324359573,52.8072682727644,11.964577378521845,11.51434034416826,2.425029793205133,10,10,15,3.9862375057758794,0.4704733268576505,0.0776306135817304,0.06698913396302537,0.08062572327798873,2.2818534376749273,0.00636964926172621,0.05697574251178307,0.9531548757170172,195.3154875717017,1,0.05285489421350657,0.5162185868221724
460000,1066,10331,10311,2087,1198,256.4077930110298,0.0003330902386986955,0.04716981132075472,0.06347405929964782,0.005247659317426759,769393,0.45919353327392926,52.22142047211628,12.108236264302649,11.575046904315197,2.71271349228653,10,10,16,4.015016938348364,0.4609776917654547,0.08119570814323586,0.07072878111668272,0.08398941563905325,2.2825498418234966,0.00671697853020195,0.05925165464159947,0.9437148217636022,194.37148217636022,1,0.05297934984460585,0.5204280203008833
462500,1074,10184,10176,2143,1199,261.8697197825178,0.0003210644644732586,0.0470986394693651,0.06216231326147985,0.00516493752609771,782489,0.466663923300246,52.310748640736094,12.390526976160603,11.45437616387337,2.7118377010753627,9,10,16,4.020230643913463,0.46022932098553215,0.08174099843545646,0.07016665219129,0.08378827407676473,2.291746664984049,0.006466869069448202,0.05936876960207068,0.9664804469273743,196.64804469273744,1,0.048990716527374564,0.5110313231534461
465000,1068,10538,10544,2070,1208,250.63607914395317,0.0003988577102341081,0.0475378703095402,0.06684597115399739,0.005966817496229261,787516,0.470633654254143,53.13951140722794,11.979204522511608,11.72940074906367,2.880386472794681,10,10,16,4.008695529445476,0.4609042571431651,0.07948370645801459,0.0695656558101533,0.08113616828361485,2.3074110395416088,0.0070479866278521375,0.06011717658065731,0.9391385767790262,193.91385767790263,1,0.048194467630383264,0.5294391489404393
467500,1052,10108,10124,2164,1207,257.0876787216148,0.0003376268414546204,0.0474774164262903,0.06471449405068508,0.0052171750147685225,796988,0.4715743483359743,52.491589571068126,12.122792262405383,11.763307984790874,2.9847622664585254,9,10,16,4.014858511614977,0.4640112431509286,0.07784276854627208,0.07158221725919212,0.07947048429135141,2.2975453271135238,0.006449536185900439,0.059698671722272424,0.9287072243346007,192.8707224334601,1,0.048468808276459566,0.5094705316934444
470000,1085,10040,10007,2027,1215,264.8573868488471,0.0003505729099396646,0.0473373706710864,0.06561770224727664,0.005342657513647006,797166,0.4763437326338056,51.80401366353544,12.608454312553373,11.304147465437788,3.1476172447214408,9,10,15,3.9402167839948468,0.461638101364251,0.08184990685765173,0.07207436434812417,0.08316059283112613,2.3123973912985725,0.00673122642470379,0.05970078253216945,0.9797235023041475,197.97235023041475,1,0.046593583635969035,0.5044487746262225
472500,1104,10288,10269,1918,1221,259.1309449636552,0.00036534663066312427,0.047598871931923206,0.06621384607399235,0.005517677228035634,781638,0.4726012240115218,52.91796469366563,12.405295950155763,10.745471014492754,2.4988180820401613,8,10,14,3.9181854809110055,0.4536327334159079,0.07854321560686803,0.06888602970414905,0.07975570036307605,2.3058773770530707,0.005555984071068782,0.061884195709971966,0.9420289855072463,194.20289855072463,1,0.04806854148144123,0.5172812086492312
475000,1103,10624,10625,2041,1230,252.62497486426705,0.0003837633088040638,0.04733226776646968,0.065954342516715,0.00581862079372265,795637,0.47224558477440876,53.951337220993366,11.980394128292781,10.337262012692657,2.1206874070030963,8,10,13,3.90135145555273,0.4661199731696786,0.07762749643426706,0.06961998462499948,0.08016292185865018,2.3000475783453753,0.005860921210852095,0.06320085187895229,1,200,1,0.04853634918826631,0.5319509878649741
