tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
160000,1468,20106,20080,3731,705,189.410317867945,0.002705674992049126,0.06056812338567535,0.10243460220365533,0.02641368184033984,1103797,0.4128898439969402,76.6021799920105,11.526907493009189,24.522479564032697,10.632332641240891,10,25,40,2.3567119178932683,0.18579697657066516,0.1660468111281292,0.12842706186053884,0.17433527546249422,2.2821761540910432,0.019985476183508898,0.11787397697160143,0.9141689373297003,191.41689373297004,1,0.0007919693512991068,0.7387762919671254
162500,1463,20832,20837,3640,720,184.4139256493328,0.002786716385732651,0.06054387547875894,0.10290592739868912,0.027080231976687377,1104095,0.41238305146911897,76.91505134259513,11.246444456647081,27.248803827751196,11.979974045535835,10,30,41,2.4113682584137863,0.1801343680439504,0.17824718004213247,0.14219261165456107,0.1883338505039021,2.295872179388397,0.02398702219190925,0.11920075072669428,0.8147641831852358,181.47641831852357,1,0.0006140231412703546,0.7434062177479925
165000,1423,20947,20987,3890,742,180.94917289949228,0.002812604848055091,0.06071877282861909,0.1051193215483128,0.02675630708634681,1116712,0.420982790293863,77.27247911775946,11.013866899601464,28.574841883345044,11.534292399280055,10,32,42,2.5347906534826596,0.17538478302323682,0.18038461006987172,0.14221627608901966,0.18998176151359666,2.317127390173955,0.024218273106108933,0.11503462516406451,0.9142656359803233,191.42656359803232,1,0.0009948582427844817,0.7422423061503459
167500,1471,20334,20286,3463,754,186.12166741979215,0.002836756364688763,0.061508587575133215,0.10321842303485797,0.027483043058415646,1084799,0.4130191775397771,77.13511070944419,11.512821961138727,30.763426240652617,12.224104758189428,10,33,46,2.3208881754085864,0.18084218321125897,0.18318544211058863,0.14224152263183498,0.19325220695281425,2.304811752699727,0.022821273272863877,0.11895749846432854,0.8334466349422162,183.3446634942216,1,0.0007950401237173932,0.7380477853129473
170000,1446,20413,20438,3475,767,185.80017826304942,0.0026523768898999954,0.06091994881273994,0.09383501587752974,0.02826638718068516,1079085,0.4036562615845646,76.8703693387555,11.363545206395187,32.144536652835406,13.171304359613723,10,35,47,2.443840451919709,0.1883755235940708,0.17759363915055226,0.13897973554868595,0.186140705174273,2.284645231347434,0.024600734998735326,0.11188945346115688,0.8540802213001383,185.40802213001382,1,0.00023844408173778433,0.7470027393839445
172500,1356,20351,20441,4322,768,182.63867770456721,0.0029394493617073336,0.061834563838441915,0.11641607995938416,0.02524951332095071,1102957,0.4255081027154108,77.310356479135,11.341217548009237,32.4122418879056,13.468869295775379,10,36,47,2.549065163418342,0.1846332304679578,0.1763716317190331,0.13345982490123626,0.18645186668283822,2.317905064601581,0.021967100669688953,0.1145399491208717,0.9587020648967551,195.87020648967552,1,0.0016590887030522518,0.7418515926251414
175000,1380,20531,20507,4114,780,178.43233763294865,0.0032474879135908716,0.06239739950244047,0.13201906496668206,0.024598628345159444,1100437,0.4322363472464713,77.15546503733876,11.195066757184884,30.032608695652176,11.409045883741413,10,33,41,2.5427997655677763,0.1792778013790399,0.1671485374983629,0.12597292543702474,0.17781741281571672,2.3160887519717894,0.017290050622617566,0.12111398199601223,0.9688405797101449,196.8840579710145,1,0.003609055549564497,0.7380801723685354
177500,1426,19849,19803,3912,797,181.9578506141934,0.002979094519829068,0.062214585880423556,0.12251157202037945,0.024316841835426813,1065822,0.42188333096495606,76.61989870175235,11.363392909122664,30.50490883590463,11.454601702678413,10,35,41,2.4963285998759477,0.17456648654814785,0.17043471879838026,0.12705842281875107,0.18045654160268115,2.3133931457890067,0.017482749280707036,0.1155294542195112,1.008415147265077,200.8415147265077,1,0.0024552353415353586,0.7357929943326452
180000,1398,18654,18682,3918,798,195.8195525589948,0.0025723032443953266,0.06194341796258289,0.09513420873460689,0.02703867808026034,1010583,0.3962206671800188,76.07110021452651,12.204045357033404,31.392703862660944,12.728186354789877,10,35,45,2.4994944327479427,0.1846699603607744,0.17188205062646766,0.1256054883675195,0.18390876944498652,2.2736033297759977,0.02068340919812271,0.11578784022842245,1.1108726752503577,211.08726752503577,1,0.00031011823795377134,0.7309398737634722
182500,1445,18968,18921,3763,814,195.57125762833553,0.002464303129932174,0.06129604855248,0.09115249591155229,0.027034949567627347,1020674,0.3967548228299015,76.05001794902476,12.023573052530812,32.970242214532874,13.314136941682973,10,36,47,2.453329341903967,0.18991097922848665,0.1691321672988472,0.1217736699009572,0.17867980543624365,2.2763499172754966,0.022693049282952613,0.118667183844046,0.942560553633218,194.2560553633218,1,0.0004500928741222423,0.7284494951943311
185000,1389,18411,18467,3977,831,197.2277551524127,0.002417907079964195,0.062115199123218105,0.08860369508025183,0.027289009535936416,1010940,0.40204622254956973,76.05825003085278,12.322534863630754,35.31821454283657,14.517766707034312,10,38,51,2.4968309484598703,0.20369150070960046,0.1587034622021845,0.11421634292835142,0.1708673613763606,2.293038818535946,0.022600580808883223,0.10641519903358745,1.0475161987041037,204.75161987041037,1,0.0005816597454232506,0.721283703093527
187500,1416,18801,18774,3622,839,195.60263110470356,0.0024008110379515513,0.06188118586012637,0.08384558036937753,0.028633721984807042,1014899,0.3947273951349966,75.71934883162132,12.159127770769508,33.82274011299435,13.500484082353648,10,37,49,2.4557432767931866,0.19315533758776673,0.1813033348855802,0.1284910015031638,0.1949701227715266,2.2738773718498493,0.024934839641948113,0.1154370410393693,0.9936440677966102,199.364406779661,1,0.0006515066733867065,0.725542337101573
190000,1468,18949,18897,3443,844,197.54468085106382,0.0022482680701926654,0.061546263579045184,0.07448682757400499,0.030183431667282927,1017537,0.38921684767620174,75.99041054839677,12.212346418939166,34.059945504087196,13.196449154858154,10,37,48,2.2932457583500483,0.18059555892629184,0.20176585670010813,0.14378232727913456,0.2150603119554542,2.2611229410854947,0.027064348360693952,0.1158960244648318,0.9073569482288828,190.7356948228883,1,0.0013289825824090529,0.7303211897441931
192500,1397,18575,18646,3540,858,203.01849501359928,0.0020583392316973004,0.060994160989398916,0.06496294900648678,0.03168481824142202,998071,0.37955427981656437,76.65760048352976,12.451012390450288,33.40014316392269,13.953581908692252,10,37,47,2.451435651881861,0.18968181092595116,0.19627053152761942,0.1420341786674638,0.2054330393370234,2.238586014488466,0.026074640399990016,0.11336104041939007,0.9255547602004295,192.55547602004296,1,0.0021826869917385846,0.733230354426382
195000,1463,18600,18534,3436,876,201.56597640260054,0.0020054299690910817,0.06082901153225666,0.06461615934450278,0.031036044070633755,1000456,0.37659688997466656,75.9270406934746,12.315013243438479,32.931647300068356,12.66696190662766,10,37,45,2.3477591441023495,0.20357810349334224,0.1825239684105762,0.13720334680085122,0.19265005103234445,2.2098823038752577,0.02386481425231945,0.11427026761359448,0.8421052631578947,184.21052631578948,1,0.0020076135181717235,0.7320466804886163
197500,1425,19199,19237,3684,884,196.46243993906012,0.00214162765475366,0.06083109341841906,0.0645311283879914,0.033187512883351276,984010,0.37337017417313956,76.40337513184109,12.028243290753545,31.53543859649123,13.01692448519419,10,36,45,2.3935736279588777,0.20186964811082872,0.1852118969358824,0.13479250282491168,0.19453241559947695,2.226013372805869,0.023583282232955364,0.11286823710618986,0.9143859649122807,191.43859649122808,1,0.0021346162444828556,0.7413518543010382
200000,1511,19702,19616,3332,895,195.67242475012998,0.0022848046826287115,0.060181929753011454,0.07498694085873192,0.03046936781876541,1022308,0.38166527660902594,76.4515569934716,11.851811196487377,26.079417604235605,12.257886071346704,10,24,43,2.368253781126311,0.1999853640283717,0.18222245007639584,0.13321833057415444,0.19384678313166298,2.255365777264251,0.02882097370664391,0.11892459618031243,0.9159497021839841,191.5949702183984,1,0.0012267673081293711,0.747335210269504
202500,1501,20480,20490,3553,911,191.01681889062152,0.0024970207978752706,0.059891675920798165,0.08317062492207683,0.030022869254796965,1056779,0.3939320289729196,77.01047003787035,11.526230786366675,29.26382411725516,13.538740171919606,10,28,46,2.280737663373374,0.19241218720631878,0.1829314325285855,0.13359874560708715,0.19247200533242906,2.2908811818643238,0.03198039827439095,0.11722953634802519,0.8281145902731513,182.81145902731512,1,0.0010115153668206697,0.7512574134185814
205000,1474,20747,20774,3632,923,186.5942800680683,0.0025894617065479438,0.06024291881480598,0.08703012102086247,0.029753626401682356,1067073,0.39833606214065415,77.51550749300104,11.294450238787945,29.527815468113975,13.227663120090122,10,29,46,2.3879260482215554,0.2013890643765636,0.17559688477117405,0.13412548157258258,0.18442940587280024,2.285447822345915,0.03249086871565307,0.12232323946983632,0.7496607869742198,174.96607869742198,1,0.0009241606460813677,0.7501001734565274
207500,1500,21304,21278,3012,931,181.7024171602369,0.002513722269385701,0.05983246265616845,0.07693567697920364,0.03267303763460977,1054229,0.3879347586900221,77.44517368336801,10.898724721199509,30.094666666666665,10.898334959473779,10,32,42,2.2197087463525595,0.19932045496169018,0.18037360387762472,0.13969293407809555,0.19234988562407657,2.2696366905155676,0.02997897982022268,0.12120315637960756,0.6666666666666666,166.66666666666666,1,0.000993156753024698,0.7532338045728696
210000,1529,20876,20847,3003,942,190.78747337956642,0.002364671591605444,0.059807592727009605,0.06824703384369085,0.03464870864602488,1026923,0.37081827711482473,77.32212089772293,11.496423305848305,29.085022890778287,9.955392563250472,10,32,38,2.1755534341676492,0.1864191485474146,0.20896889833376464,0.15650091113950046,0.22136774309304522,2.22254736239354,0.027346983367124995,0.13324907926903215,0.684107259646828,168.4107259646828,1,0.001889999177900613,0.7489894503932097
212500,1549,20417,20397,2881,950,194.87468002225933,0.0022436378409835408,0.05951341579432071,0.06516713539336583,0.03442897754275,998956,0.36039011874277116,77.52365052865888,11.647634947134112,28.47256294383473,9.853873734850904,10,31,38,2.17396190728132,0.17130511427300882,0.20846069905955333,0.15597712643205539,0.22000671716257478,2.2017094719390684,0.025702744944835664,0.1328583048641614,0.7030342156229825,170.30342156229827,1,0.00225965775317638,0.7389897388820191
215000,1502,20563,20610,3135,960,193.2362502052208,0.0022753618295180858,0.059220462781641794,0.07048725999954983,0.032280469258311614,1033115,0.37285263674553565,77.20133530345318,11.519728561265255,26.017310252996005,9.551233700523293,10,27,37,2.333872083245632,0.18693916989363957,0.20126448791580964,0.1464635975181575,0.21288460626992597,2.2253467796343465,0.026388170218342784,0.12780225858779218,0.6837549933422103,168.37549933422105,1,0.0014947368685508688,0.7498646052457922
217500,1515,20496,20483,3276,979,193.0158940397351,0.0022394908962347533,0.05901898532791232,0.0719838783807672,0.031111006333789114,1067569,0.3881175714826369,77.48344370860927,11.448289183222958,27.0019801980198,9.932544569412757,10,29,38,2.362849053937095,0.1950757125952956,0.1847529493240358,0.13568112052264142,0.1937244577174032,2.2442757319737834,0.025895480318247847,0.13028636811492864,0.7491749174917491,174.91749174917493,1,0.0016998124721003295,0.7508206366407161
220000,1490,20538,20563,3241,990,194.43239227340268,0.0021799972276518717,0.05881025858600144,0.06645526109177763,0.03280398258673907,1055249,0.3809321140606229,76.82020802377414,11.513400473281603,25.30469798657718,8.960302724171113,10,26,36,2.2561079472746925,0.1972832774049217,0.17846013399831603,0.1361390612877726,0.1888207535120605,2.23798500329948,0.025686261528080834,0.12252641375483979,0.7114093959731543,171.14093959731542,1,0.002018006324097904,0.749725255891529
222500,1529,20613,20574,2991,1000,192.91766260946193,0.0022621163711637115,0.05896971469714697,0.0670619206192062,0.03373175641670861,1034144,0.3740776417725049,76.97306823814507,11.415982816544583,23.75997383911053,7.9584808143947345,10,25,33,2.167881864391015,0.1965856833585669,0.18397388161898484,0.1422625286743918,0.19332753532992009,2.2286206301707456,0.02475591113239502,0.1261227636506033,0.6998037933289731,169.98037933289731,1,0.0018904864481687832,0.7575546302360513
225000,1563,20744,20710,3215,1004,194.34824998630663,0.002338220107353928,0.058642404076347264,0.06964838547882184,0.033571777597987774,1039502,0.37079318198437283,77.20326450128718,11.46677986525716,22.497120921305182,7.55761563530088,10,23,31,2.217276011098369,0.19616485987525523,0.18902499435075004,0.1459811459376696,0.19933788993725893,2.2159523441334215,0.026644531502701504,0.13378737455821274,0.6679462571976967,166.79462571976967,1,0.0017698381943742816,0.7696736047228345
227500,1588,20911,20886,3017,1004,194.7261982216439,0.002184423370433682,0.05829919510936323,0.06446407424887862,0.03388590305353964,1047145,0.3687191302109577,78.0958577315116,11.431088700932552,22.63287153652393,7.795519772927059,10,23,32,2.1795865579345883,0.19646635528134074,0.1931328617330504,0.14611592659672232,0.2028263311612963,2.205562246145424,0.02663723802751694,0.1285596596498131,0.6335012594458438,163.3501259445844,1,0.002258297172057553,0.7734018727390504
230000,1563,20700,20725,2923,1015,193.5728893263342,0.002233053383871299,0.058807560117280736,0.06668853029188498,0.03348481926498579,1035114,0.37067579109079485,77.45516185476815,11.420220909886265,23.943698016634677,8.824551535639602,10,23,35,2.1482766324189377,0.2075875308282985,0.18571637673472965,0.13840030197157377,0.19750108117212245,2.214684195017827,0.025914858357369897,0.13103919781221512,0.6404350607805502,164.04350607805503,1,0.0020428069001972274,0.7698362016771721
232500,1490,21119,21192,3220,1033,189.534544483035,0.0023641517297939216,0.058854167543161404,0.06858956990893991,0.034468093806865815,1049124,0.37861882895380744,77.74512423189955,11.241517499332087,24.298657718120804,8.906226511912939,10,26,35,2.2782762291798435,0.20094450746601597,0.18831423460544927,0.1441349289558414,0.19763632837664274,2.23404367353858,0.024856849607260367,0.12293140079746209,0.7161073825503356,171.61073825503357,1,0.001629437638806748,0.7629861982468135
235000,1504,20919,20905,3405,1046,186.68784305200805,0.0025156210796587505,0.05951627043888301,0.08055327013515973,0.03122928560737272,1064740,0.3929650566912087,77.34905711646107,11.158578338133797,25.16223404255319,9.265886834990042,10,25,37,2.2457078287082144,0.1860972832184193,0.18570721736943377,0.14467481123358056,0.1955646139124116,2.2679150166326876,0.02507161754156931,0.12338899473271321,0.757313829787234,175.73138297872342,1,0.0006907278969977202,0.7562000967647633
237500,1527,21714,21691,3485,1055,183.72571518390444,0.0025058445146573342,0.05911333399453095,0.08038453364315165,0.031173217049208068,1069629,0.38900494389475915,78.35586293618358,10.928010059729644,25.470857891290112,9.666964287906314,10,26,36,2.2931307003422763,0.18533582379739375,0.19063640833182202,0.15225587995815132,0.19778602055016278,2.2792254167748034,0.029989899487233195,0.1150416690949356,0.7583497053045186,175.83497053045187,1,0.0007427115425742399,0.7681082049518414
240000,1486,21078,21119,3382,1073,184.06453677529467,0.0023808273525699132,0.059324409750229776,0.08269537088767814,0.02879033405393026,1070785,0.39411767087474514,77.58280441623553,10.967411595285082,25.495962314939433,10.424614848206083,10,25,40,2.324180027193934,0.20632178028365408,0.17694088871130653,0.135812915108292,0.1856609099218324,2.2919240012368465,0.029824276158221797,0.10861085490212244,0.8613728129205922,186.1372812920592,1,0.0007316327558456041,0.7600275362241783
242500,1508,21381,21359,3299,1090,183.58785100890364,0.002282788230744064,0.05869049960005096,0.07753364665275712,0.029442549516183338,1061098,0.3851766076734178,77.86734102523576,10.817765133554607,22.862068965517242,8.741623893323565,10,22,35,2.325843214615348,0.21312630391807033,0.1611155994448733,0.12524777419276997,0.1692043801976901,2.2653732296463986,0.02724691404126546,0.10984951628399242,0.730106100795756,173.0106100795756,1,0.0006972502573589808,0.7621828955045447
245000,1521,21896,21883,3382,1103,179.34526251025432,0.0022527137856233896,0.058607070560690526,0.07772640919856715,0.028982604610852364,1095883,0.39490482354229967,77.87633305988516,10.581214109926169,21.025641025641026,7.652976371143303,10,21,32,2.3547905925265726,0.211669498775205,0.16549778712045854,0.12914284784976734,0.17468782184645845,2.270397680842424,0.02681735893498261,0.10592617676938706,0.6817882971729126,168.17882971729125,1,0.0006635545908277906,0.7772985645879283
247500,1550,21700,21671,3194,1119,181.9861650862739,0.002148926362467733,0.058224205396833484,0.07128289336505692,0.030146452550159016,1090605,0.3908713710791635,78.20612466967201,10.635110627493653,23.850322580645162,10.179146134375602,10,22,39,2.368301749476586,0.21382324355873397,0.16598807319866013,0.12686825155010173,0.17457607338899658,2.2600353873641623,0.025500706931641158,0.11008243500317058,0.7896774193548387,178.96774193548387,1,0.0011169656554206402,0.7793287825254561
250000,1504,20617,20663,3241,1129,190.53800597663678,0.0021637604421848823,0.05903829153058133,0.07397798882520053,0.029248705953571416,1052637,0.38103720574815286,76.83238250475414,11.29106221135561,26.087101063829788,11.443477822815767,10,23,42,2.1834796310630367,0.1958706649726086,0.18125860706587282,0.13761655611630075,0.19245499632189375,2.2487015658473632,0.02482994785409167,0.11096997131154158,0.7460106382978723,174.60106382978722,1,0.0008211663101536875,0.7635153384838245
