tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
160000,1490,14940,14940,3172,718,248.44971346704872,0.00032090855813053697,0.04317471877827153,0.05258632952301836,0.006102509169993832,1257744,0.6047072919080619,67.14183381088826,10.698997134670487,6.4583892617449665,3.156321039785612,3,5,10,3.026686860982314,0.2771297648760731,0.09079091991788019,0.08736539078259882,0.0912173994886862,2.518649346153174,0.21455928747444106,0.07209346092042214,0.7154362416107383,171.54362416107384,1,,0.24012050756965803
162500,1462,14444,14472,3365,713,259.782055992358,0.00026918893006619096,0.043169224528813,0.05061631216838916,0.00531822486732458,1242654,0.5988650684452883,67.33044308913219,11.249687706664707,6.50547195622435,2.7419146435817545,3,6,10,3.156458566388019,0.27246068836493914,0.09359680427454443,0.08897888112332282,0.09265629227599397,2.512477383057022,0.21775379390562297,0.06622984194526088,0.7585499316005472,175.85499316005473,1,,0.21635149436498408
165000,1494,14463,14431,3198,725,260.6208653278204,0.00026545810424270935,0.04275443585252514,0.049667827345824984,0.005344669143556234,1220918,0.590014410656347,67.41730655640875,11.166272888363851,6.568273092369478,2.9177176700279617,4,6,10,3.073872732465893,0.2725503766616024,0.09042070657224403,0.09005347439429409,0.08893037203045367,2.5136917400563115,0.22292547487809633,0.06992902177696979,0.714190093708166,171.4190093708166,1,,0.23363253463013456
167500,1478,14171,14187,3259,739,263.5364188733028,0.00030419441124580275,0.04331085311023846,0.05065078823060725,0.006005719197514565,1230824,0.5936210612722863,66.42412422173881,11.402520441077188,6.561569688768606,2.564710172084641,4,6,10,3.127147015475634,0.2786565779783491,0.09014040424575614,0.08699740846402325,0.08948445978455379,2.5072340215592233,0.21529288916069955,0.06701535522252541,0.7178619756427604,171.78619756427605,1,,0.25165927850085
170000,1454,14502,14526,3274,738,258.05840487196417,0.0003038940471984377,0.04377295536108861,0.049068380136803445,0.006193276532691239,1216008,0.5886922452409918,66.62264289382934,11.313889500330179,6.578404401650619,2.6847885090864243,3,6,10,3.0684883967281964,0.2846698114326685,0.08984683076909317,0.08634345782760817,0.089515873492856,2.5066922494956483,0.20940022064346653,0.07071145416335506,0.7207702888583218,172.0770288858322,1,,0.25438158833033286
172500,1403,14818,14869,3323,741,251.21478210511077,0.0005596505833749016,0.04461909868447352,0.05506677859678334,0.010163125529329454,1206856,0.5874396549122533,67.6921963225713,11.229549732155784,6.7120456165359945,2.5996417359779995,4,6,10,3.1949948285073377,0.28712659284060693,0.09479426594265135,0.08732543451823063,0.09523953558593105,2.5183027126080324,0.20676580653577073,0.07133916191649976,0.7555238774055595,175.55238774055596,1,,0.265597530504341
175000,1439,15526,15490,3175,755,240.0733468901199,0.0006969529679908773,0.045016786278865226,0.05460025183040715,0.012764647499349826,1214084,0.5872541768828441,68.6908351448005,10.856181193464694,6.546907574704656,2.5602651089041086,4,6,10,3.023982735640731,0.2927876626649988,0.09791564248011322,0.09357369440686009,0.09795428296835124,2.521681139428066,0.20314567342012924,0.07428672590083302,0.7220291869353718,172.20291869353719,1,,0.2843192056167277
177500,1468,15321,15292,3061,773,242.1964828024578,0.0005441352190506434,0.044993144707517176,0.05002132500112999,0.010878064886093107,1222771,0.593650488481849,67.688396073169,10.910092520658239,6.6927792915531334,2.545022852915069,4,6,10,2.956917409264756,0.2919287654933858,0.09659327229245138,0.08810231554829064,0.09735137286686363,2.516681095767372,0.19920479182230993,0.07433048709489617,0.7091280653950953,170.91280653950955,1,,0.2668090967339255
180000,1446,15778,15800,3420,778,235.27970212475233,0.0006619651807479334,0.04493008611369383,0.054124241025190194,0.012230475073818501,1251185,0.5967051105410424,68.81874701099952,10.65327594452415,6.522821576763485,2.778442363906111,3,6,10,3.0273421072887716,0.2935800074281146,0.09019085865975028,0.08374332159081607,0.08922964716398865,2.5092315564490972,0.1978984238178634,0.07765833874746521,0.6825726141078838,168.25726141078837,1,,0.2775705404813281
182500,1438,15807,15815,3272,790,232.7238218117615,0.0005918377476379462,0.04452715530966118,0.05305554015571225,0.011155060261397145,1276577,0.6058589888341679,68.84422110552764,10.337294581013174,6.569541029207232,2.810489231398134,3,6,10,3.0737612522956224,0.2875227439897797,0.08303733842953892,0.08159550582104441,0.0831662712856159,2.5177065201701354,0.1981778257588462,0.07618161751594045,0.713490959666203,171.3490959666203,1,,0.2984754856649048
185000,1466,15897,15869,3305,806,231.56977217249798,0.0005482564399804393,0.044838548932468046,0.0531416720195235,0.010316883514297735,1272098,0.6106191546840289,68.60591266612423,10.404054787089775,6.502046384720328,2.6903006344993505,3,6,10,3.075648558597267,0.28005241167420103,0.0866541647318162,0.08500967402692586,0.08592543859874187,2.525618184136955,0.19474743967252045,0.07600365268859874,0.7094133697135061,170.9413369713506,1,,0.28376777493552785
187500,1424,16121,16163,3239,814,227.13263676294423,0.0006125458530557865,0.04542037753447804,0.056462021864166566,0.010848811870914184,1280410,0.611221780023935,68.43471316384932,10.318714228670304,6.781601123595506,2.667305950188109,3,6,10,3.0579365371914884,0.28181488714064573,0.08353493344514704,0.07952210580254547,0.08303031806435389,2.5277474753348486,0.19074749055127205,0.07645755967540752,0.7212078651685393,172.12078651685394,1,,0.26999755988945484
190000,1432,15573,15565,3066,824,231.10808192637697,0.0005147529868438161,0.045987865603754195,0.05626066093808537,0.009149430139299282,1281626,0.6122710658584114,68.01134791032383,10.637005258787712,7.056564245810056,2.574371200560425,4,7,10,2.9965118830873876,0.2942072390955694,0.07946322951828554,0.07743363286605255,0.07902369902845821,2.5288345698878234,0.18233895473744863,0.07595584971735429,0.6850558659217877,168.50558659217876,1,,0.28113063948407846
192500,1446,15658,15644,3139,830,230.446771859712,0.0006005440362698794,0.04625828281362183,0.0575681811205049,0.010431874424046635,1264169,0.6063064709287574,67.82884310618067,10.683456211672294,7.149377593360996,2.623931573361484,4,7,10,3.162526670946608,0.3000920385860718,0.0794375961605584,0.07493150920373837,0.07987664198128498,2.522401360982206,0.18516232231773808,0.07780256691825711,0.7268326417704011,172.68326417704012,1,,0.3354727946047795
195000,1416,15030,15060,3059,840,238.60436581538022,0.0004608765542443758,0.045746853987774116,0.05426865571491342,0.008492499918654216,1271918,0.6102210946690488,67.28491938935655,10.903481238407762,6.878531073446328,2.588150331035711,4,6,10,3.194137289042086,0.29842340215208124,0.0815443169403749,0.07720579709986405,0.08161833582289411,2.53095011644025,0.1899099490585154,0.0723312511429589,0.7415254237288136,174.15254237288136,1,,0.2863699054689104
197500,1450,14736,14702,2987,833,249.12145660706497,0.00035421586735736335,0.04525609778104279,0.05079577781671468,0.0069733328749384035,1277508,0.6068033750881107,66.8483791248728,11.342855066143334,7.124827586206896,2.607205692306916,4,7,10,3.0650513221109064,0.3032774108362701,0.07907235206656472,0.07542953621610266,0.07920097428416417,2.5141439773013543,0.1965215248676464,0.06954289327884171,0.6875862068965517,168.75862068965517,1,,0.24889518834811897
200000,1446,14857,14861,2886,842,245.19173363949483,0.00031866819953048776,0.04533985556422007,0.05046064418660233,0.006315182944396427,1279075,0.603373978888338,67.22876004592422,11.115384615384615,7.13554633471646,2.53869540428481,4,7,10,3.1466366924029665,0.30909749022446764,0.0826685287782855,0.08045448667213065,0.08155745768934314,2.510530819449465,0.1962529547207725,0.0683580180453757,0.7116182572614108,171.16182572614107,1,,0.2831898203288578
202500,1454,15003,14995,2785,854,244.85963165754106,0.0003473983014787743,0.045617593742167506,0.05014047481653756,0.006928500433031277,1255965,0.5956031313663972,66.97006328663869,11.21759226338619,7.722145804676754,2.420076917549621,5,8,10,3.1080623646326777,0.31119577330994086,0.07996450494108624,0.07805898850517591,0.07952844316250539,2.5067073034818312,0.19457957706866932,0.07334565293910594,0.7056396148555708,170.5639614855571,1,,0.3224738677602688
205000,1472,14768,14750,2540,859,241.82272006915431,0.0002488541720491033,0.046571662577499666,0.04690039953270057,0.005306013904542404,1192399,0.5758134023048008,66.59703212793545,11.226696441434951,8.527853260869565,2.3185303300821953,5,9,11,3.034913316189849,0.32710743627332073,0.08511272938312592,0.08167381149259675,0.08397711296451371,2.514762163546654,0.17731412691739645,0.06658100583846172,0.6990489130434783,169.9048913043478,1,,0.40883638297913827
207500,1406,14549,14615,2385,861,242.35143746831776,0.0002775418506251854,0.047537248802242776,0.04969401757048817,0.005585015343778713,1121880,0.5205222296509483,67.0215077123615,11.544065464552103,8.956614509246089,2.276785167866,6,10,11,3.1743083328421013,0.36502388909138017,0.08243385909836226,0.08032514121491165,0.08229870819416309,2.481878764660827,0.14817831831175307,0.06698650508994304,0.767425320056899,176.7425320056899,1,,0.5118815715126146
210000,1403,14246,14249,2234,858,246.2383939774153,0.000264615127015261,0.04775839592403004,0.048507391283547814,0.005455150648454065,1068489,0.4943849598079629,65.01586832976604,11.762786921544025,9.545972915181753,2.3875694878135114,7,10,12,3.147497155877497,0.38400143999415004,0.0849526225668224,0.08044474964326373,0.08497701677915674,2.4660865336732973,0.1413641931996814,0.06538761646853629,0.7612259444048468,176.12259444048468,1,,0.5325017840855764
212500,1422,14321,14302,2066,862,246.56547134935306,0.000255932141420789,0.048059359610816685,0.04886104252070271,0.005237959081866685,1001889,0.470931560704727,64.51756007393715,11.792310536044361,9.914908579465541,1.831645548020472,8,10,12,3.1261702897782104,0.378727173506263,0.09461818611854207,0.08964151672754136,0.09615733887626247,2.4708542793490156,0.14243314944090957,0.06579769540367192,0.7187060478199718,171.87060478199717,1,,0.5892326381312281
215000,1400,14206,14228,2132,870,249.00598758131284,0.00024967171142230245,0.048205960139316814,0.04826154181793107,0.005173305742369374,968626,0.45596905180189085,64.80632761679479,12.07295978710822,10.593571428571428,1.9320126705546448,9,10,13,3.1614409253707163,0.38796079506704073,0.10014178115656247,0.09037078591056008,0.10065536584960495,2.4623294894592074,0.13781910345852155,0.06339530358880073,0.7342857142857143,173.42857142857142,1,,0.632958097703918
217500,1397,14309,14312,2018,881,245.5197203826343,0.00026873388716401543,0.0484264436533715,0.04849930039611375,0.0055409848177016,942243,0.44500357280662023,65.48197203826344,11.881456953642385,10.901932712956334,2.275191400016886,9,10,14,3.093546213134033,0.3861037897242205,0.09665911195670956,0.08976478036686904,0.09722328297320551,2.4623998410242702,0.13629846609568574,0.06689543293392738,0.7222619899785254,172.22619899785255,1,,0.6446261260376159
220000,1418,13925,13904,1990,883,251.59127858390946,0.0002617723513948278,0.0486528596460419,0.04786514924464466,0.005468955085815718,936504,0.4414036245375062,64.45339208387146,12.24705614221682,11.1262341325811,2.0656373373605263,9,11,14,3.143214747120128,0.3902662169700654,0.09876514935325555,0.08979575670013913,0.10105672243044135,2.4484677330276985,0.12989676358554822,0.06464596757720377,0.7771509167842031,177.71509167842032,1,,0.6343802799617394
222500,1333,13931,14016,2126,890,249.70485875706214,0.0002741463899312847,0.049315754844666534,0.04844000101782527,0.005659504214923581,918669,0.43804319164833677,64.51224105461394,12.343201506591337,11.546886721680421,2.1733431712585713,10,11,15,3.296781721481146,0.3950443064161949,0.09908355616275082,0.08859024522144465,0.10045179978086419,2.4439322925447393,0.11600262804178964,0.06167597864296023,0.7839459864966242,178.3945986496624,1,,0.6320796348404301
225000,1385,13789,13737,2013,901,251.8175328164581,0.0002692648467973278,0.04889187737769133,0.04750373435744232,0.0056682879870294375,929000,0.44282778670477496,64.29722883242496,12.308282797267214,11.572563176895306,2.079807926552735,10,11,14,3.2963487026869527,0.3889775870954474,0.10082116396183932,0.08930371409376393,0.1030073278935564,2.4635362329251045,0.12398009265256074,0.06042983232682683,0.7675090252707581,176.75090252707582,1,,0.6318643153390945
227500,1346,13343,13382,2242,910,257.9480621990686,0.0002610890841413399,0.0492542586176834,0.04682440167084884,0.005575919281930395,906484,0.4307608087706635,63.41463414634146,12.648591049017286,11.888558692421991,2.5355252735822207,9,12,15,3.2273618376230964,0.4053836215873188,0.09925770765780377,0.08975329537502708,0.10033562349381349,2.4391592068568584,0.12166824953753899,0.06262290619470688,0.7986627043090639,179.86627043090638,1,,0.6148781183439871
230000,1371,13049,13024,2049,915,267.49650463339293,0.0002700936193482608,0.04925896654861791,0.04871031052902357,0.0055448962738048665,898336,0.4264353700743894,62.46951715168265,13.184685417005365,11.914660831509847,2.6249956156104846,9,11,16,3.077089549259695,0.41199239841935387,0.09778834622277786,0.08671291859136118,0.09961020633623388,2.4300526607893733,0.11479073923496312,0.061765443727605354,0.7862873814733771,178.6287381473377,1,,0.6056233601896884
232500,1404,13181,13148,2145,924,266.2949264292032,0.00026661592848320785,0.04887547893929543,0.047635579610103514,0.005596991380507074,913690,0.42963816330848986,63.31108788292997,13.065369462088928,11.647435897435898,2.713068611116551,9,11,15,3.2581837035020915,0.40527144587335334,0.09951273332626559,0.08802154620639101,0.1001151521473469,2.4270036082279987,0.11943604738495359,0.0628067433505189,0.8034188034188035,180.34188034188034,1,,0.6145499355134314
235000,1418,13315,13301,2048,930,265.472385335661,0.000275137807635104,0.048488114762904024,0.04602649678548323,0.005977813365145847,926473,0.4325141545724124,63.21218854150135,12.933581971115697,11.523977433004232,2.729931875454915,9,11,15,3.1674576378984587,0.4088165707587897,0.09444545088617258,0.08596177172794153,0.09485890720474702,2.4250451749483144,0.12062865651188531,0.06111919505354528,0.768688293370945,176.8688293370945,1,,0.6166618492722113
237500,1393,12884,12909,2057,934,270.16327697459775,0.000268219139562655,0.04873472372825208,0.04830026302974789,0.0055531610541636215,906663,0.43435330121022175,62.58270031854938,13.171118189986114,12.102656137832017,3.1276182338054195,9,11,16,3.20784101179327,0.3875891648467245,0.09697094937541689,0.08711312500662856,0.09786912237318567,2.456376435884148,0.1275283749612463,0.05988213203443083,0.8226848528356066,182.26848528356066,1,,0.6098938950923283
240000,1418,12821,12796,1953,949,272.8987435939825,0.00027279887110208027,0.04908113908482776,0.049463299186648504,0.0055151774262505344,879115,0.42080294399074836,61.911059679285835,13.404529674326335,12.739069111424541,3.233884376449581,10,12,18,3.1822042096254313,0.3949590936865018,0.09347931639272997,0.08296545233656286,0.09430261170444182,2.4397508598477664,0.12312138447977128,0.0612492535530873,0.7609308885754584,176.09308885754584,1,,0.60897429646845
242500,1387,12690,12721,1895,961,272.56801531801534,0.0002824791902950952,0.04935830801336724,0.04820654538569787,0.005859768378650554,870033,0.41593188154709315,61.496836496836494,13.444638694638694,13.670511896178803,3.6926263688652345,10,13,19,3.0796567146839315,0.414341724466351,0.09587910320478853,0.08425158409373572,0.09833728610068838,2.4244807528245738,0.11414183112072304,0.06214404293766497,0.7325162220620043,173.25162220620044,1,,0.6061525780867625
245000,1371,12711,12727,2043,946,271.771639807277,0.00029930669852702306,0.04999776751690913,0.05047505700530099,0.005929794165375371,874987,0.41791162399048964,61.91227778700781,13.663316165475992,13.670313639679067,3.539192027564459,10,14,18,3.2601109645403974,0.42104656321513523,0.0953133155325471,0.08262325392924624,0.09532538037495758,2.4165264013905285,0.10391614800413673,0.06043245504768606,0.7840991976659373,178.40991976659373,1,,0.5997264621899084
247500,1385,12521,12507,1942,951,272.90427870793167,0.00025118752287545685,0.05010206032256049,0.04614093159172546,0.005443919622127932,843707,0.4092073558740678,60.984271943176054,13.67165567393878,13.446931407942238,3.211480922770174,10,13,18,3.163093471594795,0.4250296051474525,0.09599715930597613,0.08065555794321728,0.09869544829642965,2.401264792476885,0.10067292772358447,0.06493115876267275,0.7537906137184116,175.37906137184115,1,,0.593980878165646
250000,1330,12961,13016,2029,960,265.1606650446067,0.0002994032265318079,0.05006071232093562,0.04974590769386205,0.0060186503857632915,875244,0.41717400743840294,62.530413625304135,13.358150851581508,13.427067669172933,3.7117397136905903,10,13,19,3.3116507423754884,0.42928466469656346,0.09143940396086192,0.079233485143019,0.09172221187755643,2.395199348358605,0.0921453274683727,0.06489228011675705,0.7721804511278195,177.21804511278197,1,,0.6062351157968835
252500,1336,13123,13117,1955,964,256.4317707497191,0.00026782213379051586,0.05033191924075221,0.04794606522059285,0.00558590433976814,900124,0.42359215013049545,62.45785840423824,12.922459463798363,14.077095808383234,4.729118862786756,10,13,21,3.280471651594351,0.42754265829226445,0.08096614495931762,0.06996158235710315,0.08271951429327232,2.394423950439576,0.07983712805505738,0.06127804627489435,0.8420658682634731,184.20658682634732,1,0.0005075351867538753,0.6014888129565015
255000,1340,13017,13013,2159,973,260.77102083840106,0.00031114462638105153,0.05031622233382547,0.05033443417207594,0.006181546122428955,885373,0.41918450172621785,63.13954431200843,13.107678585907728,14.182089552238805,4.853646893943253,10,13,21,3.2905434258046977,0.4318278744750125,0.08402890019123578,0.07626821555978461,0.0844789188638552,2.3771869583873597,0.07252147623787929,0.06475603932025312,0.8828358208955224,188.28358208955223,1,0.001144185234195848,0.6086912644993966
257500,1367,13165,13138,1953,982,261.0325999678818,0.00031259681946608836,0.05032346372073451,0.04993071387063609,0.006260611860587164,871728,0.41315043510447863,62.734864300626306,13.181548096996949,14.258961228968545,4.95202497687325,10,13,22,3.1515705010405712,0.4343048008389077,0.0805928347500826,0.07261303596600278,0.08154070709531477,2.367344631778202,0.073700415105958,0.06845112750679831,0.8222384784198976,182.22384784198977,1,0.0009922133920021196,0.6093054915558034
260000,1391,13290,13266,2020,991,257.40228517019756,0.00030633318563515075,0.04956035515024585,0.05001172897332387,0.006125226860254083,915704,0.4288140022121967,62.92946123938745,12.793144489407284,13.832494608195542,5.004668650256144,10,13,22,3.1528535253519996,0.42115405658427457,0.07579872001252297,0.06886542128207858,0.07648085245305555,2.3924353635650935,0.08211705848368829,0.06516334966094464,0.8260244428468727,182.60244428468727,1,0.00041195794118496277,0.6207061666307455
262500,1381,13367,13377,2008,1003,254.72367902984487,0.0003576455351094343,0.049900785681374765,0.05115377619207227,0.006991576413959085,920630,0.4333916285550866,62.85534294038901,12.699897629734625,13.738595220854453,4.71939876958536,9,13,21,3.180643347801475,0.4245611318478916,0.078718430818933,0.07128859515372213,0.0801101735986104,2.3938571932280857,0.07702743033049492,0.06405317079248249,0.8616944243301955,186.16944243301955,1,0.0008701290800486942,0.622231534732891
265000,1357,12924,12948,2042,1011,263.1945145275494,0.00031746633725201383,0.0498734110626314,0.04857418466509136,0.006535700793350963,889347,0.4164229506078152,62.39928379588183,13.13371856433629,13.676492262343405,4.184663378649214,10,14,19,3.2636850043419643,0.43363523491055234,0.08047953530268356,0.0714957906088588,0.08161050379629041,2.3735140544079756,0.07493229287051524,0.06602096487463986,0.8290346352247605,182.90346352247605,1,0.0008638640427767524,0.6116360065177758
267500,1406,13163,13114,1798,1023,266.1417531997102,0.00031002715535415385,0.0493693291496303,0.048787083028599326,0.00635469751639822,897027,0.41431663368860955,63.100700313933835,13.214440956290751,13.32574679943101,3.621769956031189,10,13,18,3.1987192424820483,0.4368120896711541,0.07844586977642787,0.07110561814158198,0.07955899687389655,2.362445416255042,0.0780110283917647,0.06717667112367694,0.8036984352773826,180.36984352773825,1,0.0006770534095771317,0.6096436360636973
270000,1390,13138,13154,1902,1022,265.4928011518157,0.00031457830298213025,0.04919848570169572,0.049287035891943554,0.0063825770263768525,898371,0.41415617105238894,63.02191649336106,13.072708366661335,12.844604316546762,3.0699793231996777,10,12,17,3.236962888354358,0.4352996448311794,0.08584409170033129,0.0793262129753914,0.08684748831101795,2.373586774130992,0.07882556611989364,0.0660632574043345,0.8223021582733813,182.23021582733813,1,0.0005485531669860656,0.6071992293941824
272500,1445,13293,13238,1805,1030,264.98567221205127,0.0003129046180405697,0.049185369011653,0.045452992375197815,0.006884136812328144,882280,0.4078506205729084,62.715911804505296,13.041789381517154,12.355017301038062,2.5862125952705495,10,12,16,3.100782350351656,0.43829177111030904,0.08163429140327268,0.07366447100971107,0.08152506886495188,2.3499979656688903,0.07429895354349086,0.06899469032060498,0.8027681660899654,180.27681660899654,1,0.0011900492756856367,0.6051429683075848
275000,1421,13042,13066,1777,1040,268.900984506133,0.0003333301530814256,0.049031434404919215,0.046198426252343446,0.007215184154990933,882746,0.40329564045830857,63.02453195610071,13.153244028405423,12.156931738212526,2.7172662171468907,10,12,16,3.0715456558428933,0.4433428446737515,0.08063120294387158,0.0715656039372913,0.08242115248276842,2.345792208662635,0.07118728041844917,0.0676887624820943,0.776917663617171,177.6917663617171,1,0.0013789198264016974,0.6000537343799414
277500,1439,13115,13097,1540,1048,268.23488090431977,0.0003556941401034382,0.04940113361814769,0.04864401323421323,0.007312187388627398,881931,0.3993529251947111,63.09245054501413,13.30706499798143,11.874913134120916,2.657346454004437,10,11,16,3.045180851309067,0.4540747993058554,0.08172909729309731,0.07577570559157294,0.08142365235456393,2.3339840479577973,0.06328567264194741,0.06856225756197526,0.7477414871438499,174.77414871438498,1,0.0023452216952675985,0.6077662755295689
280000,1403,12818,12854,1777,1058,273.63389635946214,0.00031292936254764554,0.04917773102600482,0.04670747201792813,0.0066997709151874274,874705,0.3909708465339808,62.823876680878975,13.503689734339128,11.38488952245189,2.7145183508897426,9,10,15,3.1230220045455805,0.46918634954599076,0.07719268954354329,0.07490411334095427,0.07699704952242106,2.311905141145023,0.057421330587730385,0.06658320823225686,0.8545972915181753,185.45972915181753,1,0.0034731760621708957,0.5956361550201194
282500,1394,13184,13193,1848,1067,268.5484179485136,0.0003360873157238331,0.049287324454927076,0.047166147037004585,0.007125604630375109,888835,0.39752255878522463,62.67633697298159,13.301187534868893,11.31922525107604,2.6021380629704933,9,10,15,3.1156623139328055,0.46928369895965083,0.07962011083187745,0.07303065566333235,0.0794640672514326,2.3003374007150454,0.05597645206796108,0.06557311820469715,0.8228120516499282,182.28120516499283,1,0.0038332851079570136,0.5995359651247344
285000,1430,13114,13078,1910,1067,267.97647437963263,0.0003198511673818894,0.049216948637832346,0.04759313493975687,0.006720531601600846,874279,0.3960692927254779,63.08411214953271,13.203351595230423,11.17902097902098,2.6560618923104413,8,10,15,3.096524762619959,0.45920975965289984,0.07616995060659452,0.0711739996796212,0.07704962749486721,2.3149037919094995,0.05641526995426154,0.06652834074848188,0.7804195804195804,178.04195804195805,1,0.0037144765848643856,0.6060304552042941
287500,1435,13369,13364,1823,1069,262.95853005980484,0.00030019341160421927,0.04914288371693699,0.047263619301094885,0.006351468974303987,882000,0.39373769569700945,63.08624488511174,12.954438149197356,10.878745644599302,2.523050769638708,8,10,14,3.0712617814530145,0.4603651762491668,0.0798245126505492,0.07660073404378549,0.07976955038163512,2.303449882195231,0.05478715192971161,0.0683892287859876,0.7881533101045296,178.81533101045295,1,0.004061697448696937,0.609689247581919
290000,1399,13355,13391,1870,1081,261.8252000627648,0.00032507072080847,0.04905908757907166,0.04735366140777134,0.006864743108441489,885592,0.3977682377216693,63.792562372509025,12.871175270673152,10.992852037169406,2.687690485012163,8,10,15,3.1633750251518786,0.4517697084039345,0.07940692106902332,0.07513928539270646,0.08030880827651957,2.3117028699007007,0.054755864150979605,0.06584981016715152,0.7969978556111508,179.69978556111508,1,0.0041134817739130625,0.6128917199657566
292500,1402,13266,13263,1924,1084,264.12855779933216,0.00035491530675852426,0.04934013377484557,0.04899212460349775,0.0072443338522450084,875064,0.3952004942580439,63.324852917792974,13.041739545237716,11.252496433666192,2.961789019457511,8,10,15,3.1412567971685363,0.4527130797448395,0.07679173432083923,0.07379780308782463,0.07683492773908991,2.314777585411302,0.05533571228165977,0.06657098697284168,0.8573466476462197,185.73466476462198,1,0.0038972484983628977,0.6208462686668729
295000,1374,13003,13031,1949,1089,268.4522885330746,0.00033438329286353285,0.049068643296923044,0.04871561633125597,0.006863985679454338,897421,0.4049044905266568,62.41306808992398,13.20629144428271,11.470887918486172,2.996399527538238,9,10,16,3.128063897990837,0.4517132409893935,0.0779860722037042,0.07254843983355239,0.07801783062349585,2.3179724744193395,0.057035353172574355,0.06583764132839834,0.8413391557496361,184.13391557496362,1,0.003556935405072242,0.6168991271035872
297500,1435,13256,13195,1739,1098,266.13909294155224,0.0003265670203228853,0.049028754959493416,0.0506020237576759,0.0064536355677543,907668,0.40377337003617497,63.15075055892686,13.064835515809646,11.095470383275261,2.6788526013156737,9,10,14,3.1498983583271105,0.4577904333592548,0.07484667451951534,0.07033840269309091,0.07460561816539504,2.3115770774113806,0.05491362210975995,0.06944095214148018,0.7742160278745644,177.42160278745644,1,0.004008740352178243,0.6245786822292417
300000,1412,13105,13128,1820,1105,267.8153301697096,0.0003389686115065745,0.04923294102966065,0.04585015427571407,0.007392965560556893,872432,0.39409903068926855,63.17863749698383,13.204134159092737,10.76487252124646,2.3361213461824204,8,10,14,3.130311082686414,0.46223167821193145,0.07583002794912462,0.0707649754170401,0.07702911610036572,2.299984401956943,0.05202603258377819,0.06748371482272973,0.8335694050991501,183.356940509915,1,0.00483698947368902,0.6245659594681375
302500,1411,12855,12856,1822,1111,274.58960059050276,0.00030405900997082394,0.04875049824484456,0.04501347668955012,0.0067548439341369795,873440,0.39376763003226545,62.1012056097761,13.377921758385959,10.640680368532955,2.323092245486426,8,10,14,3.0658131997520055,0.46261296522273876,0.08078961081958601,0.07513802457899804,0.08171771651240807,2.300285213729429,0.05297985278649045,0.06584170333075533,0.7916371367824239,179.16371367824237,1,0.0048081202376094815,0.6099993299173779
305000,1405,13014,13020,1913,1118,269.87807832054904,0.00032530459799481653,0.048759445716614835,0.04597222403772226,0.007076111821953395,883197,0.402666856329236,62.244650787242634,13.193540573274122,10.74590747330961,2.3313260424046156,8,10,14,3.1436608785183977,0.45756069565573854,0.08160131193524027,0.07511431369942385,0.08163727084975961,2.3099612888161083,0.05176451579630814,0.06477204857654788,0.7686832740213523,176.86832740213524,1,0.005320695298724344,0.603279505468541
307500,1348,12955,13012,1912,1127,270.6105664046674,0.0003211220098882813,0.04916791356066495,0.04720793099471437,0.006802289427262459,874451,0.3987762878756095,62.093833562920345,13.311725143829511,10.781899109792285,2.5964879181519485,8,10,15,3.3719544336821428,0.46041760338867876,0.08001590665417296,0.07358883955529852,0.08069553316341742,2.303782121327374,0.049954940845957814,0.0666639222365733,0.8649851632047477,186.49851632047478,1,0.005518782012590418,0.5965332372021843
310000,1412,12936,12872,1862,1132,271.88054468362685,0.00033958431060804095,0.04891655297455565,0.04840120841882622,0.007016029593094945,881143,0.40502433658725157,61.80691454664058,13.31319308545336,10.68342776203966,2.5003529792782695,8,10,14,3.1627584520723513,0.45419000167628343,0.07924848170475833,0.07414854261089045,0.0800425112690175,2.3162165184435097,0.05295038095027076,0.06825880937556064,0.7613314447592068,176.1331444759207,1,0.005067700112321447,0.5895281979730335
312500,1449,13119,13082,1716,1138,271.6986776326399,0.0003021623735788509,0.048854822395836266,0.04587471262697714,0.006586687006321668,854174,0.38956240166009165,62.231898080954686,13.318255120141913,10.494133885438233,2.1193186363592735,9,10,13,3.1410539662991392,0.46168214229210197,0.08397490667676379,0.0751402476969955,0.08526115632264,2.2941251329789063,0.04953638947628063,0.06566000340336933,0.7494824016563147,174.94824016563146,1,0.006140381732679039,0.6045359432663654
315000,1400,12798,12847,1805,1142,272.67254966343785,0.0003098746729100675,0.04901408956725328,0.04383005095716844,0.007069913589945012,844828,0.3881045844712779,62.231160728944346,13.35913643079954,10.686428571428571,1.941527775243188,9,10,13,3.2402364532580594,0.4629844279676448,0.08076934475403377,0.07254159386489185,0.08150361465501511,2.292249651299319,0.05126894692232787,0.06713916241298087,0.8657142857142858,186.57142857142858,1,0.005542566925153536,0.5994634945914968
