tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
160000,1430,13927,13931,2371,481,266.2893393278976,0.0003309324063415565,0.051375112739925996,0.04502223934357642,0.007350420840156911,900319,0.3939792420249659,62.50857273489294,13.759887220909853,16.086013986013985,4.637670342919464,10,17,22,3.1739704639075788,0.5001320887636491,0.08099252284743219,0.07011465530635219,0.08260068886355536,2.1439606625154037,0.007403927075965118,0.07053788492706645,0.848951048951049,184.8951048951049,1,,0.6507470525819917
162500,1459,13994,13965,2317,486,266.0338017470566,0.00032548004747509493,0.0512154102700203,0.04329909765426558,0.007517016868896123,894955,0.38835408564701307,62.47626281807824,13.632510444360046,15.764222069910899,4.192170350727638,10,16,21,3.064619893176835,0.49746566997069186,0.0780441632365906,0.06500492049223851,0.07981703047942101,2.1353862854706573,0.007382207527867998,0.07140779597189409,0.8348183687457162,183.48183687457163,1,,0.645925871971846
165000,1451,13816,13824,2377,495,266.0859894519606,0.0003359043115819807,0.05110948479425503,0.046595788474622785,0.0072088985416551635,924545,0.3997341000475593,62.06527554842162,13.5342046931132,15.38249483115093,3.9595399777974403,10,16,20,3.026327097172095,0.4898673748598144,0.07340803762949064,0.061926963381069344,0.0756338898239967,2.153439597011955,0.0076125105589834,0.07398838977786346,0.7649896623018608,176.49896623018608,1,,0.6431511834310499
167500,1490,14272,14233,2235,502,262.08784237629675,0.00033954346425596477,0.05084422465760103,0.04470098209687646,0.007595883766493149,939195,0.39988240192993674,63.01962833047242,13.434286140756774,14.983221476510067,3.6481659027933517,10,16,19,3.011174864994288,0.4900564359126169,0.0730865883003934,0.06277297743857484,0.07422161525832896,2.14587520878304,0.007413518199545705,0.07646356033452807,0.7785234899328859,177.8523489932886,1,,0.6607438371567435
170000,1468,14022,14044,2234,511,263.0089507333584,0.00031294874462359175,0.05102571011793705,0.04504728055783895,0.006947117356435706,918674,0.39598546359886705,62.467092892064684,13.386461075592328,15.076975476839237,3.8475992878745284,10,16,20,2.9870047173085283,0.4954441441513691,0.0744069230170391,0.061754529019255024,0.0770262121686349,2.1432218860213816,0.008761404289553415,0.07336828556179951,0.797683923705722,179.7683923705722,1,,0.6533142009907622
172500,1517,14118,14069,2175,521,266.8150018846589,0.00035489364086631407,0.0510260077040787,0.04527157995309404,0.007839214828243679,875665,0.3861101496308283,62.84206558612891,13.721598190727478,14.889255108767303,3.8350459400218835,10,15,20,2.9700897995335755,0.49668098607629924,0.07907556775222244,0.06615015518435854,0.08217562961731585,2.1402208075887494,0.009372960130619813,0.0781359825109998,0.7738958470665788,177.38958470665787,1,,0.6568090930912479
175000,1487,14182,14212,2211,518,262.77504276046704,0.0003227759973975306,0.0507892393742817,0.04281861395990711,0.0075382168535338264,884286,0.387379371886142,63.129322525470364,13.354577229121738,14.392737054472091,3.388004628082935,10,15,19,3.0099639596199044,0.49258523698358986,0.08166977481726126,0.06764246747068814,0.08404964392159524,2.151621660470602,0.010133505360211403,0.07260421946112536,0.7861466039004708,178.61466039004708,1,,0.6525721498038181
177500,1513,14169,14143,2246,523,266.2707269450285,0.00032296146386710513,0.050713382241335696,0.043142198611462464,0.007485976010997674,891391,0.38926187099118237,62.42865725443076,13.526659657554822,14.152015862524784,3.1395223147138682,10,15,18,3.005636981868919,0.48853929099655113,0.08045809448452143,0.0642229485010201,0.08282068136703871,2.1545169043319476,0.011639361743543044,0.07375692333319452,0.7541308658294779,175.41308658294778,1,,0.6490617265891799
180000,1468,14268,14313,2313,533,263.99415896487983,0.0003320020564515564,0.050537717254721226,0.04604322190485129,0.007210660825118656,877797,0.38433974383392683,62.491682070240294,13.376857670979668,14.168937329700272,3.265510415123012,10,15,18,3.120505124200722,0.49251200455362254,0.08122855458091256,0.06323036970934517,0.08446710164541776,2.1478271718892525,0.010817367509601427,0.07562170069325193,0.7861035422343324,178.61035422343323,1,,0.646402605558279
182500,1475,13933,13926,2250,541,266.9330741672384,0.0003271107100558344,0.05072387344199425,0.04506570413400259,0.007258528771306285,885329,0.3866207319395122,61.75013339431359,13.527403003277689,14.52406779661017,3.3216185143278687,10,15,19,3.0609019466083947,0.4904940246516432,0.07915330789201587,0.06544559443725873,0.08199500496430406,2.152293458919491,0.00997415617008704,0.07428041349234699,0.792542372881356,179.25423728813558,1,,0.6434772296989189
185000,1485,14076,14066,2262,550,266.79968371112284,0.00031611442776785325,0.05091817386519727,0.04372416725902778,0.007229741527040397,877299,0.37783457002910964,61.97755855109572,13.611265908577453,15.276094276094277,3.764158577401603,10,16,20,2.949833237586028,0.4983559600058819,0.07828315270636144,0.06455583590367965,0.0797986731505483,2.145960154912746,0.009942410299515252,0.06986752172812422,0.797979797979798,179.7979797979798,1,,0.6432736910460485
187500,1457,14075,14103,2341,556,264.06134554737946,0.0003274115981579687,0.05107819879284026,0.046150540555980134,0.007094426072015814,892780,0.3872516402608455,62.449316714221354,13.51231416128548,15.097460535346602,3.8335441581668874,10,15,20,3.0537923708173214,0.48975629949701427,0.07620406925346884,0.060944144313659916,0.07919664550342469,2.1412639014487986,0.008975521641753362,0.07757983971426367,0.7940974605353466,179.40974605353466,1,,0.6491148744792726
190000,1472,13983,13968,2219,561,265.2864424832623,0.0003033010445869559,0.05099089217321582,0.04431486450330836,0.006844228183622511,870248,0.37796706456269946,62.27175897748022,13.545724284844797,14.94633152173913,3.747531813666305,10,15,20,2.986518988511024,0.4867298519770637,0.07836617700176382,0.06173547219151644,0.08138709457419065,2.1335152039338956,0.008531149559517717,0.0740577929368896,0.8063858695652174,180.63858695652175,1,,0.651449330450374
192500,1473,13974,13973,2242,566,269.4458907219616,0.00032830986364009124,0.05081419437127534,0.04482232800156236,0.0073246945948154995,883334,0.3784254798681367,62.57000151354624,13.723096715604662,14.762389680923286,3.813083239825469,10,15,20,3.0566377520799044,0.48913401703412396,0.07969839669806737,0.06329912037492681,0.08247857517216947,2.138500501625721,0.008739979047356143,0.07633020707586591,0.8180583842498302,181.80583842498302,1,,0.6507661427377265
195000,1490,13882,13865,2234,574,268.65704467353953,0.00033120495126011634,0.050772816254884494,0.04558779427940777,0.0072652111490667855,902957,0.3784318762942421,61.855670103092784,13.64238258877434,14.969127516778524,4.247745542260422,10,15,21,2.9892426067129394,0.4939422387028854,0.07315852682500994,0.060150021755206,0.07399538699017698,2.132887129156668,0.008187380539356928,0.07337519556852298,0.7449664429530202,174.49664429530202,1,,0.6503837362643006
197500,1495,13791,13786,2228,578,268.88115475916993,0.00034004620211428895,0.05102476787812019,0.043711934149387593,0.007779253165786832,883294,0.3687022161520468,61.88069530591929,13.736656711846237,14.788628762541807,4.318987145057607,10,14,22,3.001188405662867,0.5074492013448032,0.07073223850248969,0.057127083647916084,0.07287769701130259,2.118860147046984,0.008095024971050632,0.07516555389017578,0.8448160535117056,184.48160535117057,1,,0.6484889044304502
200000,1478,13578,13595,2175,587,274.75373250388805,0.0003358552183893606,0.05075799438694539,0.045056661067193395,0.007454063626430213,912512,0.3780253540859964,61.5552099533437,14.012908242612752,14.259133964817321,3.848074900619978,10,14,18,3.0009033365045092,0.49703660842034664,0.06808930972034108,0.05673031335117346,0.06910248452005235,2.129321883218598,0.008292306722495797,0.07244575105509996,0.7997293640054127,179.97293640054127,1,,0.6374884572268273
202500,1471,13566,13573,2127,593,276.46669793621015,0.000352656263400938,0.050970679311885814,0.04532366509729927,0.007780841700331775,892107,0.36694116771189855,61.81207004377736,14.120544090056285,14.107409925220939,3.686658957706631,10,14,17,2.959588174576149,0.5036455534168188,0.07229060698870085,0.06008014975432323,0.07508959652112586,2.1201238099486517,0.008394915771983749,0.0734182284591697,0.8307273963290279,183.0727396329028,1,,0.6371581196561316
205000,1458,13669,13682,2256,600,273.2737373737374,0.00033182473102428504,0.050941167898795436,0.044644687726099724,0.007432569201963463,884345,0.36794723930872875,61.77933177933178,13.844910644910644,13.757201646090534,3.4976034694198384,10,14,17,3.061267118972224,0.49924173387687665,0.07406370061453756,0.06208413425670152,0.07645277496471975,2.1247021523413885,0.008364932805069518,0.07347937105227792,0.8333333333333334,183.33333333333334,1,,0.6390603714194887
207500,1528,13641,13571,2055,596,276.51109895263403,0.0003423368196825477,0.05068992205749187,0.04494661309081443,0.007616520937647909,899861,0.37049796029954035,61.622635610442394,14.08222604345787,13.62369109947644,3.1627559373495857,10,13,17,2.91634138826467,0.4964720309404773,0.075740784502419,0.0612788219423777,0.07750117625632734,2.1243202175746,0.008312032672872414,0.07333358421185616,0.7951570680628273,179.51570680628274,1,,0.634408872141882
210000,1525,13408,13411,2115,602,280.71628165436215,0.0003362899055571766,0.05065584981078764,0.043905829813649204,0.007659345170891923,895918,0.3699987775707357,61.38763197586727,14.259585615622766,13.165901639344263,2.9247420382531453,10,13,16,2.951712996665806,0.4936557647625665,0.07233827001309734,0.061208469973926,0.0746577670577445,2.12059574085745,0.008065742471719307,0.06989959232188846,0.8714754098360655,187.14754098360655,1,,0.6272876291007402
212500,1468,13026,13083,2314,607,287.3433901054339,0.0003209913935244091,0.05074664466337655,0.04415103579167262,0.007270302672829968,894109,0.3753002770755164,60.83536090835361,14.621248986212489,13.198228882833787,2.7627972481275465,10,13,17,3.0249342518663456,0.4903517641138826,0.07412830824462219,0.0555331215104168,0.07521748837025694,2.1313574370401542,0.008094155751910675,0.06833060556464812,0.9019073569482289,190.19073569482288,1,,0.614913091757195
215000,1466,13406,13408,2158,618,283.3211089108911,0.00032731793220259185,0.050420412981070487,0.04386200410492557,0.007462448168569548,900385,0.37287006230893405,61.013861386138615,14.367683168316832,13.015006821282402,2.643903364337191,10,13,17,2.927517118233173,0.48913845953348145,0.06894629408799853,0.05400206250293497,0.0717147900162371,2.120821914728691,0.007853866947445153,0.07273299406460573,0.7844474761255116,178.44474761255117,1,,0.6130485938091089
217500,1509,13377,13334,2142,619,278.0738591190968,0.0003226938391427627,0.05066180444527688,0.04379553396239827,0.007368190542437944,902199,0.37454634673681014,61.36110669422802,14.035458737478136,13.18025182239894,2.7953112669368103,10,13,17,3.001608404729824,0.48126778190370606,0.07257582887989805,0.05768905236222645,0.07484593780455769,2.123916450391784,0.008259000348736622,0.07097756648343485,0.8402915838303512,184.0291583830351,1,,0.6143749356933269
220000,1503,13371,13377,2179,622,280.53094333649886,0.0003208525008544288,0.05076367135544775,0.04182785853429489,0.007670784785488362,880967,0.36945936968960896,61.5622032288699,14.223488445710668,13.800399201596806,3.479061956350757,10,13,19,3.009234320414955,0.490168883578955,0.07314730608997136,0.05839504684514091,0.0760858443016605,2.118390049172216,0.008511645140259724,0.07310552214324767,0.8449767132401863,184.49767132401863,1,,0.6122023500702584
222500,1487,13226,13242,2374,630,280.21773026844556,0.00033922542386045386,0.05106913117173258,0.04490368053874023,0.007554512676701196,895306,0.3799895846287115,61.3968815303006,14.360151101109146,14.380632145258911,3.7391908512106786,10,14,20,3.025503745113584,0.48628624910762885,0.0712294517509567,0.058110355584735936,0.07229049730594525,2.1374661987359116,0.0094788318695743,0.07302865157061847,0.7868190988567586,178.68190988567585,1,,0.6115372361544339
225000,1498,13237,13226,2157,631,281.5890245862124,0.00031723698795834283,0.050942523303570235,0.04403487959620872,0.007204220628450544,860162,0.36069213008972834,60.9673790776153,14.326932347742247,14.75233644859813,3.7678916152917785,10,15,20,2.9832507167547453,0.498083754198584,0.06788956205792364,0.05564341432559233,0.06946715046774993,2.1288298037397735,0.010729173434737558,0.07175692524529734,0.7716955941255007,177.16955941255006,1,,0.6016012618927907
227500,1463,13235,13270,2163,637,281.3994104055454,0.0003074154331055226,0.050845491698790726,0.043956436624068077,0.0069936386275951945,844586,0.3583698526441565,60.72822882638834,14.40116325392399,15.075871496924128,4.1970091769418145,10,15,21,2.99576495131274,0.5037837019814478,0.06823454070196225,0.05571333254964873,0.0704699290302238,2.118534408676897,0.010447825750435943,0.0740896240938226,0.7969924812030075,179.69924812030075,1,,0.5969898204586532
230000,1483,13287,13267,2256,645,278.637502993534,0.0002926853110051382,0.05103863502937367,0.04328076932476078,0.006762479400699884,843600,0.36255272185295556,61.08405843378303,14.204598068172746,15.017532029669589,4.175478634301482,10,15,21,3.023371542976916,0.5022276702080911,0.07074274883419474,0.059587580563788774,0.07301243024147583,2.1317218729861183,0.010023316736637788,0.07046899777778956,0.7768037761294673,177.68037761294673,1,,0.5950364531908867
232500,1429,13155,13209,2295,654,281.12862173843445,0.000287935749439283,0.05114247872935412,0.045802085489753834,0.006286520501423363,863296,0.3726888157005766,61.541539939170804,14.449815911637586,14.875437368789363,4.255472568601096,10,15,21,3.09838162963727,0.4938214552193901,0.0696997231426328,0.05499672873398071,0.07140558755908163,2.1357963945744958,0.01098001859269376,0.07146000032592931,0.8152554233729881,181.52554233729882,1,,0.6049864400963564
235000,1441,13144,13132,2237,661,282.1288393145813,0.00031430157577828075,0.05106233363226146,0.04499665485188823,0.006984998702966727,854909,0.37037603450972373,61.51794374393793,14.41513094083414,15.151283830673144,4.677750140183382,10,14,22,3.122717241908613,0.4989557470874893,0.07086590973230035,0.05894582763696805,0.07352943491288907,2.1516605530369928,0.012483172928584653,0.07122806637259259,0.8542678695350451,185.42678695350452,1,,0.5997548850751254
237500,1520,13056,12977,2080,670,286.17205004497504,0.0003087322801125145,0.0509017390124589,0.043337231668454386,0.007123950197705957,850702,0.36656544882078407,61.50952653528498,14.592198871534876,15.58092105263158,5.083257264276499,10,14,23,3.045241183656039,0.5011498450860561,0.07439200688500874,0.06240686062261768,0.07608797074954873,2.1371353897324505,0.011816556878832828,0.07147393084722009,0.8401315789473685,184.01315789473685,1,,0.6026951429674091
240000,1476,12812,12856,2193,671,289.6865240023135,0.0003201538099437675,0.051081972419699244,0.04354970891241284,0.007351456942861794,839735,0.36140064564803015,60.819631496323225,14.829711641741717,15.850948509485095,4.949145766268857,10,15,23,3.0513070125377717,0.5036521398438899,0.07397611755961181,0.060950209291292703,0.07575654630753378,2.1295687372673533,0.010808376043277893,0.0708232679753014,0.8855013550135501,188.55013550135502,1,,0.6060085807823301
242500,1498,13044,13022,2126,673,288.0406099649352,0.00031748699177409814,0.050929875977061986,0.045276859371308084,0.007012124873115414,840325,0.35924297449292586,61.387914865856644,14.661175894968604,16.261682242990656,5.197913502570564,10,17,23,3.0050840019157565,0.5060818451457241,0.07830469692361708,0.06732829202125554,0.0798429085723726,2.1327404652421986,0.011676959797374148,0.06799947869151571,0.8571428571428571,185.71428571428572,1,,0.6163666428501275
245000,1448,13032,13082,2236,678,288.4383119502945,0.00030862479825551097,0.050832584257661795,0.04425673985403003,0.006973509555232355,823895,0.352590328549933,61.73646413297829,14.74808359557815,15.902624309392266,5.101813540329879,10,16,23,3.0859504867381164,0.5104979344496426,0.07771997718785342,0.06281629065253456,0.07958917724232156,2.1275962394694425,0.011669900940948169,0.07148969784740965,0.8901933701657458,189.01933701657458,1,,0.6216791699587323
247500,1464,12740,12724,2253,682,292.1301398542836,0.0003192532839722298,0.05144029164743254,0.04431144284795612,0.007204759390653772,822513,0.35088962445378336,60.59793987103258,14.984339670044385,15.851775956284152,4.955321929523276,10,16,23,2.955970901860063,0.5152328125464827,0.073271971273304,0.0632192008611495,0.07430275407659961,2.1237998351909564,0.010705434791632494,0.06770293609671849,0.8346994535519126,183.46994535519124,1,,0.6104080058723506
250000,1476,12866,12854,2069,690,289.75379287598946,0.0002990471348220244,0.05116912108514956,0.04520122978168992,0.006615907050899801,842231,0.3569784341591458,60.76022427440633,14.851748021108179,15.226964769647697,4.555214320780519,10,15,22,3.043490323855067,0.5130086198193669,0.07338799696753213,0.06308240545722693,0.07504666494897168,2.12541721534261,0.010323541569164653,0.07029909626375548,0.7940379403794038,179.40379403794037,1,,0.6142010028402771
252500,1476,14702,14702,2494,704,249.23870319896716,0.0003019417175064259,0.05164811343003409,0.047548376184838356,0.006350200400801603,922660,0.404617585380336,65.92311002725577,13.136422321044327,17.46951219512195,5.578561123308657,10,19,24,3.0448453374052042,0.5105134513066174,0.06693671845554955,0.06226361076765762,0.06509085647009027,2.1598183256473513,0.01246297844050903,0.0660330749261159,0.785230352303523,178.5230352303523,1,0.0008627141090147656,0.6573265863660247
255000,1456,14540,14560,2437,717,248.40226382237702,0.0002865022711577697,0.051461876379813316,0.04704238920720854,0.00609030017365418,936009,0.40238635166767334,66.36192134668408,12.829052387171673,18.09065934065934,5.48775065555803,10,20,24,3.0174082829867075,0.5017066038034732,0.06408999385593186,0.06057450332951371,0.06397073597419198,2.1697215528288645,0.013634848700507192,0.07499174781317049,0.804945054945055,180.4945054945055,1,0.0005441284450617796,0.6590899430283474
257500,1424,15050,15082,2488,731,242.96657108888732,0.00030098383006256534,0.051162629477928816,0.04624665653758832,0.00650822897473533,949361,0.40345307806037084,66.74592628855164,12.493181341352543,17.739466292134832,5.594711964198622,10,19,25,3.122409090784567,0.4986338632410333,0.06376211727651425,0.05695214764724136,0.0641764035085157,2.1730947909554232,0.015563778116126383,0.07509080748812517,0.7710674157303371,177.1067415730337,1,0.0009014010392760148,0.6624983932948778
260000,1410,15485,15499,2679,746,231.07248340333288,0.0003215172571974227,0.05164930453974176,0.04801109834273798,0.006696727804521358,994267,0.41589401147960786,68.08020593415526,11.999051619021813,17.44468085106383,5.641298144602886,10,18,24,3.2544328293832807,0.4971468314369467,0.061066820632581106,0.06075716633911108,0.06011610704139745,2.2078409504187997,0.01801169412016255,0.07428639961621492,0.8,180,1,0.002750034037751151,0.6626302848670108
262500,1428,15683,15665,2733,754,229.195599515543,0.0003033660170967375,0.05157836628769805,0.046749083539160984,0.0064892398765980614,1007626,0.41954471662517545,68.07293769344638,11.828959763154353,16.57703081232493,4.717103884278254,10,17,22,3.193831261203155,0.488864006514658,0.05883778270344086,0.056072817597007656,0.0588571736607071,2.2133114471264466,0.019101397195387348,0.07405745910619169,0.8256302521008403,182.56302521008402,1,0.003616494410692806,0.6686902572506771
265000,1462,15596,15562,2634,768,230.42037225042301,0.00028443532593490627,0.051598200130560476,0.04510893639839597,0.006305520560777853,984011,0.41332634942823826,68.12182741116752,11.92108291032149,17.375512995896035,5.06272849480142,10,18,23,3.069841929184398,0.49063657399364885,0.06117463895640532,0.06006180483287412,0.061551535088579086,2.1986527530761633,0.016939803241001535,0.07429638522075496,0.8043775649794802,180.43775649794802,1,0.0022831953102960246,0.6673180003739049
267500,1454,15574,15582,2536,774,230.5403818905607,0.00027815093680709046,0.05155707490508209,0.0464956637994599,0.005982298435544037,1004754,0.42396615541974064,68.14654881586938,11.884893057148641,17.2585969738652,5.09826193769018,10,18,23,3.0764050414768795,0.4878731103867772,0.058465769384144314,0.05569317776356901,0.0581023409689242,2.202458998264699,0.016989344694607035,0.07355455429926228,0.7551581843191196,175.51581843191198,1,0.002651398182397246,0.6725424105247082
270000,1452,15915,15917,2428,784,229.866586937745,0.0003101330062072632,0.05131608019498678,0.04493706428901865,0.0069014968181410775,982594,0.41527069466767363,68.18816025513254,11.807122450335527,17.97107438016529,5.511244773723986,10,20,24,3.0721125064731893,0.4908991690235773,0.06505480848854674,0.06073285636782693,0.06609061561874602,2.2106082302707066,0.019478306378893338,0.07610826837549615,0.7644628099173554,176.44628099173553,1,0.002512292319889727,0.6717515294595094
272500,1465,15477,15464,2512,795,235.37674418604652,0.00030714018743338084,0.05105708135494677,0.045179312190552656,0.006798248413742037,996243,0.41414147712675875,67.57865937072503,12.057113543091655,17.86962457337884,5.728683490543248,10,19,25,3.031613224664764,0.48261951816203874,0.05948393371438029,0.05224442942098151,0.06018559335088491,2.218942547855951,0.021391857567507864,0.07434931737171296,0.7911262798634813,179.11262798634812,1,0.0035698156784412126,0.6569135721584352
275000,1448,15149,15166,2578,805,241.62774229380727,0.0002980929803123658,0.05095465856435779,0.045558256644271405,0.006543116490166414,999735,0.40725953301020945,67.154956956401,12.325742849208552,18.37292817679558,6.2677713522529785,10,19,27,3.0621160963520406,0.4906153755962955,0.05716554672671704,0.050494103597414804,0.05871928022650011,2.2084230870737933,0.022934081918925136,0.0760732561000718,0.7886740331491713,178.86740331491714,1,0.004538063095753048,0.6526758346093161
277500,1418,15538,15568,2517,822,236.1060667752443,0.0003184618350746406,0.05112976487761885,0.046428292723233136,0.0068592191613214195,1016431,0.4100742702381255,67.73887079261672,12.088626492942455,18.78490832157969,7.386632469333422,10,18,29,3.0056723208885945,0.49084001238418024,0.06155868757025929,0.056278548379594895,0.06242824092157526,2.2068190021176677,0.023816298788074283,0.07606599109022372,0.7976022566995769,179.7602256699577,1,0.005202222288772947,0.6606592616141166
280000,1466,15860,15812,2501,834,230.79014975041596,0.0003144637832491604,0.0511694319376885,0.04568483893997848,0.006883329142569776,1022362,0.4103850875031009,68.30615640599002,11.847853577371048,18.97476125511596,7.556159281514109,10,19,28,3.0062396429230214,0.48634816312539986,0.06136020298361961,0.055836337749404774,0.06247832280836067,2.1980668421022784,0.02111417622046645,0.07835078029670542,0.7687585266030014,176.87585266030013,1,0.0049364693855075996,0.6681762772986972
282500,1413,15794,15847,2557,847,231.05143047238855,0.00029663003989182545,0.051415584468150435,0.0440414657571554,0.006735244497252729,1013380,0.4093222622145765,68.69594145043247,11.931204258150366,18.59164897381458,7.340537932559336,10,17,28,3.1608420670313504,0.4914257564041805,0.06034108103022355,0.05615771324749777,0.060524878141212886,2.19197556748698,0.021451294018201044,0.07443539569430306,0.7912243453644727,179.1224345364473,1,0.004985379178003825,0.6721888752833891
285000,1459,15727,15681,2568,860,230.12810527729286,0.0003100892912257192,0.05140961665138921,0.044074700800059353,0.0070355393365552155,983862,0.3993348356490426,67.98710890291393,11.813011951121258,17.41329677861549,6.444457801504892,10,16,26,3.138367100595613,0.49800591168406,0.056642441811378764,0.05253673098572209,0.05745033291731321,2.1884521249341007,0.020517630847903024,0.07526392863637668,0.7731322823851954,177.31322823851954,1,0.004314505962903393,0.6655505121002361
287500,1442,15677,15694,2570,870,231.57603655668302,0.00030952963645021,0.05141345117444801,0.04739043374069748,0.006531479288496051,963909,0.39710522510452806,68.4765808749412,11.923929843424501,18.143550624133148,6.7030995077103475,10,19,27,3.103536820657206,0.4933343490515731,0.05687203157494063,0.05344217920670858,0.05742530120103142,2.2010715457778707,0.02250433060404848,0.07493714209233181,0.7427184466019418,174.27184466019418,1,0.003573874863396503,0.6560222888079376
290000,1467,15507,15482,2400,871,233.3126107702795,0.00029645687710472805,0.051401106154722695,0.0443967334157854,0.006677447962856696,967325,0.4006586487304796,67.92092706203135,12.025357873210634,17.775732788002728,6.635469751181939,10,18,27,3.1066272509033834,0.4918973661482783,0.05763727263018682,0.05374584502823837,0.058889200441890804,2.206202733058734,0.023812907551478236,0.07559964898595944,0.7893660531697342,178.9366053169734,1,0.0039841061728568975,0.6449201994553341
292500,1445,15454,15476,2580,881,234.2021500986596,0.0002967680764748952,0.05155858466333973,0.04684459380705192,0.006335161698642376,991050,0.4124897767215169,67.59882969313465,12.100564741103627,17.783391003460206,6.5949126552337045,10,18,27,3.172349455017358,0.4919268430235758,0.05898017801947715,0.05391073917956367,0.059360833924871806,2.2219387935958217,0.026686264588283153,0.07489326232026634,0.8048442906574395,180.48442906574394,1,0.004836592483869454,0.6548257369593454
295000,1491,15580,15534,2543,885,234.1576698765767,0.000341363897377298,0.05120429604877781,0.048409902150044294,0.0070515304145679965,1006909,0.41793375960618534,67.50305167503052,12.025430625254307,17.12743125419182,6.03531903294639,10,17,26,2.94336863306904,0.4877016517284331,0.0573001166356281,0.054541671422112754,0.05690289625225256,2.228100092841483,0.02355282540335488,0.07494456122797481,0.7813547954393025,178.13547954393024,1,0.003913857476120292,0.6599864903329655
297500,1454,15702,15739,2574,906,231.35766521301576,0.00033698384704809384,0.05108183385163281,0.050551337391988,0.006666170756968008,1015847,0.42041914155359994,67.59476685675948,11.835759812143577,15.454607977991747,5.279043208617499,10,14,23,3.092235555950206,0.48862399500640197,0.05433772715554265,0.05148874674752449,0.05506000202327127,2.216413782242985,0.020559076306690433,0.07487768357001841,0.7847317744154058,178.47317744154057,1,0.003353511800678552,0.670552966975398
300000,1454,15751,15751,2494,908,233.44706355052568,0.0003516106163574282,0.0507161212326007,0.050335399997031856,0.00698535456911362,1017358,0.4174786922783361,68.25822004955468,11.857764682247371,15.621733149931224,5.022641530638758,10,15,22,3.0116705476189622,0.4926870709095125,0.055196466247345276,0.052777060570619566,0.055534485779462836,2.2221980427008208,0.021306462857246012,0.07542643157461236,0.782668500687758,178.2668500687758,1,0.0033843348857823833,0.6776721256700339
302500,1417,15883,15920,2640,914,230.73362387744322,0.00034052093418147423,0.05087617007649437,0.04699274593281739,0.007246244658022237,1005201,0.4085321023735236,68.16561014263074,11.751452720549393,16.8454481298518,5.515433733934351,10,18,24,3.056096254564774,0.5008354637218987,0.059052403227504484,0.058043173685335375,0.05848267253667709,2.201560412041638,0.01866248866450195,0.07499728493113168,0.7621736062103035,176.21736062103034,1,0.0030166557638664957,0.6834038733074228
305000,1449,15656,15624,2668,918,233.3062862538783,0.0003373057901474475,0.05147539624796235,0.04646243357493484,0.007259752970180502,992973,0.4103002628389666,67.9481991096722,12.03284769998651,18.834368530020704,6.519930078715265,10,20,27,3.114492320293144,0.4997239828667905,0.0634688286610396,0.062448228386477685,0.06360992208697067,2.206243239627905,0.019347988142086922,0.073700959392918,0.8074534161490683,180.74534161490683,1,0.002861915102173541,0.6793135573518883
307500,1433,15136,15152,2559,928,237.63880555361752,0.00032082495178146803,0.05189868581349979,0.04836756973057412,0.0066330591668877685,994691,0.415443859022631,67.76669224865695,12.339426498290658,19.684577808792742,7.023906399523228,10,21,29,3.096191529415207,0.49320253244075174,0.0597304163206904,0.056104254759805024,0.059507010571212174,2.213885146374952,0.020402743516356424,0.07658213758070065,0.8422889043963713,184.22889043963713,1,0.0035057270572826267,0.665074521657902
310000,1432,15254,15255,2457,936,236.6238913525499,0.0003326787421513656,0.05208639194195123,0.049722405575613506,0.006690720979809731,995284,0.4176795478094028,67.63442350332595,12.360449002217296,21.364525139664803,7.788210806584792,10,23,30,3.140919614127914,0.4956260412593144,0.06182707112172543,0.060547647018614266,0.06232803354712178,2.219384610695492,0.022671848983269106,0.07612080322567767,0.8184357541899442,181.84357541899442,1,0.004075782055804767,0.6648815042461101
312500,1457,15468,15443,2455,949,230.92558488506924,0.0003207414885283517,0.05226558922590569,0.04573062825679645,0.007013712707537172,978976,0.41392111290429645,68.14678398472137,12.106882204488098,22.448867536032946,8.486188893922405,10,25,32,3.1169987948862916,0.4941263581248596,0.0635365663991981,0.05928570862008213,0.06385139913711241,2.215676591026186,0.018993447271013545,0.07400744476235133,0.7762525737817433,177.62525737817433,1,0.0030346945271558573,0.666927376488499
315000,1384,14911,14984,2612,960,235.64828750263732,0.0003164290814132361,0.052662925188530295,0.04827079410278785,0.006555290570514167,975090,0.4153922048090735,66.8823405302764,12.40045010197623,23.566473988439306,9.59986619280933,10,26,35,3.125223676505566,0.4927478181671771,0.061063179905068675,0.05667483893075768,0.060909250059137617,2.2190157678209976,0.018528844875316395,0.06951191086662627,0.9017341040462428,190.17341040462426,1,0.0031819088437548123,0.6505617410818546
