tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
27500,1417,15133,15036,5678,118,231.86483478260868,0.0002792136582163154,0.054780589803914106,0.0692547998582225,0.004031686739228441,1141314,0.4266101597983635,63.96521739130435,12.716382608695652,12.491178546224418,4.296207952922573,9,10,19,3.195521752772607,0.31660970314481635,0.02816125024140499,0.018290110602048024,0.03403545681139891,2.248091179470988,0.004550312486842227,0.04949371394183597,0.8002822865208187,180.02822865208185,1,,0.6564877826504085
30000,1453,16398,16362,4749,114,226.35883972593967,0.00030516139269199386,0.05600320745307825,0.07671168056940793,0.003978030339406878,1194281,0.44496112536009524,64.23768969712492,12.677082666325159,13.69924294562973,3.6839684652027875,10,14,19,2.99759081412934,0.283102697196606,0.05512464414980208,0.042039426667193076,0.06379463271040463,2.331852755647687,0.004363506163014852,0.05259241678800747,0.7543014452856159,175.43014452856158,1,,0.6943940616389842
32500,1519,16266,16200,4396,123,228.1220775856486,0.0003280896935530095,0.05673203596760381,0.07576937033138181,0.004330109807143571,1188235,0.44725689638753396,64.19920989573214,12.912440904086523,13.946675444371296,3.694263716204855,10,14,19,3.030396074710955,0.2701497006945251,0.06884645970148053,0.04738051691498967,0.07671125220156107,2.3593781789144055,0.004395281922400054,0.05410799644735398,0.7557603686635944,175.57603686635946,1,,0.7014115686846184
35000,1497,15725,15747,3990,130,240.54062687163108,0.00027900429518324895,0.056744146196053794,0.0626076301633301,0.004456394443542833,1131870,0.4180251582547292,64.20443202235975,13.648632461569175,14.495657982631931,3.6258020812950478,10,15,19,3.0467617812931445,0.28911957694708945,0.06798823593574392,0.043604386328123614,0.07572894554727644,2.32126652556702,0.004982731402651298,0.05431328663599563,0.7481629926519706,174.81629926519707,1,,0.6943227588126877
37500,1546,15571,15522,3711,141,244.27827028490222,0.0002696231212957741,0.057064455592164935,0.05898177556582377,0.004571295433364399,1117224,0.4176842797886201,64.26202882858496,13.950260540028422,14.890038809831823,3.850312616268372,10,15,20,2.926022599303071,0.29428144907400566,0.06906353642831367,0.04518647961346718,0.076673860261846,2.320450894500098,0.005414548805995684,0.055912441784056105,0.722509702457956,172.2509702457956,1,,0.68894536343182
40000,1521,14802,14827,3966,149,255.0266638376123,0.0003008228535259186,0.05717502340649052,0.05782502054936022,0.005202295661427947,1080366,0.4084087058359222,63.8517575500389,14.578541622462692,14.70414201183432,3.9678908413264105,10,15,20,3.009107448102761,0.30495748047602983,0.06634756419765016,0.04085712664341779,0.07381987528320391,2.3091798919345714,0.005040373732805313,0.059703057754903664,0.7409598948060486,174.09598948060486,1,,0.6726644866743404
42500,1559,14772,14734,3553,154,261.0574679943101,0.00028362323511222986,0.05726276903378655,0.05553244954663833,0.005107342417410058,1052848,0.3996480463764947,64.33143669985775,14.97873399715505,13.714560615779346,3.316139268756595,10,13,18,2.872574662641326,0.30799204763748883,0.06661136694156203,0.040273909832141,0.07358850682779164,2.2967824115999402,0.003873209617186582,0.06542246472448338,0.667735728030789,166.7735728030789,1,,0.6712283500354965
45000,1589,15128,15098,3635,161,257.6158329286061,0.00025498958547771563,0.05693984194917777,0.04627166510335355,0.005510706928487758,1038172,0.3854582313071664,64.45569971553459,14.652050232429056,12.887350534927627,2.9419424947450112,10,13,16,2.8650971693034966,0.32540241757101557,0.0656530111894846,0.04238604037588631,0.07197402921289478,2.258536650645182,0.0040102416060690685,0.06946778711484594,0.7092511013215859,170.92511013215858,1,,0.6765803637407312
47500,1581,14925,14933,3431,166,265.03343400997403,0.0002854626125538301,0.05653790943494715,0.04394729807663974,0.006495566850458281,1072708,0.3885405479804337,64.68357097703168,15.006391796024444,12.568627450980392,2.4177558349426898,10,13,16,2.8824260154061956,0.33666137995719025,0.0622503790628227,0.040512731619632376,0.06777548642054752,2.243137699225401,0.004064569372462285,0.06901414963469897,0.7640733712839974,176.40733712839975,1,,0.6717691218542351
50000,1604,14878,14855,3536,172,267.8018176694378,0.0002678152033250931,0.056071977428199894,0.04454860061325497,0.00601175344765841,1066647,0.3846330262823391,63.047766661969845,15.0503029449063,12.589152119700747,2.587406105237099,10,13,16,2.8917844954110286,0.34250607056075427,0.062144804544402694,0.04033350634452474,0.06686749392591541,2.241392182836804,0.003904018682167938,0.06957798645665757,0.7524937655860349,175.2493765586035,1,,0.6649821020943086
52500,1617,14766,14753,3480,174,268.97797762356606,0.0002670853191840268,0.05622736865547622,0.043564057932040046,0.006130864108221507,1047547,0.38154678500703143,63.46834725959496,15.082991077751027,11.993815708101423,2.6460946774639864,9,11,15,2.844031531672587,0.34548070666122377,0.06086267565894618,0.04178358018745054,0.06671240284344616,2.2439354731330368,0.0041429831270759065,0.06981890396709065,0.7031539888682746,170.31539888682747,1,,0.6639776001856493
55000,1658,14786,14745,3201,179,274.0567697984672,0.00025431148328657185,0.05577735016729048,0.040277258899159174,0.006314021615107498,1032058,0.3728739341444813,63.34090263979563,15.36176554073233,11.72496984318456,2.3273413245219547,9,11,15,2.7832939615067724,0.3530507306049754,0.060503429513940866,0.03999491756841555,0.06545771954083193,2.229747902624322,0.0044724332088658956,0.07208920222127962,0.6700844390832328,167.00844390832327,1,,0.6667027392810866
57500,1626,14750,14782,3303,183,270.62276675376035,0.0002477766470510154,0.05599986465981464,0.04234117699112741,0.005851907402171107,1047950,0.3809826768218421,63.85848457029871,15.120683567544665,11.86039360393604,2.420610221125219,9,11,15,2.852078919679118,0.34560064027436604,0.061021490602015234,0.041643356442998415,0.06626408050485037,2.2484675815049644,0.005060906663936313,0.06798268861163219,0.7004920049200491,170.04920049200493,1,,0.6640114872662768
60000,1665,14805,14766,3055,192,274.5594157685763,0.00026146724299262644,0.05573086785507303,0.04254555860829427,0.006145582560094846,1042974,0.3734062263370729,63.48553601815088,15.388967668746455,11.523723723723723,2.4479338487540074,9,11,15,2.58927433622186,0.3533049364121227,0.05846296848798452,0.0395689662308352,0.06375559917485038,2.232278779757362,0.004715151646610487,0.07289979171488081,0.6252252252252253,162.52252252252254,1,,0.6649622365523825
62500,1603,14159,14221,3281,199,282.12205014749264,0.00025247704134311554,0.055898728653416815,0.04183767960092003,0.0060346807889786365,1023509,0.37156113842282307,62.809734513274336,15.767256637168142,11.29008109794136,2.2295178906244835,9,11,15,2.814342416046132,0.35357820990189676,0.059048980704189874,0.03631617347222546,0.06565658500670489,2.2323645886767522,0.004626809693260137,0.06778630485884037,0.6862133499688085,168.62133499688085,1,,0.6605476544186429
65000,1617,14206,14192,3136,194,285.3499815293683,0.0002636143229415017,0.05607335094380389,0.0432110395475758,0.006100624416852078,1023608,0.3702753277232984,63.2508311784263,15.992463982268193,11.217687074829932,2.3170703878445953,9,10,15,2.8150626968113626,0.34745252829789486,0.06381193814804322,0.039572071638034195,0.06997113493753583,2.237386053790632,0.004779114414281021,0.06931548156352618,0.696969696969697,169.6969696969697,1,,0.6580165475882153
67500,1639,13978,13956,3188,201,288.4303987960873,0.0002805907446546426,0.05615289861649573,0.0431378447415168,0.006504514686256358,1014960,0.3674289458536815,61.98645598194131,16.15823927765237,10.807809640024406,1.8152059295213996,9,10,14,2.795557479372905,0.3546813662981645,0.06266122784877091,0.03963202538122776,0.06912398117347267,2.232399588201685,0.004776867472888805,0.06866130593037592,0.6809029896278218,168.09029896278219,1,,0.6548245191013481
70000,1541,13921,14019,3584,205,290.45039193729,0.0002571475024355579,0.05576905783783268,0.04195008504161641,0.006129844604139795,1009763,0.3647755778534313,61.75438596491228,16.252556924225456,10.603504218040234,1.618104313264914,9,10,13,2.8738281854891605,0.3577194126598289,0.06500009730759308,0.039499168081047746,0.07188311765885336,2.23245528980357,0.0051483422172593695,0.06785138105659237,0.7151200519143414,171.51200519143413,1,,0.6562747294509442
72500,1617,14158,14082,3255,210,288.39076005961255,0.0002614248065275604,0.056014397997052,0.04290725050851258,0.006092788594685065,1003685,0.36454712596586275,62.153502235469446,16.21542473919523,10.903525046382189,1.726319578495493,9,10,13,2.8994606573085657,0.3576206848270819,0.06425605325218994,0.039688846597746325,0.06916643192761307,2.2342115587939,0.0045900034912952185,0.07077266069812896,0.7062461348175634,170.62461348175634,1,,0.661465297153028
75000,1628,14210,14199,3208,219,283.1374659099285,0.0002874507227332457,0.055991681749435945,0.04639759419499335,0.0061953799053715555,1018200,0.3667335037456738,62.659394118080634,15.863492297486548,10.98894348894349,1.8806203206437686,9,10,14,2.7698429238013853,0.35863247625623035,0.06208654733632845,0.04101709801027296,0.06810177034696037,2.2423461699672695,0.004530880030931471,0.0697474660711218,0.707002457002457,170.7002457002457,1,,0.6585169898881095
77500,1634,14199,14193,3330,219,286.6383073167123,0.00026303468647195555,0.055875750475684535,0.04353559960022862,0.006041829879163402,1021692,0.3689148611349827,62.21054967818303,16.058592883036177,11.21970624235006,2.069497165583377,9,11,14,2.8101098665249102,0.35818371941057503,0.06192541096887837,0.03819230642207873,0.06715104620874991,2.234357333646964,0.004497117940067983,0.06807721074736782,0.7227662178702571,172.2766217870257,1,,0.66335478793669
80000,1635,14148,14147,3165,217,287.0475166790215,0.0002576158324507844,0.05569293635420528,0.041812080070092114,0.006161277602523659,1036080,0.3739487563735113,61.97924388435879,16.029725722757597,11.329663608562692,2.188838983295,9,11,15,2.7739697709714823,0.35411969544944816,0.06204998574551342,0.04068102175703131,0.06740439633831151,2.2376607910378024,0.004252793731103398,0.06782553668849535,0.67217125382263,167.217125382263,1,,0.6606675727995702
82500,1622,14050,14063,3123,220,288.13432392273404,0.00024130448484193656,0.05591987044676059,0.0412172756517858,0.005854450131069779,1028016,0.36932110281588587,62.184249628528974,16.1130014858841,11.524044389642416,2.1209660730690003,9,11,14,2.800356092156997,0.3616728348714432,0.06274191916164616,0.04186984667167746,0.06810703307917207,2.2253228049913143,0.004362530350197465,0.07040312680079172,0.6744759556103576,167.44759556103577,1,,0.6570673248189519
85000,1650,14344,14316,3183,225,286.00344398036196,0.00025581780860325524,0.05568718803018241,0.04191625957526057,0.006103068622903596,1052493,0.37405481672080576,62.79035685498644,15.972961090349527,11.539393939393939,2.2054944328419004,9,11,14,2.765235830213938,0.36849677268838943,0.06106720271582742,0.042456155070838636,0.06617673392408148,2.224064262630441,0.0041263204366569,0.06985453465211526,0.7284848484848485,172.84848484848484,1,,0.6630467364003984
87500,1624,14437,14463,3201,236,279.4422771275827,0.0002443696282872166,0.05608528112958119,0.04293912409358092,0.005691071568079519,1055685,0.3792173578193094,62.996676780812024,15.660742667244618,11.400246305418719,2.078484655103596,9,11,14,2.7685043592802607,0.37022680291252086,0.060093006286056225,0.044063453297448055,0.06412458797752352,2.237723149641792,0.0038427208535190545,0.06711543557392367,0.7099753694581281,170.9975369458128,1,,0.6638209453799135
90000,1585,14264,14303,3448,241,284.22156302644106,0.00025652388648960393,0.05594498636877108,0.043150372179660945,0.005944882362115923,1061865,0.3799894720230284,62.74811396762616,15.967113454918334,11.40378548895899,2.1433746920928733,9,11,14,2.8172231995616457,0.3681044906006207,0.06029403005577314,0.04405421940305694,0.06392103250600716,2.2322247314167503,0.004194560267321393,0.06615065691534998,0.7425867507886436,174.25867507886434,1,,0.6636280881470571
92500,1652,14520,14453,2969,245,279.4504771544245,0.0002443248704639125,0.055979838291027595,0.043576347906218504,0.005606823017608743,1076250,0.38688241255019584,63.54829381145171,15.747108155002891,11.79721549636804,2.3664149271238117,10,11,15,2.7777861734674087,0.3651899047111531,0.05983515584926251,0.045786285497079145,0.06396198707896827,2.2463247405567146,0.0038716500196342967,0.06471943767188315,0.6846246973365617,168.46246973365618,1,,0.6642005083346691
95000,1593,14699,14758,3274,257,273.88287841191067,0.0002619578449773854,0.056296345765718056,0.04489755558644518,0.00583456808629626,1070519,0.3841517000878097,63.88514711095356,15.392981212336052,11.703075957313246,2.5970859772084287,9,11,15,2.8637235070418248,0.36519642132901475,0.06280393871454885,0.04886710918066104,0.06759186494035518,2.239880745207157,0.004076500957885508,0.068123464800482,0.6817325800376648,168.17325800376648,1,,0.672900525146408
97500,1619,15019,14993,2938,263,270.1428969942116,0.00022156289026738845,0.05621389024943776,0.04149175421905492,0.005339925834363411,1065099,0.3772065862293791,63.95146105028245,15.174419415579887,11.656578134651019,2.7685092131041524,9,11,16,2.7818794484608294,0.36901068029421996,0.06702413655693773,0.05117084129816562,0.07243106454577614,2.232016262019312,0.004420410986540623,0.068274698948536,0.6497838171710932,164.97838171710933,1,,0.679169863233823
100000,1649,14869,14839,3023,268,273.89748467554426,0.00027419229013227474,0.05617335500611945,0.041221690349428915,0.006651650813151902,1058139,0.3749162926854157,64.58113154371874,15.447896850560134,11.16858702243784,2.798155505241139,9,10,16,2.7607693218748675,0.36604624194609664,0.0734383211275788,0.05409899170957458,0.07940879149531897,2.231975094138508,0.004104019480426155,0.06575741092079834,0.6506973923590055,165.06973923590056,1,,0.674415708066948
102500,1616,14777,14810,2964,272,277.7029702970297,0.0002489414273844207,0.05591605491851106,0.04318295492966261,0.005764807614252016,1051936,0.3697379867385333,63.57142857142857,15.512659123055162,10.592821782178218,2.018797298540607,9,10,13,2.7923432624450153,0.3627336678547527,0.07528045288966534,0.052595984099331465,0.08117569166763354,2.2261611555334655,0.004236919873432723,0.06906753914465996,0.620049504950495,162.0049504950495,1,,0.6763555489975795
105000,1626,14919,14909,2966,281,278.89192424135746,0.0002719655032698932,0.05573350206295169,0.04115559605604609,0.0066082265677680375,1036336,0.3610772081893354,63.92311483489404,15.584242765612899,10.46248462484625,1.7458810359549182,9,10,13,2.7150551702374766,0.36901900066549864,0.07291811687662314,0.05080746535340695,0.07855162782394258,2.2071903322185107,0.004458578251402054,0.07409743571914594,0.6162361623616236,161.62361623616235,1,,0.682083178374798
107500,1681,14963,14908,2828,285,275.7217281702962,0.0002737888370220943,0.0556637641355766,0.041624215123974455,0.006577633625201958,1055682,0.36868064419807883,63.517960927105946,15.35984875008753,10.39678762641285,1.7783720561922467,9,10,13,2.652217369755915,0.3702145055613236,0.07369086204467631,0.05116169479641714,0.07958696066567894,2.219736016813241,0.004433933107905092,0.07215778940515516,0.6145151695419393,161.45151695419392,1,,0.6789462189532137
110000,1623,14561,14619,3080,284,283.59948560405803,0.00025413526678634313,0.05574295078381999,0.04080111333521657,0.006228635593798661,1032113,0.36364030328226954,63.735086089876404,15.852468386082732,10.397412199630315,1.7083516232863911,9,10,13,2.761517863699182,0.37886880389873623,0.0728433269776551,0.05150742721860054,0.07835146458018033,2.211441678444227,0.004542395607688577,0.07044202235993595,0.6432532347504621,164.32532347504622,1,,0.6755786104215727
112500,1650,14731,14704,3075,291,279.43239396527184,0.0002827384633871361,0.05559849926462755,0.042128788379853066,0.006711288747206126,1047626,0.3702798095064401,63.99089097637347,15.577782522060916,10.627878787878787,1.8992051887418562,9,10,13,2.7208227759109587,0.36745770887066725,0.07114746477759741,0.05101908759654746,0.07739170895867417,2.2305299192008463,0.004558653501556993,0.07090222125959618,0.6224242424242424,162.24242424242425,1,,0.6751660499886132
115000,1682,14724,14692,2901,299,281.9633276255708,0.00027552563510171383,0.05563122217172179,0.04245867682657993,0.006489265697729648,1048899,0.37167414397753723,64.11957762557077,15.702696917808218,10.941736028537456,2.108852601056431,9,10,14,2.727972546517457,0.36687979503399565,0.07246877727473874,0.050909625944577604,0.07719015407227083,2.234677121216807,0.004448722348488393,0.071416099179326,0.6171224732461356,161.71224732461354,1,,0.6756330068482588
117500,1644,14817,14855,2956,309,280.932284686464,0.0002637508440404515,0.05567055506214126,0.04044397723185939,0.006521387412726662,1038345,0.3653034142057924,64.41419200112858,15.655992099880088,10.944038929440389,1.943366592123044,9,10,13,2.731063993525482,0.37620932110558986,0.0690483775241163,0.04953955754714962,0.07349808170368383,2.226264386442489,0.004810001166519968,0.07016987199219546,0.6271289537712895,162.71289537712894,1,,0.6739841866700919
120000,1628,14555,14571,3025,320,282.7232174976617,0.00027642051896622274,0.05602620800960758,0.04112230277801355,0.006721912448784695,1026761,0.364117463904262,63.96863083675085,15.877617094755019,11.25,2.2881021716504595,9,10,15,2.7758194779712144,0.3837358664216972,0.06974942898330948,0.04959130480580747,0.0748448522841438,2.2231939864905157,0.004938219510936553,0.07019430632785637,0.6873464373464373,168.73464373464373,1,,0.6696716792888457
122500,1659,14603,14572,2910,322,282.72146807440924,0.00026725092024244596,0.05587950757941342,0.041794750786616985,0.00639436568498506,1041600,0.3700086925045177,64.41858794799971,15.813833225597932,11.34840265220012,2.1474606542659815,9,11,14,2.800692364622172,0.38000643791321537,0.0674493764019521,0.05116426717756598,0.07163390749133593,2.230695565390485,0.004885206169374146,0.06946135697705393,0.6618444846292948,166.18444846292948,1,,0.6706974243973038
125000,1659,14423,14423,3023,330,285.7172273781903,0.0002613996249549847,0.05584434997399962,0.04093670398421248,0.006385458513118087,1027992,0.36804684112747804,63.6745939675174,15.983323665893272,11.45810729355033,2.3881663323402043,9,10,15,2.7877273939084297,0.3843626643081404,0.06777054911099557,0.054835520054473307,0.07182344095987378,2.2349798877251197,0.005519396945159682,0.06875592908457318,0.6220614828209765,162.20614828209764,1,,0.6665398679768749
127500,1603,16828,16884,3821,308,244.78798739417908,0.00020052643357019225,0.05413981137077906,0.041516465649253424,0.004830045872987221,1146721,0.4349713273911985,68.88710375084966,13.481925477352778,11.88646288209607,2.7137661405030693,9,11,16,2.8057955214364245,0.32739053897149706,0.0691057881954584,0.053032691315073974,0.07045901493870553,2.3282101837521862,0.008172702204260734,0.0662008843569529,0.6512788521522146,165.12788521522145,1,0.0032989829107024243,0.7073561913617379
130000,1631,16363,16335,3504,312,246.8871204857782,0.0002318350704349195,0.05487794279731634,0.04261215500794425,0.005440585447783576,1095390,0.3992011530801343,68.24544582933845,13.49856184084372,11.191906805640711,2.853347144376931,8,10,15,2.722270206651658,0.3517869075096004,0.05716883895361654,0.04785406787810812,0.06002958301361757,2.2949072878205214,0.008750699483799558,0.07187567261274637,0.627835683629675,162.78356836296751,1,0.0008446281941604608,0.6930892777332447
132500,1613,15487,15505,3621,320,261.61506304362484,0.0002529628206226785,0.05527802050692107,0.042067511825883586,0.006013258442041581,1076602,0.3915034526496618,67.39936619243477,14.46584856044771,10.72411655300682,2.5038385739736357,8,10,14,2.8053192631006647,0.3561273054747794,0.05779037897641933,0.044352203112609,0.06189673956305782,2.2715216563280642,0.007224613892133613,0.07105529989860385,0.6391816491010539,163.9181649101054,1,0.00041490237639293384,0.676332633589454
135000,1674,15212,15151,3146,324,267.60502519500244,0.0002445782802718708,0.055227617697541094,0.04116104072663286,0.005941984846695548,1079143,0.38956346516089113,66.58383378201145,14.788085870090425,10.82616487455197,2.529445939597636,8,10,14,2.756741555076238,0.3522625112376386,0.05856453071844628,0.04315040863353267,0.06222838382756021,2.263281062436458,0.00744580209308087,0.07134816704814079,0.6660692951015532,166.6069295101553,1,0.0003731439661662233,0.6723023709952481
137500,1653,15352,15373,3175,337,267.5456647398844,0.00024352696404496502,0.0550582590448592,0.041598230489728896,0.005854262577469365,1078963,0.38693880742015574,67.16082964977899,14.75946956817409,10.90562613430127,2.4565526133704347,8,10,14,2.7383600944014983,0.3568902949050415,0.05694770912647984,0.042790555277601956,0.06053488186645903,2.260380410421301,0.0071448039011207665,0.0695507201072799,0.6376285541439807,163.76285541439808,1,0.00029862977476289806,0.6721953988723793
140000,1584,15528,15597,3416,340,261.6823568798125,0.00026813636781145716,0.05515831175406983,0.04487651015400187,0.00597498261097618,1090477,0.38894641271847713,66.9702042182792,14.471041178439906,10.539141414141413,2.673945231528522,7,10,14,2.92318551983327,0.3551306862149479,0.05816521158207653,0.042807020771061306,0.06189221273948284,2.2625365843192276,0.007215667867180972,0.07120355467514065,0.678030303030303,167.8030303030303,1,0.0004344187141172124,0.6746134842503697
142500,1593,15464,15455,3424,349,262.4654356060606,0.0002617617464620421,0.05531547171187815,0.042943568637192314,0.006095481925909088,1078437,0.38529808129281934,66.47727272727273,14.514001623376624,10.559949780288763,2.745369301683364,7,10,14,2.8148815519349677,0.3524668924044984,0.05808006515520221,0.04324777476094307,0.0626857838090982,2.259634989063695,0.007160018354394486,0.06889607670168497,0.6484620213433773,164.84620213433772,1,0.0003857281524162889,0.6763995184212342
145000,1655,15340,15278,3184,346,262.17723510500036,0.0002481852102813826,0.055694570870967214,0.04385639486680598,0.005659042678613535,1067521,0.3822353399070551,65.55851973459197,14.581708735207606,10.131722054380665,2.2997812311752526,6,10,13,2.7367130876982158,0.35225540927993937,0.06005846945786915,0.04528993655916448,0.06448058427932393,2.256892552543234,0.007419359609323859,0.07088200502735473,0.6302114803625377,163.02114803625378,1,0.0004303122583044339,0.6758090420141617
147500,1604,14987,15038,3317,356,269.01215615448734,0.0002507122683851571,0.055710592231486514,0.04315300918046295,0.005809844392002779,1054810,0.3765709944550197,65.42095026396221,15.032717421505973,10.243765586034913,2.144076054991694,7,10,13,2.8334653389745696,0.35335749425490476,0.059937985364730266,0.0438779558522034,0.06417842049627243,2.246507230811215,0.00784481658510167,0.0698877096118334,0.672069825436409,167.2069825436409,1,0.0004722714206801024,0.6706874597756589
150000,1645,14863,14822,3049,370,272.78626331006274,0.00025691671171273014,0.05569671701549105,0.04134509258250623,0.006213959037582024,1054531,0.37383315726409677,65.72879204569495,15.204781045060292,10.225531914893617,2.2323032743236233,7,10,13,2.802254377584167,0.3569524372832382,0.05994016786179271,0.04494403954378565,0.06307834365716043,2.238576521815376,0.007283358558146094,0.07010584506245048,0.6121580547112462,161.2158054711246,1,0.0004036052432179853,0.6689213604380151
152500,1601,14921,14965,3092,369,273.17896794916555,0.00024520001242550425,0.05561126096970876,0.041817678131570814,0.005863549182573751,1037206,0.36196146242472993,65.4772711402835,15.187905872494937,10.672704559650219,2.4900171941712395,7,10,14,2.8173716385384244,0.3753851901553397,0.05935273415903238,0.04579542519152067,0.06306965339801131,2.221823889521085,0.007029592299487101,0.06957182623129683,0.655840099937539,165.5840099937539,1,0.0005241152544660198,0.6702220518594347
155000,1679,14718,14640,3183,379,276.7101366335217,0.0002526036365118818,0.05623049836710713,0.04170901454393174,0.006056331929056165,1038745,0.36618232248312116,65.47678660848416,15.566492596036912,10.888624181060155,2.6391216166745166,8,10,15,2.7777134292680667,0.37496859985774084,0.0615978199101356,0.04874974350224498,0.06537003525513699,2.216986404908732,0.0063444574927043655,0.06981344186245073,0.6509827278141751,165.0982727814175,1,0.0005454237500641685,0.65830821105233
157500,1583,14394,14490,3424,388,277.25757794457274,0.00024969022320021884,0.056335513061498026,0.04152929811091956,0.00601238726773873,1023602,0.36309145019917494,64.78781755196304,15.621607967667437,11.403663929248262,2.8901840921777535,8,10,16,2.858434258257931,0.37845456900502833,0.059500077992509684,0.0427953631682384,0.06335113102719774,2.2165480397771677,0.0066440380625171404,0.07093925265886666,0.6670878079595705,166.70878079595704,1,0.0006039620660522316,0.6560547952529464
