tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
317500,1705,18975,19003,3897,1788,221.74398201458573,0.0003624944947689825,0.053909836029190916,0.039619661898672186,0.009149358611289187,1121380,0.3496215483453789,73.72923178154302,11.925645665405494,8.833431085043989,4.996931282822551,3,9,16,2.721521141037252,0.3172083820569456,0.09967385317286756,0.11439437767938022,0.09287230503916036,2.0460554704987763,0.0031265445764133834,0.06207309413519667,0.6557184750733138,165.57184750733137,1,0.007196635913169359,0.4334126047648286
320000,1684,19240,19261,3873,1806,221.2346195652174,0.00038292616009555716,0.05390735741404241,0.03978059976700208,0.009625952407414267,1129660,0.3494065414981742,74.34782608695652,11.969510869565218,8.365795724465558,4.761576082519864,3,8,15,2.7321748314449006,0.3168594859488217,0.10335312451058035,0.11926585886349081,0.09772339262585235,2.0400483082290854,0.0028978179423494793,0.05986328520001618,0.6288598574821853,162.88598574821853,1,0.007697599353825276,0.4532914150457667
322500,1742,19667,19609,3647,1820,217.19700934579438,0.0004079063684412433,0.05371707437680835,0.040102371498456184,0.01017162709334899,1154413,0.3548926772237646,74.4192256341789,11.690360480640855,7.507462686567164,4.475562102551678,3,6,14,2.632990280931263,0.31300284706048576,0.10500078395478388,0.12420069580073789,0.097261852553349,2.0564476367898665,0.004059953907379253,0.059426972539160704,0.6199770378874856,161.99770378874857,1,0.007364961112561078,0.35947541820987045
325000,1683,19211,19270,3755,1837,219.74068457538993,0.00036357093025485363,0.053789323551579137,0.03997879046662448,0.009094095294312963,1139555,0.3526617949386887,74.0305459272097,11.831780762564991,9.448603683897801,4.798018023831872,4,10,16,2.7265730678120885,0.3180780544943895,0.1057505196624487,0.12302703175508992,0.09722953654907102,2.0617358555897027,0.004644983985112351,0.059334780849545826,0.6482471776589424,164.82471776589423,1,0.006768122627339505,0.41799012499262594
327500,1716,19296,19263,3893,1849,219.24257533058747,0.000357568064668387,0.053894834138128074,0.039753054093920555,0.008994731922322164,1128743,0.3490862003165686,74.14914372425753,11.829340992846303,9.198717948717949,4.243000349917265,4,10,15,2.707613183450564,0.33245783279834495,0.10061922103382827,0.11625952493994061,0.09403423116255949,2.045434025390394,0.0028388723100591278,0.0600089565606807,0.6503496503496503,165.03496503496504,1,0.0066650538005804056,0.5375968103232248
330000,1687,19514,19543,3800,1868,217.04759369676322,0.00035989107166147096,0.053697807214099884,0.03901533018289723,0.009224350273965717,1147675,0.3542030781803744,74.70187393526406,11.691066865417376,9.5850622406639,3.582174763111156,5,10,14,2.7838698567266684,0.3258962341149898,0.09908678344212207,0.11607545767006115,0.09246950123428858,2.0507349419541994,0.0029811785405373064,0.05817208371962689,0.6763485477178424,167.63485477178423,1,0.007525772026723501,0.5814079787832839
332500,1666,19523,19544,3795,1882,217.24278782061538,0.00038047304336214454,0.054192125631707985,0.03960650741456048,0.009606326540730825,1141524,0.3557225565739668,74.78270143443716,11.794326241134751,9.549819927971189,3.4354242566991005,5,10,14,2.800000719480788,0.33971368273391656,0.09099360631135976,0.102873673192051,0.08383950598455171,2.0653573744403837,0.003069152197553899,0.05781183835308958,0.6764705882352942,167.64705882352942,1,0.006727550546918695,0.6219237943577752
335000,1669,19756,19753,3604,1900,212.03365918097754,0.0003409940694746959,0.05483471685861812,0.03830590780886317,0.008901866291125911,1165588,0.3668483512111848,74.65785997357992,11.623883751651254,8.225883762732176,3.1149191455114384,4,8,12,2.7168890291165337,0.36251108423637846,0.0801422747313688,0.0907777829912341,0.07413088379007653,2.092719756023389,0.002890804933434922,0.05487960709801438,0.7213900539245057,172.13900539245057,1,0.005842985293961134,0.5770330673873503
337500,1688,19830,19811,3468,1917,209.86146295123496,0.000389908906748082,0.05603580241372419,0.0412155027781323,0.009460248704158859,1192917,0.3839799376641001,74.96305678699599,11.75986911547393,8.332345971563981,3.3359092060508027,4,8,13,2.7335691867852367,0.393122559926971,0.05991678554424432,0.07100183987927801,0.05373455338153809,2.141330822203637,0.002816098135944058,0.0516286589826837,0.7067535545023697,170.67535545023696,1,0.005460594672820149,0.49152819260228203
340000,1674,19706,19720,3333,1929,212.8800126970691,0.0003629797477701251,0.05595585330343913,0.038958001825098995,0.009317206498416266,1164916,0.3755213353405563,74.56353824992064,11.925827954713787,8.604540023894863,3.63198040443434,4,9,12,2.7884533098830415,0.38848013014549737,0.05702957342543944,0.07130117695710768,0.05038062980187523,2.14072438335236,0.0030606464291167233,0.054176059822950456,0.6583034647550776,165.83034647550775,1,0.0035082675989413677,0.4681821903855368
342500,1640,19309,19343,3254,1945,212.56291140606453,0.0003806837960060283,0.05705886781052001,0.04148569240244062,0.009176267140804249,1139718,0.3730217590953097,74.66817740369052,12.119456134671415,8.38170731707317,3.1368240909798146,5,8,11,2.779772423740748,0.38196542204420003,0.055694333909084945,0.07665719415281368,0.046646520515068984,2.1544171978223257,0.0029339871909197348,0.05896417992487862,0.6804878048780488,168.0487804878049,1,0.001786382759414507,0.4213497782471986
345000,1596,18595,18639,3213,1962,219.21053221916887,0.0003657410323946065,0.057708272812204225,0.039666578844610306,0.00922038257514869,1111429,0.36681817791768623,73.11423924625652,12.645280690931523,8.782581453634085,2.5307081146709316,5,9,12,2.7370132023514295,0.37988639490325277,0.05348674245261462,0.07323096810464352,0.045029188820673784,2.1453907592580332,0.003366850734491319,0.06259067148228309,0.6447368421052632,164.47368421052633,1,0.0006949288708483812,0.41528844922291275
347500,1679,19349,19266,3120,1968,212.27453954496207,0.00039602902006996685,0.057524487751988096,0.040195418432911134,0.009852591054151259,1123216,0.36776340367515875,74.17659804983748,12.267551462621885,8.774865991661704,2.69724004095001,5,9,12,2.668994919134929,0.380447926860716,0.05909994227147211,0.0811965211661046,0.04993684311057429,2.133936801109014,0.0030448865816170437,0.06427043473639456,0.6283502084574152,162.83502084574152,1,0.0009377340735001515,0.5092813293246768
350000,1719,19571,19531,3126,1984,213.119777456802,0.00039594436981604087,0.05678327195029098,0.040955495752846724,0.009667673716012085,1128065,0.36518149737152455,74.58941849890333,12.133258438987857,8.892961023851075,2.587199980598642,5,10,12,2.704694152375717,0.38121671187059963,0.061466703534990064,0.07963055302001164,0.05271143830717138,2.134017552362473,0.0030360345548174302,0.06517822352623814,0.622454915648633,162.2454915648633,1,0.0012592206777148568,0.5568819374112303
352500,1691,19859,19887,3283,1997,211.01741593663118,0.0003807645702798072,0.05641835922325023,0.039160018426018815,0.009723299058174562,1144602,0.3710118564109479,74.7416461207575,11.91370718145098,8.926670609107036,2.8073262221833915,5,9,12,2.7154314661417933,0.3911739854010846,0.06001164126674893,0.07996769133647942,0.050341492162680246,2.1480702351061916,0.004490547655865142,0.06213549097644615,0.6298048492016558,162.9804849201656,1,0.0019482441806424559,0.6149521765232161
355000,1760,19919,19850,2836,2013,211.77957724261225,0.00034640326559553294,0.05587802271932719,0.039482832480661,0.008773516078543857,1184221,0.3817431251513068,74.79756020612052,11.83931012724787,8.452272727272728,3.3200485098019366,5,9,12,2.5961902865471824,0.39109395014484577,0.05998455184232706,0.0782534797318094,0.0543273063860566,2.1901845637422914,0.007891967383692638,0.05712737003014251,0.6125,161.25,1,0.003353505916400694,0.5704471707008705
357500,1776,19265,19249,2717,2032,224.54965232507607,0.0003803870521989123,0.0550484658559558,0.0396049907738197,0.009604523186768712,1162785,0.36978810054371763,73.70165145588875,12.373207301173403,7.702702702702703,2.6780122203147037,5,7,10,2.5882002569077813,0.33160838387746794,0.09066501033157581,0.11043172880776078,0.08565663128221283,2.2148515572548697,0.015269086177571344,0.0644217425471083,0.6126126126126126,161.26126126126127,1,0.00460582001662996,0.5690360431798589
360000,1750,19038,19064,2782,2052,230.8552718106094,0.0003573300074216518,0.0548180272633074,0.03770412506313146,0.009477212554948338,1143298,0.36114624411039664,73.62998684787374,12.68380096448926,7.161142857142857,2.447921300589049,4,7,10,2.621434455238533,0.2955148187030606,0.1065995140861444,0.1258841491250205,0.0984828740658142,2.2038056995932283,0.0160293940861898,0.06784481007515743,0.6177142857142857,161.77142857142857,1,0.004646803724228713,0.5582350840851671
362500,1740,18988,18998,2879,2030,231.72319559228652,0.0003673831820773746,0.0545351255202231,0.038011393134048055,0.00966508069782629,1154909,0.36495619864535284,73.9228650137741,12.653498622589531,6.977011494252873,2.5403729090645637,4,6,10,2.6015448693631034,0.2873455497156085,0.10417159473353674,0.12477174162953922,0.09447660538789457,2.2099660549849527,0.016285982411262414,0.0677059561843907,0.6298850574712643,162.98850574712642,1,0.004850319550308677,0.47716096043750933
365000,1709,18954,18985,3100,2047,233.41297511998675,0.0003541732067969058,0.05457132020903795,0.03772110375144238,0.009389258838518556,1169357,0.3698245119111022,73.58084625144812,12.768963424725548,7.012287887653598,2.965053128565027,4,6,10,2.711448507816178,0.2892588840250033,0.10166100039127167,0.12437517122726631,0.0922498192068793,2.2116150261134147,0.01570432750183663,0.06866271803510297,0.644236395552955,164.4236395552955,1,0.004654704106342105,0.3912045831628213
367500,1775,18987,18921,2835,2060,232.65957801221543,0.00034971252304681296,0.054552785873413535,0.03667980041998651,0.009534199178909861,1184990,0.37468902129769344,73.7423653525819,12.710549694614103,6.541971830985916,2.7550336107549795,4,6,10,2.597285842888665,0.2869792379888974,0.10243273630472119,0.12600036698567885,0.09280980224444949,2.2211711379174606,0.016914260067683665,0.06819038862811153,0.6518309859154929,165.18309859154928,1,0.00528393407064341,0.310370693567195
370000,1774,19279,19280,2817,2067,229.24922826969944,0.00036981401918454473,0.05447074941029178,0.03736514001366448,0.009897300506549777,1180492,0.37571021009360833,74.07527755212564,12.518494448957487,6.330890642615558,2.401470705992233,4,6,10,2.6454378076059553,0.29161862049978654,0.10167716704050479,0.12376324322335104,0.09216019264488151,2.2378992779060236,0.01641650109414116,0.06499495993230464,0.6629086809470124,166.29086809470124,1,0.005037711048006755,0.25441401366324984
372500,1752,19239,19261,2857,2078,229.0393799292902,0.0003874356952833678,0.054741365913678,0.037800722343366726,0.010249425705785622,1181592,0.37147343849473013,73.80473211857492,12.558933913516453,6.331050228310502,2.3886134554352396,4,6,10,2.606443369742756,0.2954809703095697,0.10552184660316113,0.12694881435643876,0.0957551040801574,2.2078722125277324,0.01187512491010641,0.06491788675221606,0.6358447488584474,163.58447488584474,1,0.0028502818634790943,0.26355724776604916
375000,1721,19396,19427,2908,2093,226.27224371373308,0.0003815678919658549,0.05504687766134089,0.03764105404086107,0.010137014004752516,1186144,0.37001426534413545,73.31828927573608,12.492746615087041,6.532829750145265,2.3519985591049526,4,6,10,2.612608092982827,0.2987619466936955,0.1047750503141929,0.12614403072010377,0.09541518356530682,2.1844531133448246,0.010113318364969348,0.06692868554628865,0.6188262638001162,161.88262638001163,1,0.002207327838102878,0.2528700121859953
377500,1803,19046,18964,2750,2106,229.5522082803604,0.00038496854664392974,0.054896990021235055,0.038349996292895476,0.010038294233557645,1182666,0.3675144778826182,73.39561107733127,12.59770051406777,6.152523571824736,2.3319926444360797,4,5,10,2.5413947708964777,0.3003821347312208,0.10066902938649278,0.12124343140830711,0.09104064291431577,2.179060441679859,0.009849454751248897,0.06630992211734969,0.6306156405990017,163.06156405990018,1,0.002159551648524026,0.2828938883109101
380000,1777,19252,19278,2963,2118,229.518810053743,0.00038040260579340134,0.05481684503322183,0.03888496767407389,0.009782767700409596,1177915,0.366180566781482,73.56278160794746,12.620324629498942,6.438379290939786,2.319633425859459,4,6,10,2.614824282167423,0.3139956334645504,0.09819902655914327,0.12043421783914549,0.08777398735992487,2.1753157368965272,0.008112369042590533,0.06461204914704174,0.6404051772650534,164.04051772650536,1,0.001517238467010653,0.2507826212879941
382500,1764,19137,19150,2776,2134,227.06730297245704,0.00036668450493992184,0.055251051698195615,0.03804303743397639,0.009638675817521194,1182990,0.3718961109020553,73.38423779656395,12.551295336787565,6.48922902494331,2.358560823079273,4,6,10,2.637083644884914,0.31303849417841517,0.0938106825582707,0.1177839695843217,0.08351182435443434,2.179796688278215,0.007471330981287816,0.06235601940703619,0.6865079365079365,168.65079365079364,1,0.0014943098355042238,0.25417234798137
385000,1708,19084,19140,3040,2149,225.87414724662992,0.00035103977982785007,0.05567854052669524,0.03847008632673427,0.009125006293107788,1159244,0.3663698399815937,74.32189052011134,12.609616329203734,7.171545667447306,2.4397586358236705,4,7,10,2.6828117738422,0.3199968940437537,0.0926848574533152,0.1153487323277577,0.08199151067768375,2.1656554027391075,0.006964453282637974,0.06428208125195786,0.680327868852459,168.0327868852459,1,0.001183422214877444,0.2867598101030705
387500,1709,19230,19229,2822,2157,223.57382933594388,0.0003887628851978107,0.05612130566124129,0.040384048256072266,0.009626644726964815,1154434,0.3650156812366155,74.18828520150106,12.570348615869909,7.159742539496782,2.149937101794387,5,7,10,2.6284609207179854,0.30710014109986666,0.10498166453696403,0.12685656954041605,0.09787699480006402,2.168383728860633,0.0063593391956867935,0.06527982401944477,0.6986541837331773,169.86541837331774,1,0.0008864773355278551,0.2960658669860742
390000,1704,19058,19063,2876,2173,222.81427239317645,0.00040944217793817666,0.05651527930331084,0.042164453554056174,0.009710600836158323,1161584,0.3718853849847927,73.47923865942626,12.586473588941912,7.720070422535211,2.489116402365355,5,7,10,2.6489981385188446,0.29892719452002,0.1055828665834747,0.12204723860590509,0.09767782761831828,2.194206055804878,0.0062938471433059825,0.06451918682397549,0.693075117370892,169.30751173708921,1,0.0010369583069430826,0.331709725293396
392500,1730,18895,18869,2922,2182,224.35085384785984,0.0003853339446316846,0.05666617906787473,0.03852382247346105,0.010002484693650015,1153707,0.3722152983205084,73.45309381237524,12.732313151474829,7.392485549132948,2.317625642707075,5,7,10,2.750210486177127,0.32110572116798797,0.08913587847794262,0.10200402529115803,0.08034654231037514,2.188816715932194,0.005879237301190019,0.0644431863139657,0.730635838150289,173.0635838150289,1,0.0010321463755302153,0.3370287204250102
395000,1720,18881,18891,2997,2197,225.02919708029196,0.00036885414316216024,0.056739806744051394,0.0382606816985598,0.00964055335104091,1163352,0.3735642758401449,73.41849148418491,12.80131608051316,7.424418604651163,2.322810849676496,5,7,10,2.758306771829132,0.3401878092667566,0.07267212126529336,0.09033468050524046,0.06505195008513585,2.1812682393772356,0.005032528827202837,0.06225169056481845,0.6877906976744186,168.77906976744185,1,0.0007815707716941519,0.33003760232872154
397500,1664,18713,18769,2957,2209,224.20704452990023,0.0004149767437017859,0.05698914788715111,0.04023316040983044,0.01031429645284321,1160563,0.372942940096179,73.42696316112134,12.774508164743912,7.504206730769231,2.302534472211852,5,7,10,2.738079802948763,0.3303453925953821,0.07810105575312741,0.09447739576187249,0.07228566841599339,2.1735882828018416,0.005098714630047592,0.0654218350137745,0.6712740384615384,167.12740384615384,1,0.0008625972995051575,0.3454262572494045
400000,1677,18751,18738,2869,2219,225.06765067650676,0.00041270977450024045,0.057323750728256656,0.04044357371941539,0.010204582249914143,1128599,0.365518603864085,74.19769652241978,12.956446382645645,7.611210494931425,2.165004533232667,5,7,10,2.798187457974356,0.33964840729859286,0.07444321437074489,0.09051774786443283,0.06663792486514558,2.172104101174007,0.004039714268850568,0.06549446557619831,0.689922480620155,168.9922480620155,1,0.0004546331627206841,0.30783387381772154
402500,1647,18465,18495,2977,2232,226.608162342434,0.0004124458711408715,0.05752861638456761,0.040731453733716595,0.01012597963817476,1114440,0.36309563760029245,74.35419139675541,13.01430105703465,7.969034608378871,2.3677427406947364,5,8,10,2.763661209601083,0.3376325946172049,0.07816953132075188,0.09719651145612244,0.07217018577306551,2.179900433033455,0.004444899324503113,0.06530088270242743,0.7128111718275653,171.28111718275653,1,0.0005410671326416839,0.3486999039965725
405000,1680,18806,18773,2898,2244,222.3984192363353,0.00040554258134827963,0.05746897088587887,0.041013358243811304,0.009888060834654374,1136091,0.3690490730983476,74.01758877880441,12.800289435600579,7.6375,2.3114927021093603,5,7,10,2.6184663350635438,0.32518257746933504,0.08613927561830782,0.10232054996003583,0.07950227422312844,2.179474776281517,0.004690402186352806,0.06426896867545641,0.6922619047619047,169.22619047619048,1,0.0005677522624194448,0.3122332925475627
407500,1652,18707,18735,2970,2258,224.25393898759637,0.0003804352826124416,0.0574678575700032,0.03921367756841681,0.00970159664185256,1137007,0.37022407372916566,73.40484970387753,12.914794949156331,7.845641646489105,2.190066532408743,5,8,10,2.6923781400297164,0.3354969786585011,0.0811068364202393,0.09968336402634335,0.07218932704292018,2.183286421124605,0.005605237281220208,0.06537480342477721,0.6700968523002422,167.00968523002422,1,0.0009396894847760265,0.3529845048214606
410000,1673,18520,18499,2606,2274,225.91170326878563,0.00038003752061130754,0.05763396011299517,0.0379320280729682,0.010018908556121645,1120351,0.3672925512802692,73.43758821204764,13.046914695421442,7.632994620442319,2.1055045122291203,5,7,10,2.677260436334365,0.34023756741554445,0.08022889681246896,0.1014241683832864,0.07261799535007589,2.1859433891081377,0.005595659518810794,0.06532673951844457,0.6796174536760311,167.9617453676031,1,0.0009286210626226223,0.35313141018897587
412500,1731,18617,18559,2640,2282,227.02472062309516,0.0003780227925507273,0.05758720158127181,0.03737854782420705,0.010113362197177513,1093735,0.3582902205329073,73.64262332091658,13.106106784061407,7.723859041016754,2.282731575114381,5,7,10,2.6337684045985883,0.33270256567719453,0.0854188766902946,0.10121977782627031,0.0787868424521259,2.181242170769479,0.004042986252457399,0.06543714982671475,0.7013287117273252,170.13287117273254,1,0.0006596198762843964,0.3176176770503936
415000,1690,18853,18894,2798,2291,225.40606229143492,0.0004292800029983026,0.057081665280938,0.04153388821657213,0.010335656530876364,1142284,0.3716927730563056,73.45383759733036,12.89043381535039,7.298816568047338,2.130657818961264,5,7,10,2.667948997285785,0.3185306303875034,0.08664106968096408,0.1000457310151056,0.0820284588944144,2.191067109598014,0.003769321393393548,0.06575060596020715,0.6905325443786983,169.0532544378698,1,0.0007538902985419961,0.4034529107182522
417500,1689,18915,18916,2845,2305,224.73410564824567,0.0003925948972016722,0.057150248405498594,0.039838905637416586,0.009854560282723936,1130012,0.3679329939268909,74.06463056371598,12.89579291613547,7.50088809946714,2.171761373789455,5,7,10,2.6331854213859747,0.3139028983311327,0.09087781368628456,0.104911014051582,0.08465576471644702,2.1847945846566064,0.003692998405245585,0.06617199471043848,0.6719952634695086,167.19952634695085,1,0.0006823596021889972,0.3345509303094516
420000,1689,18909,18909,2859,2317,222.81964760638297,0.0003928082894932699,0.057144194573351,0.038044944104073886,0.010324848642666492,1119697,0.36769279622960355,73.96387411347517,12.725953014184396,7.333333333333333,2.18766298837382,5,7,10,2.662326068536401,0.3241638735996228,0.0847624478488484,0.10007398722953084,0.07711089280983723,2.186232050786091,0.0036996984030733737,0.06339621882407373,0.6927175843694494,169.27175843694494,1,0.0006327352418571327,0.33512115844934914
422500,1669,18671,18691,2843,2332,225.8182022093871,0.00038927684587260127,0.057120252146467085,0.03943079954444958,0.009872405590806675,1111803,0.3638564358201589,73.34716536757696,12.917119946167219,7.0407429598562015,2.1441784407035915,5,7,10,2.6616208942080934,0.3195370653721264,0.08399510350863151,0.1007308332762698,0.07798503597052023,2.186402261124283,0.003951779443888062,0.06340931628924239,0.7082085080886759,170.8208508088676,1,0.0004873308384205501,0.30627301448307187
425000,1666,18848,18851,2900,2346,224.25737786917134,0.0003907255600543949,0.05723461759219577,0.03803095090483879,0.010273883527973574,1103443,0.3601783129792969,73.68976824320569,12.8700605791141,7.557623049219688,2.110251685755954,5,7,10,2.7223120087208446,0.3153266181678473,0.09003945263474324,0.10683659656590967,0.08227763656598493,2.171138097175177,0.0038507287008043146,0.06684849495125039,0.6824729891956782,168.24729891956784,1,0.00047659638269190033,0.2533624187250158
427500,1672,18664,18658,3120,2359,224.1820530098832,0.00039389212597658665,0.05745807782140212,0.03949280273218356,0.009973769870113454,1116119,0.3661629947102306,73.61859838274933,12.88875786163522,7.498205741626794,2.097502875263186,5,7,10,2.7056350045818847,0.3140590818581053,0.08897016630000071,0.10419005549381,0.08215655791544187,2.177758820900939,0.0035142310062957873,0.0651280297584568,0.687799043062201,168.7799043062201,1,0.0004690977020181842,0.3171701857423525
430000,1700,18514,18486,2683,2372,225.9449931880109,0.00042199417587824087,0.05812555806973541,0.04078591272046499,0.01034656693281498,1102277,0.3630231637521234,73.18914623069936,13.15593778383288,7.473529411764706,2.0702101091903304,5,7,10,2.661332390362279,0.32002365202926614,0.09053929402136601,0.10546565039964437,0.08455563716888638,2.1729842234540646,0.0037038669802135463,0.06778407509921942,0.6717647058823529,167.1764705882353,1,0.000525606727672829,0.24548516501008544
432500,1638,18503,18565,2842,2388,224.81675126903554,0.00039790714364773425,0.05806239003714635,0.0403408729516797,0.009863622537974015,1118490,0.3665543452399289,73.20924985899605,13.081387478849408,7.562271062271062,2.204882520722632,5,7,10,2.789864379558058,0.33444401768783266,0.0843765845127303,0.09979776374333446,0.07629970638274507,2.1710411570690344,0.0032662260907347046,0.06691330165411793,0.721001221001221,172.1001221001221,1,0.000557324181046671,0.2319091934675022
435000,1696,18470,18412,2635,2399,227.02088312279503,0.00040936056183926375,0.058107746394022386,0.03859214890845915,0.010607353397455787,1120448,0.3674627690957504,73.2730169568681,13.216911346307045,7.380896226415095,2.014092601669287,5,7,10,2.728209407206753,0.3381402489457967,0.08161589404556575,0.10206794231774796,0.07294162068903243,2.1791160011545694,0.003300836781411114,0.06629076774543197,0.6627358490566038,166.27358490566039,1,0.0008178841997942322,0.208134175506864
437500,1706,18728,18718,2767,2411,224.40609393412265,0.000411580731448428,0.058041099809447834,0.039505774455253106,0.010418242323400393,1115075,0.36597873855777974,73.80057235845351,13.056618596038382,7.32063305978898,2.16678725498826,5,7,10,2.7005487413340346,0.34768227884118197,0.08074709473639854,0.10088214121326937,0.07130416794285939,2.176569409948308,0.0031179261628281997,0.06787720633539922,0.6799531066822978,167.9953106682298,1,0.0007097748559600605,0.20931111237435662
440000,1685,18829,18850,2747,2425,223.70337053695374,0.0004249399116144795,0.05735648744074738,0.0400089841608353,0.010621112245845325,1148895,0.37210221989461645,73.37997667832751,12.857737797767783,7.207121661721068,2.110411458055137,5,7,10,2.646776777094521,0.3346464019548906,0.07991928723833659,0.09934490530272248,0.07229865610132959,2.1807726193223895,0.0033803450120266578,0.06386543790681189,0.6498516320474778,164.98516320474778,1,0.0005556874387035422,0.24501175341014894
442500,1697,18908,18896,2744,2434,222.46108183079056,0.00041071658961268104,0.057466947152805,0.03963402636257533,0.0103627268613946,1136203,0.36775667402803836,73.54785020804438,12.809708737864078,7.243370654095463,2.1674845664551388,5,7,10,2.7036023626460417,0.31809130537454605,0.09161140462422797,0.11164369658158689,0.0837167240697559,2.1642082883141747,0.0029831423817066618,0.06517437972659024,0.7083087802003536,170.83087802003536,1,0.0004081890987761473,0.2442441054190743
445000,1681,18798,18814,2845,2446,222.52444320712695,0.0004030497263222609,0.057497858331259546,0.039651573724844576,0.01016478511342719,1125105,0.36430512126342823,73.64142538975501,12.820378619153676,7.468173706127305,2.0967876188179075,5,7,10,2.735194012071125,0.30438259520345445,0.10464818424299197,0.12261074197381143,0.09662755697449249,2.1572210429249323,0.0028764111274260885,0.06560821446396226,0.6597263533610946,165.97263533610945,1,0.0002991344905120197,0.20990163327955988
447500,1641,18930,18970,2976,2462,219.37282902354303,0.0003691177983972689,0.058076043298750664,0.04040141497672193,0.00913625917829718,1141221,0.3748574848419055,73.78838837735017,12.75960743232067,7.381474710542352,2.0432849296159454,5,7,10,2.7711565355990206,0.31107901723556425,0.09737028276224159,0.11367287080755055,0.08735351884521679,2.1799557179204765,0.0034399369273299743,0.06451942740286298,0.6776355880560634,167.76355880560635,1,0.0006305100335151086,0.2149795078288735
450000,1693,19357,19305,2727,2478,217.06765980498375,0.00038613954939473806,0.05740359965388802,0.038367688675794306,0.01006418584808703,1132839,0.37080259238650126,74.14951245937162,12.4965872156013,7.444181925575901,2.0556313663241093,5,7,10,2.696359624665314,0.32660118140320943,0.08792259791700366,0.10802375946783087,0.07921512391918169,2.1898748488446524,0.00400054991061462,0.06561650429488614,0.681039574719433,168.1039574719433,1,0.0007390622443089979,0.20483929216861724
452500,1709,19107,19091,2603,2487,219.77966381015162,0.00039931473404068377,0.057806416105395164,0.04041304398219984,0.009880837835837465,1121313,0.36657453099893916,73.75302131399692,12.720555921775434,7.506729081334114,2.3314037207834737,5,7,10,2.6215411669041537,0.33185804417665865,0.089853921696495,0.10882930954951289,0.07977704635900783,2.1821680599562883,0.004287866496697184,0.06493899330455766,0.6079578700994733,160.79578700994733,1,0.0004943813668006003,0.26820845236636287
455000,1669,18865,18905,2834,2504,221.62192890022737,0.0004092606549822541,0.05803266025182922,0.039007421510189336,0.010491866397150832,1112309,0.3665713252782548,74.12234485053519,12.906882591093117,7.46494907130018,2.419116932885586,5,7,10,2.739251230800567,0.34547663445781773,0.08023317154805631,0.1022834958068039,0.06911625656869833,2.188054572425727,0.0051001569685095284,0.06348965958234473,0.6345116836428999,163.45116836429,1,0.000689154438568699,0.2441951823865281
457500,1674,18917,18912,2864,2516,220.46556504380615,0.00039503218313711986,0.057762344943001254,0.04004033223654887,0.009865856776696123,1105795,0.3665099595836258,73.17289564156593,12.723577686591993,7.264038231780167,2.108085235031082,5,7,10,2.79309402827311,0.3396501608127209,0.07647757032430424,0.09866625494975476,0.06667445322794693,2.1974328982816393,0.004906320322441125,0.06497360458047254,0.6857825567502986,168.57825567502988,1,0.0007878256485268915,0.2273714465379477
460000,1680,18723,18717,2729,2530,224.61754327003865,0.00041296819154593704,0.057496164941674435,0.04003513695788022,0.010315143719388513,1093526,0.3632158603477356,73.43863776396124,12.919453313168654,7.29047619047619,2.083416324877565,5,7,10,2.751815314583819,0.3252754269833604,0.0820766560068905,0.1001766533137044,0.07425810296560946,2.208286681721224,0.006449438135211486,0.06831765538681593,0.6755952380952381,167.5595238095238,1,0.0014649502133003988,0.19050019605215981
462500,1683,18582,18579,2701,2542,228.31724254742548,0.00044233455723275105,0.05755319017418932,0.04013376355252259,0.01102150703244845,1075598,0.3553975860938706,73.58852755194219,13.19066169828365,7.295306001188354,2.08212733969617,5,7,10,2.7265730678120885,0.3190672531575142,0.08991876261606996,0.10826608191706047,0.08257164311559699,2.1948407233083462,0.007424271684160412,0.06881585038422368,0.6357694592988711,163.5769459298871,1,0.001431131829943292,0.2042729975983783
465000,1713,18562,18532,2563,2550,228.54559891107078,0.0004565086748972979,0.05772147942333982,0.04037686122185582,0.011306195208908208,1067589,0.3481232909142015,73.68988203266788,13.207974137931034,7.342673671920607,2.165085491744651,5,7,10,2.7473562040950386,0.3376786862392818,0.0841373690202076,0.10283044302573655,0.07557087973994635,2.168307967498808,0.00547182454528898,0.07092041416727161,0.6427320490367776,164.27320490367777,1,0.0007438393596006787,0.21160862827250995
467500,1728,18746,18731,2641,2561,227.39197133419182,0.0004306529294623515,0.05766511708807665,0.03962524325854475,0.01086814601117902,1086323,0.35492226540357136,73.71367784558535,13.150887408319804,7.222800925925926,2.3703929052341173,5,7,10,2.6103081585637904,0.34950344338367867,0.07815859833077672,0.10034854402971805,0.06673307528067134,2.183564688501177,0.005746678629019391,0.06725384325613934,0.6192129629629629,161.9212962962963,1,0.0007944328027372283,0.244282701627704
