tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
160000,1318,12228,12197,2131,538,263.9189728463607,0.00036618515498459736,0.04860650200976799,0.055171024814929366,0.0066372730289669555,801418,0.3947282745481832,56.23319163702611,12.837251669992192,11.328528072837633,2.394155019692055,9,10,15,3.353010696335743,0.4761440500784848,0.05925153836882519,0.05373770824079221,0.060737858481344296,2.2057373505210442,0.007300764729509423,0.055013181928610634,0.8194233687405159,181.9423368740516,1,,0.6048075533873956
162500,1278,12290,12330,2071,548,263.16835595258544,0.00033711491167262017,0.04861393403937633,0.05307006949803917,0.00635226060303305,817288,0.39932202694205127,55.01632021989349,12.828380003435836,12.064162754303599,2.6796542086128308,10,11,16,3.4302817728229287,0.4726686384335648,0.05903000479550517,0.049214104955405465,0.060643915532403656,2.2058291012480895,0.007622771531052536,0.05351458914816443,0.838810641627543,183.8810641627543,1,,0.6066432295207448
165000,1282,12185,12181,2243,557,261.83967414853976,0.0003707599688746346,0.04895812820312369,0.05768484149186687,0.00642733791557543,813598,0.401993171633126,55.60273853886819,12.880058930583239,11.986739469578783,2.9383651108988458,9,11,17,3.4753967981197866,0.47304717971577215,0.05918971149356726,0.04951947360955827,0.060671212544001096,2.208499573189478,0.008476035220472264,0.05718026447925368,0.8182527301092044,181.82527301092043,1,,0.6011535415038646
167500,1272,12273,12283,2180,562,258.9340630925702,0.0004466105238642198,0.04911425554326366,0.05776857502792143,0.007731028914048138,810650,0.4010529836184958,56.473021892777105,12.693242544388898,11.932389937106919,2.8192656966087486,10,11,17,3.3852938609466783,0.4711341616222226,0.05842248511575736,0.05216567004217732,0.0589405311368946,2.216814970849596,0.009155712858039304,0.05845399123642599,0.8199685534591195,181.99685534591194,1,,0.6026240345158057
170000,1262,12065,12075,2250,566,266.9053519641445,0.0004106448601444052,0.04885820377176155,0.060077244563140834,0.006835281197239661,784645,0.3888348458501471,55.866069074611126,13.082608313560067,11.665610142630745,2.505285613755421,10,10,15,3.418607929495186,0.4767596476880262,0.05752014800349128,0.04856546157975463,0.059169985397592245,2.1974227022162833,0.007335119569564063,0.060034732070439425,0.8240887480190174,182.40887480190173,1,,0.596908012177343
172500,1270,12276,12268,2223,572,264.0246795981988,0.0004394238329835008,0.048645104378748555,0.06348771910479618,0.006921398959980978,809033,0.3972517584670341,56.03567717353654,12.909334949774852,11.66771653543307,2.231798889204069,10,11,15,3.389833246097593,0.46921859749244166,0.056008238680825405,0.047475469044942195,0.057368820847754846,2.208256804991974,0.007262341847511572,0.057040633784819834,0.8559055118110236,185.59055118110237,1,,0.6057386767902422
175000,1266,12288,12292,2197,569,262.6061705989111,0.0004379616080954435,0.048697924088183256,0.05904030393290834,0.007418010730316195,806651,0.3966496874356149,56.036643332469104,12.814363494944256,11.703001579778832,2.0193238263431867,10,11,14,3.3723012110905217,0.46747979358186886,0.05889918460258421,0.05024772036110881,0.06063147879623238,2.2065150299225325,0.006654826804203699,0.05553321010697193,0.839652448657188,183.9652448657188,1,,0.6081478327020801
177500,1339,12484,12411,2102,584,257.47156904660113,0.00048614760619462583,0.04905788631360459,0.06424958533495537,0.00756654854128894,824988,0.4066752899513757,56.365968362548095,12.603847798204361,11.911127707244212,2.338179429584179,10,12,15,3.2572386140373584,0.4610160974952574,0.05841138168509898,0.04947394777375722,0.060788989634571036,2.22326278598194,0.006496077376326086,0.05619044618382972,0.7707244212098581,177.0724421209858,1,,0.6128012243424179
180000,1301,12357,12395,2218,592,262.3627467811159,0.0004294291231793655,0.048695568310997916,0.06073033577903754,0.007071080995530948,811248,0.3987387781483238,56.69527896995708,12.862746781115879,12.019215987701768,2.456151918075039,10,11,15,3.3397854628989156,0.46801685463740467,0.06056846739744081,0.05107088305665136,0.06146112163582011,2.1991445448822438,0.005934934467546362,0.057533022008464434,0.7632590315142198,176.32590315142198,1,,0.6118959739382175
182500,1292,12307,12316,2144,586,263.9173972838233,0.00040387486869212504,0.04841482350215173,0.06230902511467393,0.006481803686525847,805403,0.39708826035166883,56.68729585697095,12.761131167268351,12.0812693498452,2.626441328944102,10,11,16,3.419155010938181,0.46967798212247863,0.06073821933477362,0.0518011358456134,0.06349548624233504,2.2009940336497085,0.007088566487785473,0.060344700777170315,0.771671826625387,177.1671826625387,1,,0.6094301801039752
185000,1307,12688,12673,2069,594,258.2843343133137,0.000488282993759133,0.048899399093754556,0.06165287039949925,0.007919874461564386,779801,0.3880755746103946,57.03485930281394,12.65157496850063,12.661820964039785,3.339101408210278,10,11,18,3.229956646043915,0.4771135537063501,0.06280797356384274,0.05408489709474532,0.06520051074591506,2.1922487717316117,0.007525560027092016,0.06279882400688966,0.7368018362662586,173.68018362662585,1,,0.6201063979377971
187500,1333,13154,13128,2144,598,248.32636289666397,0.0006404992555873496,0.04933906171604707,0.06449241661318263,0.009931388668980776,776085,0.3890321979114868,56.73718470301058,12.311391375101708,12.687171792948238,3.3278644276257228,10,12,18,3.1349351814265636,0.4759639568785687,0.06478523140819924,0.05363708562908855,0.06699414858968435,2.1967525113028437,0.008457808182822667,0.06261781899194546,0.768192048012003,176.8192048012003,1,,0.6295287498135795
190000,1297,13039,13075,2084,605,250.15481377949519,0.0006424941584012811,0.04932074053497606,0.065269367146522,0.009843732006148577,793826,0.3985724564223143,57.78179725396695,12.348762640795856,12.391673091750192,3.157523363793177,10,11,18,3.2440243357978273,0.46670214607316945,0.06869645061886162,0.056637264610612616,0.07221637316867878,2.2059379586939083,0.007123001913833226,0.06045109993277545,0.7764070932922128,177.64070932922127,1,,0.6345398940607228
192500,1282,12968,12983,2244,605,251.4803479117092,0.0006062364988324153,0.049078386673113164,0.06442070788966038,0.009410584246773188,812444,0.40681493276450426,57.02798063510298,12.410109132682367,12.664586583463338,3.4764386612054827,10,11,18,3.274822032380174,0.45971832837492965,0.06793268700324627,0.054459803655580334,0.07063146760345342,2.2091156974832122,0.007380941926935032,0.059963470741913855,0.797191887675507,179.7191887675507,1,,0.6277413091256933
195000,1317,12396,12361,2032,607,257.9617702772516,0.0004785650139433757,0.04895772610063388,0.06308524102871127,0.007586005952257071,804235,0.40283797571957447,55.84639228517307,12.592991217496126,12.95596051632498,3.896481845774101,10,12,18,3.2363419849315216,0.46150188492416383,0.061370600420781775,0.05226724291694442,0.06433005444488551,2.211985698133334,0.006830687496047056,0.058622401929488546,0.7805618830675778,178.05618830675778,1,,0.6103741448774834
197500,1286,12420,12451,1970,613,266.4721269296741,0.00043847316638272936,0.048636792763376596,0.060574808484196316,0.007238539870862736,791251,0.3998440546991029,56.06346483704974,13.027958833619211,13.13841368584759,3.664312610596936,10,12,18,3.302798088094785,0.4688322605063101,0.06420198030242136,0.05277920376348889,0.06607547185025414,2.2010488873830347,0.006647626022214085,0.05723871586185284,0.7954898911353032,179.54898911353033,1,,0.6129086659559868
200000,1313,12553,12526,1960,623,261.833021912689,0.000419740744957804,0.04848825787327496,0.05722304669382598,0.007335169467708392,799573,0.4016108171368441,55.33378630881604,12.752675386444709,12.642802741812643,2.9498827846528495,10,12,16,3.2102423670063187,0.4718059178099439,0.06640533582087771,0.055782564457103875,0.06930301945238092,2.1934976889640594,0.006265017772779565,0.05682044503992323,0.7623762376237624,176.23762376237624,1,,0.6126209559137071
202500,1287,12869,12895,2229,628,255.7693574958814,0.0005062476959446047,0.04839579740295899,0.061199900490586566,0.008272034625652258,807250,0.39951024423945575,56.21087314662274,12.42487644151565,12.24009324009324,2.396386036591838,10,12,15,3.4639042853105595,0.47189142396508416,0.06377037150113651,0.05142383378434642,0.06543339350536174,2.206452123542295,0.00785717704308593,0.05742935684832474,0.7715617715617715,177.15617715617716,1,,0.6259146924221143
205000,1309,12756,12734,2199,635,257.3978737652771,0.0005322347972793599,0.048499332775784665,0.06189562470174418,0.008598908240187159,810223,0.400361214193593,56.29499414029801,12.464004687761594,12.251336898395722,2.3863487105605787,10,12,16,3.345226599228872,0.4748876360336413,0.06432200028305925,0.05400268369511519,0.06827189718791783,2.205766718789877,0.009056629117992559,0.056552830966620705,0.7685255920550038,176.85255920550037,1,,0.6204904212427562
207500,1323,13091,13077,1983,645,252.49116432700248,0.0007454037239548703,0.04920153474291883,0.06232741964502225,0.011959483132788436,810376,0.39744946028354916,56.490503715937244,12.434682080924855,13.19349962207105,2.714489563042808,10,13,17,3.0435205197772492,0.4790778791022924,0.06503220000969251,0.05378471712434982,0.0669852369921194,2.2008064141846915,0.01025163490403177,0.06281820581107991,0.7777777777777778,177.77777777777777,1,,0.6324723762657699
210000,1282,12754,12795,2021,648,256.50648250148294,0.0007116600904427292,0.04963051315506788,0.06148605630924497,0.011574332997768225,792831,0.3881585904636571,56.63926785865605,12.724091178713667,13.372074882995319,2.8443117662115833,10,14,17,3.1867340852471675,0.4816800785083415,0.06498416974784196,0.0542423189543148,0.06853945382447227,2.185456615900623,0.008342052752926701,0.06504123085710206,0.7932917316692668,179.32917316692667,1,,0.6298481565887125
212500,1265,12347,12364,2234,647,267.3914101895323,0.0005917379202835658,0.04914385054502348,0.05797437602391155,0.010206887264116535,774799,0.3780466264613463,55.877238741088505,13.249174056685794,13.67588932806324,3.0729104053475464,10,14,18,3.2856001027648,0.491232481812391,0.06483320403696724,0.05527905704525584,0.06514150184674868,2.1712106685138175,0.007111656830979916,0.06138022231501919,0.7905138339920948,179.0513833992095,1,,0.6139034826928399
215000,1254,12821,12832,2224,656,254.87668236877525,0.0007361456104627385,0.049725096141014107,0.06000729191468394,0.012267602602519743,781167,0.38509740240533363,56.864064602960966,12.689687079407806,14.177033492822966,3.4271524121310235,10,14,19,3.1754906707126356,0.4824266485151514,0.05940370218837893,0.05180626937949941,0.06206864160197829,2.178116154062835,0.008074818746019157,0.06270572181763938,0.7280701754385965,172.80701754385964,1,,0.6280345727124252
217500,1301,13223,13176,2103,664,246.6444096821999,0.0008094267645602621,0.049922031942115246,0.06336235018664078,0.01277456979067232,777288,0.38305635692158485,57.3110489049893,12.364070475876831,13.905457340507303,3.6249383098339245,10,14,19,3.1397721952531468,0.4805712954500654,0.059550308596671736,0.04979523091495691,0.062186564098777666,2.189988857358021,0.00985300252766939,0.06596427163930418,0.7378939277478862,173.78939277478864,1,,0.6393254751499964
220000,1261,12922,12962,2319,666,252.88378898085443,0.0008215204696892283,0.049586962348023664,0.0626322717268895,0.013116568296795953,763346,0.3781595199006035,57.11896998578714,12.593679458239277,13.82791435368755,3.4463898539164934,10,14,19,3.214090812404021,0.484149010210012,0.05926900402880752,0.052210364919401404,0.06111293899807643,2.1892035045693854,0.0119185335050616,0.06755612250232645,0.7565424266455194,175.65424266455193,1,,0.6329625846948744
222500,1253,13006,13014,2272,674,251.1235220125786,0.0008909978311630563,0.050001561987991966,0.06292385541175666,0.014159937043472749,759620,0.3779768124595711,57.0230607966457,12.609895178197066,14.037509976057462,3.781464120516402,10,14,20,3.161261629782817,0.48400016702986226,0.05975261320726896,0.05390132289188775,0.06139381322065585,2.182528477308131,0.011320998835554406,0.06866585713531492,0.7845171588188348,178.45171588188347,1,,0.6374477722409886
225000,1300,13025,12978,2051,684,249.8430085815245,0.0009311366056512345,0.05003708988861117,0.06309087701284227,0.014758656873032528,751181,0.3758872629941339,57.68130573784284,12.47661113915531,14.196923076923078,3.8450355297255814,10,14,19,3.0967062843241386,0.48421043504399,0.06323594478879092,0.05520679802593929,0.06598180030563516,2.188958212012628,0.010902255639097745,0.06953787344907852,0.7876923076923077,178.76923076923077,1,,0.6369157792110546
227500,1303,12968,12965,1908,689,253.82126734659755,0.0008629636703800952,0.04961728794023886,0.06449379537339699,0.01338056886532776,762032,0.38619898345749126,57.64086273198462,12.674636348436715,13.942440521872602,4.131815334438063,10,13,20,2.9178232500561783,0.4811897062264154,0.06278333647009005,0.05362182277446808,0.06456791915408774,2.1866337227492996,0.009807572362798708,0.06917779354418833,0.7590176515732924,175.90176515732924,1,,0.6258622543147287
230000,1361,12724,12666,1863,695,258.23573689162606,0.0007655487997300141,0.049220111467306225,0.06295878561265324,0.012159522968564958,766467,0.38931696692517276,56.67607561371995,12.698742622530151,13.138868479059514,4.248244125112429,10,11,20,3.015996501841901,0.47760817249443216,0.06278779379711,0.0538471025635121,0.06571352897293936,2.189250905636745,0.010225291749255266,0.0686892679766789,0.7619397501836884,176.19397501836886,1,,0.6121593299010752
232500,1282,12417,12496,2169,706,268.07491123235474,0.0007527229144395242,0.048945443290665004,0.0621036873386502,0.012120422259872279,757843,0.387970723131685,57.44349181605612,13.239456135792846,12.893915756630266,4.246827993383257,10,11,19,3.2675787945636787,0.47930243477679396,0.06946880140116564,0.05587911101793757,0.07275389502395392,2.1810519746165915,0.011397775208848233,0.06781466068093193,0.8081123244929798,180.81123244929796,1,,0.6089625456451472
235000,1333,12776,12725,2102,721,262.2970440412301,0.0007402781492464137,0.04885188971440269,0.06253296727996453,0.011838206012712236,773734,0.38940886637526456,57.994718459834736,12.830735156316551,12.94523630907727,4.158975349399298,10,12,18,3.1504903311489763,0.472321103857524,0.06363923742668062,0.052927719430504075,0.06654929220536526,2.195344172000624,0.012138816664930696,0.06739462995199662,0.7614403600900225,176.14403600900226,1,,0.6098672095789334
237500,1314,12729,12748,2187,722,260.3751795218383,0.0007121909807205256,0.04851446250869273,0.05881381495678471,0.012109246462652188,766339,0.38989043125395567,58.097490918307,12.663174790909858,12.492389649923897,3.765422259436017,10,11,16,3.1893793086715445,0.46783237410071943,0.06666658805050492,0.05357061010969248,0.06917100576526201,2.2104809968083416,0.014241701106821174,0.06589464311597955,0.815068493150685,181.5068493150685,1,,0.6110725648184427
240000,1286,12581,12609,2112,732,264.4233670495457,0.0007261366558176855,0.048597535528367784,0.0582391961331285,0.01246817786011015,758620,0.386077946400399,57.42328133036173,12.860277730156009,13.257387247278382,4.3368833744630795,10,13,17,3.2940221698360395,0.47014020127302875,0.06341856322349548,0.051113775457034986,0.06549524279367794,2.1981076577552794,0.012667331980880698,0.0644660452866154,0.8444790046656299,184.447900466563,1,,0.6106294204471207
242500,1302,12723,12707,1964,737,261.32941176470587,0.0006961007687500223,0.04872608386252188,0.05615040432364903,0.012397074912189785,777000,0.3884883453496395,57.85865425306813,12.819720694033009,12.716589861751151,3.558855774428692,10,12,17,3.075216752804948,0.4747310477475473,0.062427183897874695,0.05407447108423993,0.06514553129060986,2.198899589600571,0.012367649377675483,0.06320668481608807,0.7964669738863287,179.64669738863287,1,,0.6143968577108492
245000,1291,13059,13070,2055,737,253.96757693259633,0.0008267529335295831,0.04889907905756004,0.06305572295311347,0.0131114654595957,782341,0.38627714117558765,58.27901988284795,12.485108489398565,12.508907823392718,2.922527629631135,10,12,16,3.037707436609168,0.47165635495338754,0.06069042685305545,0.0512199780794888,0.06146985948141479,2.209119919305147,0.013922828661036389,0.06839894408246214,0.8373353989155693,183.73353989155694,1,,0.6249590636273341
247500,1324,13116,13083,2194,740,253.3780102972928,0.0008819155492531583,0.0491617402481683,0.06295397385084546,0.014008894042854998,767040,0.3735537721362899,59.16791230692576,12.501494768310911,12.763595166163142,2.971542430484536,10,12,17,3.1501244761986915,0.47892062176043937,0.06051530300368119,0.0544787183772878,0.062443132941041396,2.2038846551374918,0.016232327352043954,0.06906283896921765,0.8496978851963746,184.96978851963746,1,,0.6362371581933404
250000,1287,13440,13477,2079,746,246.41445822189806,0.0009955294781500822,0.049737388454551335,0.0629101714471898,0.015824618742070723,758994,0.37038804676588655,59.01612772509928,12.294837507091337,13.561771561771561,3.48365471363369,10,13,18,2.9753063083608646,0.4765719227509769,0.059128521960428296,0.05336513330195999,0.06058931576866815,2.2014263982497533,0.016951862209546864,0.07256275004184236,0.815073815073815,181.5073815073815,1,,0.6475521221869246
252500,1238,15173,15222,3189,748,210.76880927291887,0.0007532601558977664,0.04699835942200912,0.06910381927241994,0.010900412796697626,853518,0.4422068323789086,64.22198805760449,10.125676150333685,10.861066235864298,2.7587580311527184,8,10,15,3.339101156781257,0.462960881748645,0.04512761356659342,0.04864266663730131,0.0441009923430345,2.2781522541384165,0.023641307623556235,0.07132716571707941,0.8037156704361874,180.37156704361874,1,0.0014688671839339566,0.6782240565739308
255000,1320,14108,14026,2758,759,223.9477499244941,0.0005210417790100935,0.046788492457969906,0.0596718628501515,0.008731783358574512,837200,0.42163811342629315,61.620356387798246,10.445560253699789,10.399242424242424,2.446487779732817,8,10,13,3.390012258408939,0.46088436998874066,0.045314422908161456,0.04644412084346077,0.044591896690413906,2.2733015652658852,0.020873800606527146,0.06472153408569593,0.8113636363636364,181.13636363636363,1,0.0010565525692418842,0.6543336377398409
257500,1271,13769,13818,2949,766,230.1703043344605,0.00048125538431372417,0.046905011183474225,0.0573286782170167,0.008394670857261708,820960,0.41536489889343625,61.84291423301568,10.764217645250538,10.62234461054288,2.4723053603261707,8,10,14,3.406838192600765,0.45762856345219854,0.041433291529493,0.04025882104519798,0.04149343419082727,2.2480391988875255,0.018233458501099375,0.06810941828254848,0.7993705743509048,179.93705743509048,1,0.0008625212657721267,0.6449038801612283
260000,1250,13874,13895,2624,776,230.91030461137115,0.0006297958857098085,0.04757697901820233,0.05774036407314928,0.010907376422357534,821759,0.40824691973806904,61.213841786234944,11.026624721859895,11.7984,3.366802257335579,8,10,17,3.266799767088857,0.4548247412951395,0.04189513586241931,0.04158283510475292,0.04211337950354988,2.2376138571861666,0.01677163102411747,0.06789697512467027,0.82,182,1,0.0006489971247118291,0.6471326090918529
262500,1252,14628,14626,2598,798,218.57657458563537,0.0009471963394005282,0.04908282187435349,0.06590755742335552,0.01437158918386607,839156,0.4132165314975945,63.16022099447514,10.803241252302026,12.28035143769968,3.7511017173283925,9,11,18,3.1724169478436406,0.45591271349149615,0.04708840950959425,0.04790756023510855,0.047899420871456405,2.2416019768389854,0.01740182753464721,0.07360888862051267,0.7507987220447284,175.07987220447285,1,0.0006849521908021518,0.6575388698617398
265000,1233,14921,14940,2822,809,208.91376439070305,0.0011013474173351325,0.049498892098996404,0.07440183003722436,0.014802692578718985,848090,0.4219962084081783,62.377814785316055,10.356020563319094,12.423357664233576,3.9204381902569767,9,11,18,3.2488931245471653,0.4451838476714616,0.042612924705523234,0.03926573199974326,0.043010087413476686,2.26697421049381,0.01761976477660773,0.07661027391985213,0.7931873479318735,179.31873479318736,1,0.0012842113379283138,0.6685616864369854
267500,1257,15122,15098,2849,822,209.14238434419744,0.0011135754281774734,0.04981439837586139,0.06945484906334408,0.016033083984703104,845922,0.41378976367784426,63.947046550111516,10.472048348802073,12.410501193317423,3.689002058113255,10,11,18,3.3229024802137643,0.4411409634809402,0.0414167024256515,0.039107303303265624,0.042967030964983506,2.241621379687693,0.014823609588901863,0.07362614356172921,0.7995226730310262,179.95226730310262,1,0.001315213841481846,0.6792167771873787
270000,1285,14780,14752,2257,825,214.07779401022646,0.00094478534618098,0.049072036605642695,0.06380779752083754,0.014806738092980627,852803,0.4137438348601242,62.94375456537619,10.520306793279767,11.94863813229572,3.7888439677878725,8,10,18,3.1379328950306133,0.4480691151058371,0.04255556119611838,0.04010696022496735,0.044653911733757316,2.230599676526286,0.014207059866776757,0.07407555907500776,0.7392996108949417,173.92996108949416,1,0.000974726978103311,0.6725083457391744
272500,1281,14695,14699,2546,838,218.5750311560736,0.0008797825894323487,0.04898666767936605,0.062045492854806227,0.014179637374968457,858493,0.4219391468846777,63.72699948684114,10.739755149915695,12.031225604996097,3.7964146543536272,8,10,18,3.3401916151985387,0.4520882543216935,0.04904729161015959,0.045874782169387444,0.050515533408608995,2.2229786034919106,0.0117637103649553,0.07336348749900151,0.8610460577673692,186.10460577673692,1,0.0014740278506613586,0.6476516987748548
275000,1313,14149,14117,2406,853,228.3066424021838,0.0008004241654192345,0.048404546118916106,0.05933300845658359,0.013490368788647181,852191,0.42124715585963357,62.723688201395206,11.064528359114346,11.53998476770754,4.01332043306701,7,10,17,3.1914541286549367,0.45297826984845024,0.047632174644787945,0.044535015450888504,0.04831304184141102,2.2124974896633662,0.00915603288711049,0.06966244559544675,0.884996191926885,188.4996191926885,1,0.0024578151253117253,0.6146296072239438
277500,1297,14107,14123,2315,858,230.38870456944653,0.0006397298947146467,0.04804872620211299,0.05781388090220788,0.011065333873654824,844169,0.41823340679027515,62.841200422259085,11.106469612426482,12.368542791056283,5.19072155326626,7,10,20,3.225042109884241,0.4639538182506836,0.0541816091058016,0.052253606640171014,0.055353346865447906,2.190199636723718,0.005736658650351325,0.07014848186492427,0.8519660755589823,185.19660755589823,1,0.003920844248611753,0.6329661848057523
280000,1326,13940,13911,2296,876,233.9597613219094,0.0005823753797572789,0.048011349849067714,0.05176605333911395,0.011250140626757834,844475,0.4215373265006824,62.95134638922889,11.215192778457773,12.054298642533936,4.980360410381817,8,10,17,3.284483070627404,0.46286245178900354,0.0579280924317399,0.052642535248620566,0.05914848524613642,2.178641504986751,0.005247250917984705,0.0689938479660673,0.7782805429864253,177.82805429864254,1,0.005423774949387112,0.6227026131697172
282500,1308,13956,13974,2117,867,235.12786860081357,0.0007157195679420039,0.04859709863798761,0.05484745617273999,0.013049275534089898,822772,0.41631727815980285,63.22818328344462,11.420062936526211,11.267584097859327,3.3801391460407713,7,10,15,3.1396875128634023,0.4623919522985426,0.060107126167921965,0.057386818870089625,0.060653258972358556,2.184151768066385,0.006218635221467717,0.06895154716086224,0.8211009174311926,182.11009174311926,1,0.004871632499856795,0.6137803016546838
285000,1293,13983,13998,2176,879,235.4369787200873,0.0010790657918225927,0.04959090399300797,0.05711781925183444,0.018891929102981927,785593,0.40249172056496896,62.79522955803258,11.758905604489827,11.291569992266048,3.1160932608473484,7,10,16,3.1563627626168302,0.4659005995473818,0.05836804206840168,0.05363593263404208,0.05892798435032072,2.176231165548377,0.008173964016173405,0.07446717862962923,0.8360402165506574,183.60402165506574,1,0.0027640161811879637,0.6312950536363615
287500,1283,13963,13973,2324,883,231.11121437422554,0.000993074265690342,0.04924511148944611,0.0621954081885651,0.015967002944647014,807402,0.4034300966900726,63.14281288723668,11.376781288723668,10.995323460639128,3.645427841437418,7,10,17,3.1991117956696926,0.4610307566836684,0.05330045555846555,0.05023279428695896,0.05422268181353129,2.1963646490308477,0.008916916358906464,0.07360181329397501,0.8394388152766953,183.94388152766953,1,0.002024755571532043,0.6402990763621518
290000,1297,12985,12971,2306,892,248.410570442216,0.0005913829120808553,0.04832335572615924,0.05718623614427515,0.010341350505895429,807281,0.4075369608830024,62.107512740424134,12.01109649843827,10.977640709329222,3.8284685726607233,7,10,17,3.2947742792587564,0.4584077881515621,0.05219162507816235,0.051595871141379146,0.052497222343312326,2.1860914538791016,0.00647896236617139,0.06787093806678897,0.8442559753276793,184.42559753276794,1,0.003989947908257751,0.6086303078038665
292500,1296,13037,13038,2278,901,252.17477389391348,0.0005400325761586263,0.047692554357311234,0.05457942140380726,0.009894435709810504,797913,0.3948719446050058,62.32380021184714,12.059154241016866,11.222993827160494,4.308023914667231,7,10,18,3.4884288747802175,0.4672271060438619,0.054853989815040555,0.05326132786127148,0.05398209959603809,2.1695206927508046,0.005092630968169761,0.07011740914640377,0.8719135802469136,187.19135802469137,1,0.004171883568976184,0.6063134161823587
295000,1289,12938,12945,2413,915,252.8612947995755,0.0004712769604314573,0.04764222719035651,0.05414778599894253,0.008703531487707751,811285,0.4019344536974145,62.44591395215936,12.120907829210548,12.73622963537626,4.250890298391483,9,11,19,3.366270785261876,0.47345213259550034,0.05468703289542855,0.05635901330889839,0.054453935588975357,2.1675206929641155,0.005038660729097545,0.06619731281274623,0.8673390224980605,186.73390224980605,1,0.004483019163084039,0.6030613138526009
297500,1294,13006,13001,2145,925,254.24097472924188,0.0005781964002611209,0.04797229287995189,0.05422987005051983,0.010661954375374325,796724,0.39703688938168863,62.47128322940598,12.219724319002298,12.78516228748068,4.008903837882702,9,11,18,3.3449144474835126,0.4705041513118265,0.056831016953019876,0.05622791484570525,0.05690505116038279,2.1732433911089837,0.006284580362001641,0.07360331401666063,0.8323029366306027,183.23029366306028,1,0.0041732627317522366,0.6043675228180673
300000,1342,12911,12863,2222,931,255.52643754130867,0.0004948814520812854,0.04786674882513921,0.05386581891135734,0.009187300259848869,795919,0.3990683113029553,62.029081295439525,12.244795109054857,12.916542473919524,4.445786427347247,9,11,18,3.147881727777444,0.4673782645980538,0.0584146590172976,0.05853101294911603,0.057895323143240786,2.167301755638693,0.005173750161477845,0.06875782186127014,0.8084947839046199,180.849478390462,1,0.005022550391693461,0.600279055021196
302500,1302,13253,13293,2367,939,246.51555626649605,0.0005802787608567107,0.04800322802360427,0.05697954687656605,0.010183983423275724,826976,0.4122816638515703,62.81692393825482,11.858194033431976,12.535330261136712,3.9672115060368567,9,11,18,3.288053379949615,0.46265716992983913,0.05428282481206001,0.053230339357230476,0.05459805807739448,2.1810105480106787,0.005049419713966067,0.06536943868994771,0.8225806451612904,182.25806451612902,1,0.004916117846340719,0.6094955468591591
305000,1346,13352,13308,2039,953,245.67197959834238,0.0004978942286349571,0.04779334883979402,0.05512652777237946,0.009031844535734055,812156,0.40806097229486693,63.292955052598025,11.75231112527893,11.523774145616642,3.4973710384784433,8,10,17,3.3355725476472022,0.46082037857021874,0.06068204226015179,0.05893545302379154,0.060844354947421124,2.180304646996499,0.00425471815837612,0.06793735435090112,0.8016344725111442,180.1634472511144,1,0.006113906411036754,0.6128741838121095
307500,1297,13673,13722,2371,961,241.05774461801508,0.0007382587343857953,0.04822555166675857,0.05855760591385468,0.012607392718067456,813537,0.40800434516149414,63.122717028056265,11.661848138649258,11.397841171935235,3.131986586967105,8,10,16,3.259917752773513,0.4569936731556578,0.05689230805253668,0.05708334820358358,0.057029743878087014,2.175103608316417,0.004576325986791659,0.07101971702229333,0.7856592135697764,178.56592135697764,1,0.005196465921598821,0.6202990245784812
310000,1372,13152,13077,2018,967,248.34052350945225,0.0005310410807358603,0.047778643628836236,0.05548610597312317,0.009570703718027904,806288,0.39871034100799113,61.770883826143155,11.86871869445791,11.220845481049563,3.2401548368549595,8,10,16,3.2400152998336775,0.4700700392990921,0.058280068770367316,0.05724790023404039,0.05887579021724558,2.1738578957779016,0.004719122363476906,0.06872766037499216,0.8032069970845481,180.3206997084548,1,0.004701631594577631,0.5972477097728176
312500,1332,13047,13087,2171,976,254.14561148757664,0.0003512979317175742,0.04713765108506039,0.05253267419526458,0.006687227275196301,813746,0.40228792339312686,61.97160374314295,11.974669248144563,11.243993993993994,3.2822323978471446,7,10,16,3.2818664591196196,0.47155689546162505,0.0595068221590347,0.06102636448281919,0.05916939050544341,2.157106919669301,0.0040439651926842644,0.06875273361543366,0.786036036036036,178.6036036036036,1,0.006052220779134346,0.5973657347519153
315000,1344,12892,12880,2202,987,259.3092250922509,0.00030193742655095456,0.04718317674215524,0.048599279080921445,0.00621279640893862,786843,0.3972439801994694,61.607216072160725,12.295940959409593,11.223214285714286,3.410313021771274,7,10,16,3.2821795357804806,0.47156538956919586,0.060337819437998444,0.05549754398747607,0.06041741284124196,2.140580217144796,0.00428280812848234,0.06721830306632672,0.7313988095238095,173.13988095238096,1,0.00727109061129789,0.5915851874887186
