tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
322500,1328,20028,20025,3342,1221,169.501992479093,0.002597661090179597,0.056783201857090335,0.09769006220309814,0.026590842830860793,942438,0.3997453338061313,73.10995117023067,9.681540102149633,20.219126506024097,6.986175795745224,10,21,28,2.8262106022832008,0.17800055558564493,0.16190602020015304,0.15470558195051476,0.1607955517452492,2.377332578594543,0.042025329614621146,0.09801983105429558,0.8539156626506024,185.39156626506025,1,0.006661134375570775,0.6950684894718304
325000,1304,20113,20137,3070,1245,167.43979728224548,0.0026522639107631365,0.057566600381952264,0.11042477582133195,0.024018739372896874,900860,0.3829482072390585,73.71352194252617,9.701715304076632,20.292944785276074,7.009311023309722,10,21,29,2.7674702108448352,0.1681067314740636,0.18816743875140568,0.17206273112978784,0.1949816307938785,2.3729120972473443,0.041188777139418827,0.09582364599611236,0.933282208588957,193.32822085889572,1,0.004347051332984639,0.7124994625245099
327500,1315,20122,20111,3289,1253,169.30754992147183,0.0026371576498097665,0.05733633940842938,0.10661144946788859,0.024736157917110767,920178,0.39461133799256304,73.4518734574826,9.727675566524567,20.028136882129278,7.196110004050042,10,21,29,2.6694281497571963,0.17320717131474103,0.1805203563364618,0.16436833962900058,0.1839942092043696,2.3953181402815984,0.04295927989825998,0.09318631242098244,0.9003802281368821,190.0380228136882,1,0.004896330170254592,0.7198234969373506
330000,1311,19697,19701,3329,1268,171.4479421642853,0.0025666807182375723,0.05663264218194105,0.10239986615468648,0.025065274151436032,923673,0.40100120820502755,72.97774235783002,9.763021574543178,18.386727688787186,5.79782232861805,10,19,26,2.8069787213179413,0.17238835888295537,0.16329034808446072,0.15189380872258434,0.16452962244661332,2.4136961044506444,0.04370264461425537,0.09493399395607309,0.919908466819222,191.9908466819222,1,0.005639373869883103,0.7305176710372645
332500,1328,19105,19088,3613,1284,176.37297806011412,0.002442388121640973,0.05590068678949535,0.09516987351257837,0.025663458734324875,946853,0.41057096001796906,72.0604670313511,9.888065407917182,19.071536144578314,5.905391404492965,10,20,26,2.6956414602655707,0.18539117093576574,0.14239956478790883,0.13604033601558777,0.14341860902760756,2.4074817480861896,0.043618743657991066,0.09028145319824588,0.8448795180722891,184.4879518072289,1,0.0073533499204424015,0.7152827767742135
335000,1397,18986,18917,3229,1298,179.51436092424686,0.002168886196419676,0.055059291303335096,0.08979182462823317,0.024154606562452184,958673,0.39799903019514,71.9450131617432,9.931734425270546,18.02720114531138,5.364252842538442,10,19,24,2.822604879197877,0.1826452515150231,0.15821879850436552,0.1518831151802274,0.1602327702781949,2.3723230511362488,0.042818142093135184,0.08883752269366824,0.9098067287043665,190.98067287043665,1,0.007751090829622229,0.7101564712327766
337500,1307,18538,18628,3516,1307,186.79049889522037,0.0017455354932297826,0.053421171710553154,0.08545089159337027,0.020427352607813053,1029087,0.41722511588268896,71.53738806838004,9.983137574136528,17.07727620504973,5.020325565736809,10,18,23,2.9449837866056536,0.1823707871366319,0.15195845473242084,0.14460161290210907,0.15378421126426375,2.378251634097463,0.04005492402729053,0.08486230132571596,0.9188982402448355,191.88982402448354,1,0.010760527285537337,0.7088496074252024
340000,1327,18506,18486,3827,1325,184.27196127644316,0.002103368270998621,0.054398758151392564,0.09500250713557039,0.022140134344002884,1035829,0.4273794960132856,71.33978725947173,10.06262698697263,16.718161266013563,5.217542746215187,10,17,23,2.8811341072718033,0.17944925565019443,0.15058798369692766,0.14088385623942504,0.15273527349767754,2.393821420789472,0.04076933644024256,0.08386164143325192,0.9623210248681235,196.23210248681235,1,0.009525666745460255,0.7140081895499072
342500,1276,18224,18275,3963,1329,184.55275006084204,0.002348799708252971,0.05539553268921169,0.10043365231139666,0.023386580635049177,1031004,0.4347210480489281,71.7449501095157,10.248539790703335,17.04937304075235,5.568882525693868,10,17,24,3.02386447807896,0.16703202597522832,0.1439120180036317,0.13477985262495246,0.14554928432244504,2.3914735528052344,0.03893250538888999,0.08938415962017618,1.025078369905956,202.50783699059562,1,0.010305520953939565,0.7226252244949979
345000,1288,18846,18834,3633,1341,176.56750829777147,0.00248509294574603,0.05566034304826279,0.1137620697007178,0.02184465307535056,1028653,0.4436863144963993,71.84091986723566,9.883475580844001,17.055900621118013,5.850490712768108,10,16,25,2.936533874571484,0.18249324090795516,0.1349077775486067,0.13051615576092046,0.13472615653998068,2.428222969183829,0.040154074050230984,0.08803251121076233,0.8990683229813664,189.90683229813664,1,0.008043693223480825,0.7307939880327514
347500,1255,18604,18637,3744,1356,173.34300423985462,0.0028579874125763175,0.058184498505299484,0.12324182553859749,0.023190076908437537,954609,0.42109411977998856,72.2228952150212,10.12083585705633,18.131474103585656,6.587281405335145,10,18,27,2.8582405423858686,0.1758530138262897,0.15165825110316042,0.1420750442549421,0.15514503533424925,2.398095748385936,0.03965635664959522,0.09632690256505845,1.0733067729083665,207.33067729083666,1,0.0056603586494234845,0.7262427249039974
350000,1266,18332,18321,3632,1369,175.3279950341403,0.002909991190286333,0.058900770588788336,0.13045618995553357,0.022306271486835644,917280,0.40791024267030723,72.69397889509621,10.349844816883923,19.941548183254344,7.9697133336467125,10,19,31,2.8100752690371524,0.17108914125230562,0.1627602190161082,0.15455329687509645,0.1669574684779132,2.390431075645806,0.03914683204533908,0.09741995482928126,1.0734597156398105,207.34597156398104,1,0.0048077052263711464,0.7226988803038014
352500,1377,18385,18274,3113,1380,181.57771386611185,0.0023717385690167625,0.05712288360921184,0.11440709191325113,0.02073069535597607,932448,0.3984554875828791,71.97405458328234,10.435625994370334,17.324618736383442,6.983531588891133,10,16,29,2.857768526379274,0.17116462011074265,0.16771198982107155,0.15634877032640693,0.1694513618544446,2.3831227785704447,0.040615158930406195,0.08941120399955257,0.9302832244008714,193.02832244008715,1,0.00470039677549623,0.7090343455398204
355000,1387,18958,18948,2870,1388,183.45050621926526,0.0017920298562958843,0.05445438240023526,0.0883458805729354,0.020284249188239678,952290,0.3889320450206945,71.85420885160543,10.016603991900492,16.93006488824802,6.244606399137115,10,16,27,2.8483475216793805,0.1859755947204637,0.15981680457204428,0.1595793619329858,0.15877226327817523,2.370146795645468,0.0447085936919194,0.07815314851076986,0.8622927180966113,186.22927180966113,1,0.007016591290289987,0.6882542482303822
357500,1336,18808,18859,3255,1401,182.84679293516152,0.0018545263676419657,0.05443531919824184,0.09793596090615363,0.01893611244003672,989677,0.4055390122680758,71.74645596095748,9.996804554961654,16.377245508982035,6.978896131565126,10,14,28,3.0251812200147117,0.17526107478572478,0.16143172095854413,0.16172568836878765,0.16008130620330766,2.381155782266595,0.04274669494646961,0.08075152847427354,0.8577844311377245,185.77844311377245,1,0.006546971570144707,0.699888709517875
360000,1348,18529,18517,3536,1416,186.46564975066002,0.0015631093747375897,0.05319672350380328,0.08513472410466426,0.01836042098187703,1003417,0.40648163976954815,71.55177471399237,9.937635670284541,15.701038575667656,7.464580982732392,10,12,28,2.918903762327579,0.19403614859184198,0.14278601332404794,0.14704575270469122,0.13873851104674684,2.375721365058737,0.044284214079435925,0.07514275054342537,0.9510385756676558,195.10385756676558,1,0.008540664737693679,0.6989547906715032
362500,1365,18771,18754,3326,1433,186.97671462414053,0.0014890815009008743,0.05236731127050287,0.08129133098664153,0.018317838849822406,1041923,0.4164458714254253,71.85531865719074,9.841104755301323,13.644688644688644,6.244157649878607,10,12,24,2.918305741573163,0.19159460780231333,0.13546734371156763,0.14136151114206677,0.13178278289029097,2.3871821580558565,0.04543098650609022,0.07287869081591054,0.8813186813186813,188.13186813186815,1,0.010050646610115075,0.6958325891359196
365000,1336,18325,18354,3409,1449,185.90240833932424,0.0019700041700818197,0.05430277350384335,0.1064227248688661,0.018511123188297007,1020303,0.42040440782609984,71.63910855499641,10.078001437814521,16.652694610778443,8.89589028689978,10,12,32,2.890119166600855,0.18880051892942049,0.1415938282158489,0.13560918435569497,0.1438305467932738,2.3979551963710906,0.040557974779139264,0.07890782102457446,0.9708083832335329,197.0808383233533,1,0.006623332190183189,0.6957871133893221
367500,1231,17877,17982,3807,1464,183.59331458919087,0.0024822042135873436,0.056801320773619185,0.13200764088387318,0.0188034889266064,955347,0.41674715035399734,71.3089659481412,10.46635426429241,20.12591389114541,9.440629967813246,10,21,33,2.889148473717708,0.16409433813524177,0.16357736592503228,0.14259073859547688,0.1716128919965905,2.4080480494781895,0.03962879596806647,0.08798948674029886,1.0471161657189276,204.71161657189276,1,0.00484954915795172,0.6996664496594316
370000,1176,17742,17797,4138,1476,176.87537375151092,0.002675228538813274,0.058628645907976985,0.14425093244406226,0.018545658551293427,925702,0.42540416065233705,71.22590495578599,10.399452891405305,21.09013605442177,8.294763407203934,10,23,31,3.004244577103956,0.15441469308844852,0.17128667138755543,0.14796721179658165,0.17796375337076345,2.431009207367073,0.04127324126614429,0.08884904876131146,1.0952380952380953,209.52380952380952,1,0.005032442542638975,0.7107294865544572
372500,1206,17582,17552,4153,1467,175.83693276770794,0.002629740813179523,0.05902013759295881,0.1522761003584333,0.017269557120188517,934527,0.43395445769101104,70.47821056691092,10.431996400565625,21.39883913764511,8.07670310094142,10,23,31,2.977600332817791,0.13569584594773107,0.17826506506637432,0.15435265382876814,0.18638734520891262,2.4368211202577648,0.040107876709214806,0.0888159224085674,1.0414593698175787,204.14593698175787,1,0.006087867002030537,0.7195377334126747
375000,1236,18488,18458,3867,1477,170.86545096106457,0.002792097597620071,0.059147211074025687,0.15401367147826867,0.018128894472943174,933779,0.42244606204278845,71.16190241498275,10.14939625431247,20.066343042071196,6.9657367570420625,10,22,27,3.007003425448375,0.13311593706077954,0.1882992427325821,0.16077776277051148,0.19673808945551496,2.402012382423513,0.03748476993195983,0.09945666792188929,0.9377022653721683,193.77022653721684,1,0.0058290429676031725,0.7347673722687409
377500,1204,19128,19160,3744,1491,168.46702317290553,0.0028757164894162063,0.05843828135946003,0.15953656736133234,0.018025437910438633,954724,0.4258677724289777,71.91325014854426,9.911408199643494,18.746677740863788,5.810242467748024,10,20,25,2.92577842684064,0.13531895183479903,0.18753383216224614,0.16741184212186153,0.19431788504807107,2.4222762794788166,0.04052808290620024,0.09775842507129497,0.9318936877076412,193.18936877076413,1,0.005582418043476393,0.7411072844667089
380000,1234,18477,18447,3971,1505,173.8490612955365,0.003015149519167435,0.05847380670091775,0.16512361129407632,0.018259953834207362,949629,0.4242130899870721,71.70210120601766,10.203095859753823,18.519448946515396,5.671735577522253,10,20,25,2.8632057188286297,0.13728485248669464,0.186390221148504,0.16260736204106577,0.1939325906331641,2.4038840348443165,0.040417487919942416,0.09991618223604164,1.0713128038897892,207.13128038897892,1,0.005633953331593003,0.7219256115436969
382500,1274,19086,19046,3420,1512,172.55249414730775,0.0029124942731854177,0.05835632670917427,0.14406633115283793,0.020216342360350623,919943,0.40828179935611747,72.06314904856234,10.08505912719851,20.315541601255887,6.290155291570206,10,22,27,2.653715662368528,0.14431722505520342,0.1860961705696253,0.16121801168344563,0.19627353502328587,2.4049998885412025,0.04320835477171671,0.1011811357563934,0.9010989010989011,190.1098901098901,1,0.0035861198136915478,0.7278312660865089
385000,1216,18946,19004,3619,1532,168.56338454094592,0.0030394372650446658,0.05947333180606096,0.14650767454368607,0.02074592525279867,891913,0.4068448748054526,72.60795935647756,10.073787347284384,21.75328947368421,6.998589310515191,10,24,29,2.620783199753715,0.13654676345383696,0.19648696297198004,0.16802057551905308,0.2045338276174379,2.410149409491175,0.04153594694470013,0.10447028722987764,0.9613486842105263,196.13486842105263,1,0.004048074876434584,0.724450024224487
387500,1207,18281,18290,3758,1541,173.89450466347367,0.00299199148944643,0.06013458450607074,0.1506289048777817,0.019863328966469567,838678,0.38269988687994444,72.5926392740106,10.489790773884547,22.229494614747306,7.432626411310059,10,25,29,2.798210732390824,0.1366198771069395,0.20221760372150474,0.1655722218703094,0.21546440701899505,2.369955400692372,0.037970747746218385,0.10899518849531668,1.0770505385252693,207.70505385252693,1,0.004413901665402466,0.729071930978651
390000,1244,18052,18015,3354,1548,178.0328934786766,0.00295296806384329,0.06039975322913411,0.14112695568211864,0.020924195874349488,837932,0.37703906720704317,71.95767195767196,10.85637789252247,22.05144694533762,7.15687263269552,10,24,29,2.6538263905363375,0.13654181467331813,0.21235019077272155,0.17360794233390242,0.22132779409113582,2.35041102370656,0.03822142671596275,0.10633334904104425,1.067524115755627,206.7524115755627,1,0.00395704326819271,0.7277751909947087
392500,1278,18014,17980,3583,1560,178.8555584049237,0.002922808300407835,0.05996778051145256,0.13425470509903814,0.021770620986815422,841418,0.3827172342334925,71.52198999871779,10.780933453006796,21.455399061032864,6.9140123164339515,10,24,29,2.700028004966943,0.13811958249695597,0.20738507201203668,0.1670669376145338,0.2202313840858789,2.3642487641907595,0.03840414893965062,0.10479714242498284,1.0203442879499218,202.03442879499218,1,0.0037526081007560304,0.7306832587440772
395000,1240,18515,18553,3225,1570,175.67603285370222,0.0030097914880825704,0.059670222151939956,0.144367238449259,0.020848161400139453,877724,0.393910685202746,71.49385536960415,10.556413264991045,20.541129032258066,6.835857924503404,10,22,28,2.734294752710483,0.13455377393686846,0.21173985108009294,0.17427226181811506,0.223977155679047,2.3888593432266902,0.037967530428188144,0.10317464740071217,0.9588709677419355,195.88709677419354,1,0.0043808590227125445,0.7341498664507186
397500,1259,18656,18637,3321,1586,173.9858234714004,0.0031440802912235275,0.060044307539733666,0.15614890731979778,0.020135141162303197,916700,0.4055157574744158,72.6146449704142,10.469119822485206,20.26926131850675,6.588055743944986,10,21,28,2.63569739416477,0.12651605969162086,0.215065746621686,0.1814527863076955,0.2261771782731395,2.3864112467197076,0.037945853450883305,0.10560159398632432,1.027799841143765,202.77998411437648,1,0.005245524701946474,0.7267337633293174
400000,1263,18500,18496,3581,1597,178.78257354313078,0.003114322445808727,0.05915184556260613,0.15542909588400697,0.020036933420322228,905906,0.39811434186540756,72.79059643012626,10.662603395733566,20.022169437846397,6.372905040138731,10,21,28,2.682539391750929,0.1297531666606682,0.20730144295874975,0.17215110862094576,0.21593897797687508,2.3867648006155817,0.040361926329003324,0.10273725363884245,1.0863024544734758,208.6302454473476,1,0.004357399405450642,0.7214245263361295
402500,1230,18179,18212,3556,1609,178.04435611079563,0.003048641270153328,0.059204501922219564,0.1578660068829717,0.019311575242498713,923237,0.416372544686547,72.0045428733674,10.564136538582876,19.33089430894309,6.094267999706289,10,21,27,2.716535340250091,0.1336418144692793,0.19901551986390345,0.16615136763413202,0.21107509546793632,2.424160305368133,0.04148182948057435,0.09748498498498498,1.2528455284552846,225.28455284552845,1,0.004932027949629989,0.7262463234969062
405000,1308,18796,18718,3288,1618,179.51610738255033,0.0029491619221707014,0.05828158408867945,0.1392210362146888,0.021183306792968287,909405,0.38905060025719806,72.5137278828554,10.543624161073826,19.603211009174313,6.359819066445333,10,21,28,2.7078744950057136,0.13181685387598852,0.2059694408434452,0.17184048836136087,0.21391905125633842,2.374378788860148,0.03868626160845842,0.09871900587713171,1.0581039755351682,205.81039755351682,1,0.004039025215230989,0.7388029490795857
407500,1314,19129,19123,3334,1623,177.75008916894544,0.00281340112873852,0.05767952529527465,0.13511644566260977,0.02082204808557261,922542,0.39013826124244816,72.99964332421828,10.317500891689454,20.270928462709286,7.227734374700691,10,21,29,2.7999585821526334,0.1445635872060399,0.19327051057417022,0.16612702700688894,0.2015019134128835,2.366024555675877,0.03836416845063107,0.09898935537121654,1.0312024353120244,203.12024353120245,1,0.00403825636524878,0.7437026129581319
410000,1220,18431,18525,3572,1638,180.04350206862983,0.0027091307840326822,0.05759536468090713,0.14297796377436328,0.01894789037776494,975056,0.41644589183706154,71.96398150401558,10.397116086639086,23.381147540983605,9.055284047171188,10,25,34,2.8728051383094186,0.14195913582834563,0.1915383807999292,0.1656814389324473,0.19978643432673165,2.4021457476676784,0.03716470598917723,0.09067205848350232,1.2262295081967214,222.62295081967213,1,0.005517275166161697,0.7335345353174163
412500,1319,17656,17557,3368,1649,186.46238995339203,0.0027790665890089347,0.05811666837436519,0.16104119002871997,0.017256868187035364,976106,0.42810615177872824,71.76980838943552,10.8713749352667,26.341925701288854,9.771568026927193,10,30,36,2.626276414796479,0.12342202076226047,0.1988418321534387,0.167941647720607,0.20892391393166676,2.4318106518355176,0.041527798896181016,0.08984281578050184,1.2797573919636087,227.97573919636088,1,0.00555355776914813,0.7160996802185928
415000,1215,17166,17270,3661,1661,191.57375867941832,0.0026942252226283534,0.05814962194541618,0.15607812502665058,0.017262029654497132,940133,0.4153240858751032,71.74112406655313,11.185182759072449,27.249382716049382,11.215562271572484,10,30,40,2.8938384880960717,0.12310921100500706,0.20595668135702497,0.170705840929588,0.2160479726042706,2.4223521238761005,0.042593855390303824,0.09232059976659011,1.2633744855967077,226.33744855967078,1,0.004413139135747615,0.7069422511915134
417500,1252,17033,16996,3846,1674,187.9526294660779,0.0028265918138091197,0.058860482901780836,0.15830069726333246,0.017855839315142733,964986,0.43469737191219615,71.43717382577279,11.115683125919979,26.956070287539937,11.025912836878103,10,30,40,2.9470304389311677,0.12098980301371118,0.20328435017973492,0.1676838188405649,0.21176169670452108,2.4397587046336087,0.040849457903017944,0.0865753118297059,1.2659744408945688,226.59744408945687,1,0.006086323788808189,0.6962964540143322
420000,1265,16459,16446,3428,1683,194.82393115694578,0.0023637693282162727,0.05801318840068329,0.15034202527949764,0.015722611983055565,943656,0.42053006103473844,70.46851523015981,11.301529845649501,29.15098814229249,11.70399618470367,10,33,41,2.840459562839167,0.13637141933069943,0.18861971745958434,0.15552103746715332,0.19994559702957235,2.4173365370234237,0.039973892555899296,0.08625812977239258,1.1770750988142293,217.70750988142294,1,0.00485101515466135,0.6941461021042704
422500,1276,16443,16432,3254,1694,200.13737606953688,0.0021557955665653995,0.05801685635784862,0.143245420447378,0.015049664832791933,885650,0.38583571453777044,70.63017791661008,11.66555751731631,29.442006269592476,12.100114913828744,10,33,42,2.8728466750404418,0.12055295929117481,0.2164211991550566,0.17935253970998807,0.22901812000266328,2.378484772761774,0.04037602283333705,0.08928842937509503,1.0815047021943573,208.15047021943573,1,0.003544111774128704,0.6872060479482166
425000,1279,16563,16560,3055,1708,197.78964683765275,0.0021133150990917835,0.05784150507691327,0.1455756111230447,0.014516958457454448,899334,0.39419732615187575,70.3974754934873,11.477373438968712,30.84831899921814,12.684188685144642,10,35,44,2.787140667457067,0.12640041032075383,0.21504223845735493,0.17792157735780265,0.22782464348098566,2.3911700937147895,0.03927656249258731,0.08995519348268839,1.035965598123534,203.5965598123534,1,0.004003961249005059,0.6833388042662853
427500,1307,16292,16264,3158,1719,200.48325391422736,0.0019977200443150084,0.05752256631116345,0.13852051675874438,0.01442183505418448,890992,0.38718884468938136,70.10211027910142,11.586249149081008,30.368783473603674,12.536839253131355,10,34,44,2.814344980640654,0.11851809826392828,0.22436657041173202,0.17990945269697498,0.23558295860947925,2.3787782645167,0.04098789580613125,0.08854684689091433,1.0459066564651875,204.59066564651874,1,0.0033061455813052816,0.6767872854063023
430000,1217,16788,16878,3522,1725,196.4267939433838,0.002089914716695596,0.05786375772042048,0.14591939111577926,0.014322391977618384,906488,0.3915621875074242,70.21066491112575,11.423633969716919,31.730484798685293,14.403379927618847,10,34,50,2.861972923113817,0.12421758895008304,0.22132915265949307,0.17929090360851663,0.23310968022067255,2.373381822665542,0.03934641988197391,0.09014514076452616,1.1265406737880033,212.65406737880033,1,0.003901637230971759,0.6859439615201919
432500,1252,16404,16369,3325,1738,195.3360304616849,0.0022379679567273475,0.058558843532035366,0.1559687282744507,0.014348824802811126,941559,0.41219089261863373,70.10947168015231,11.487794927585503,31.60303514376997,14.288216186015582,10,35,50,2.901859735361784,0.12258980048108536,0.21532154371668913,0.17361932665539756,0.22837771083187972,2.3852316707863355,0.037464213046535313,0.09105745212323064,1.1741214057507987,217.41214057507986,1,0.005240142994692443,0.6892825647344594
435000,1213,16409,16448,3611,1751,195.53234033870638,0.0023189618827750462,0.058798628134278476,0.15838333849845582,0.014641450955383514,949062,0.41837134136342236,70.7678705026185,11.572536217098552,33.17971970321517,15.038363173741393,10,37,50,2.9890951913426407,0.12403458164499674,0.21646987324544026,0.17512648011904292,0.22625414950141148,2.4051234447672662,0.0389099218723734,0.08774256335121088,1.1772464962901896,217.72464962901896,1,0.005339637426197127,0.6865995145205664
437500,1219,16010,16004,3634,1769,196.58649759632132,0.002135951160292409,0.0584441513751452,0.1482746272828109,0.01440537197384697,939757,0.42160872758334644,70.26405629485124,11.499338117466731,35.20754716981132,16.688441927981863,10,38,56,2.904213420379292,0.13154055057013697,0.19915368004468495,0.16281597649274318,0.21021946443478753,2.415154899195465,0.039803538388997924,0.08341452486023769,1.287940935192781,228.7940935192781,1,0.004942212953156172,0.679063152238682
440000,1229,15606,15596,3602,1781,203.48938292717685,0.0020382673890122598,0.05845090980876071,0.14307423318211418,0.01424622270327195,930890,0.4197026567026229,69.50263645432521,11.959740629898818,41.52969894222945,20.11403952051603,10,49,62,2.9666087504798497,0.13648778160309646,0.1923025536669851,0.16220824341647305,0.19999881572255707,2.419167721025291,0.03728308511153317,0.08015325985351973,1.2294548413344182,222.94548413344182,1,0.005551781072232907,0.6656672562588921
442500,1250,16031,16010,3442,1792,195.0217541914923,0.002032091299740703,0.05942552210662602,0.14234734253851514,0.014275582975431219,903202,0.4137993911224833,69.75197450464182,11.65255646390467,42.1608,19.516407029983746,10,50,61,2.8515156524473926,0.13710602965291788,0.20312570352333478,0.17506503197702272,0.21254395432971696,2.423183638366667,0.03693704409203638,0.07989135851689425,1.2736,227.36,1,0.005681738454075851,0.6751585830995642
445000,1218,15984,16016,3534,1809,196.56975057002694,0.0021554958322533117,0.05923695727381898,0.14352167161815052,0.015018608743550309,896221,0.40208268747529663,69.08726594348096,11.70724797899537,41.21264367816092,19.15269910039684,10,49,59,2.904610660165519,0.12157057159124612,0.21438734964284045,0.18084950385839674,0.2224211231581326,2.392949197152791,0.036861729819476295,0.08276890573541291,1.1371100164203614,213.71100164203614,1,0.005002186826661524,0.6784070300584771
447500,1233,16498,16483,3513,1824,190.5980783544218,0.002183531675761501,0.059457143237854525,0.14558584361747415,0.014998241734949973,906157,0.41055896118488716,70.57987685229041,11.361797144597064,41.62124898621249,19.5864818254145,10,49,61,2.9126125460815557,0.13306639745157345,0.20794000497119916,0.17959817010953288,0.21641255940671925,2.411345458579844,0.03714216211642599,0.08664824949317759,1.1330089213300891,213.30089213300892,1,0.005316075583869158,0.6911863605888506
450000,1269,16785,16749,3432,1829,189.77404288909355,0.002014438534780637,0.05850360135234455,0.1360187683009222,0.014810004236503438,899561,0.40191521169375555,70.29338244967768,11.183791606367583,42.05594956658786,20.003329659413634,10,50,61,3.0113750319030035,0.13716373764412676,0.19865699296083345,0.17438104295537504,0.20415355985336298,2.3993930287356484,0.03968528928187847,0.08958497897141393,0.9755713159968479,197.5571315996848,1,0.003956890707417676,0.6964552478050969
452500,1255,16315,16329,3396,1835,191.4911498446156,0.0019831245035238946,0.058788330735267645,0.13381312413518467,0.01482010465221964,912941,0.41107303299198106,69.53790028374544,11.245034454803404,39.56334661354582,18.44973172575604,10,46,58,2.9303948539934486,0.1409141961657198,0.19882405073569698,0.17069532047521815,0.21080301923683598,2.4107275386592266,0.03779552418850684,0.08372248165443628,1.1123505976095618,211.23505976095618,1,0.004998162727207436,0.6842077681863973
455000,1250,16228,16233,3375,1843,197.6750274122807,0.0021068082628999426,0.058694721659076236,0.14502431276692088,0.014527276307703988,910631,0.408990753332986,69.81907894736842,11.670709978070175,36.984,16.4928027939462,10,42,53,2.8152794671034536,0.12221823289681714,0.21721783869950048,0.18067578354726463,0.22875063205176271,2.417715887425926,0.03764455999330499,0.08640463437230451,1.0328,203.28,1,0.00507309744316031,0.6961322744711906
457500,1236,15967,15981,3439,1856,200.1308540900576,0.0020028182245185534,0.05831743456168069,0.14024065929373586,0.014281294986809958,887635,0.39532425910799907,68.7088045514466,11.716436550336502,34.30258899676375,14.842343861082842,10,40,49,2.8974247279461074,0.11910022050083671,0.22215198730419078,0.18335001273081533,0.23462500943605977,2.3982568228655343,0.03748772148113357,0.08478473269471762,1.116504854368932,211.6504854368932,1,0.004521392546650842,0.6904159024919186
460000,1272,15707,15671,3410,1871,204.39283671718616,0.0022400313396012538,0.059067716321041984,0.149025291169345,0.015031215990417308,911614,0.40946571742987403,69.25221618530169,12.132613668859022,34.740566037735846,14.682980852797751,10,40,48,2.8002844331729837,0.11627596311298802,0.22683937448952732,0.18739538435412256,0.23712057217317026,2.401916183245848,0.03730173251838112,0.08353720801599795,1.2154088050314464,221.54088050314465,1,0.00512334697725795,0.6869308460276912
462500,1281,16122,16113,3247,1885,199.6952993844432,0.0022147132764397796,0.05884247403079542,0.15390669415727848,0.014389973669219003,916426,0.4109275650856,69.711807498601,11.791550083939564,33.778298204527715,14.179044600007323,10,39,47,2.8543727521214963,0.11460132068759057,0.22947403246535686,0.19489410760227913,0.24168013021389345,2.4159528779829946,0.03854443221065043,0.08644782137763145,1.106167056986729,210.61670569867292,1,0.005137102799652678,0.6959822599071994
465000,1248,16098,16131,3208,1893,200.29066296424853,0.0021371456146866545,0.058949628555211776,0.15062384757116104,0.014188627160629245,899951,0.40127890089967166,69.52447066990628,11.860187434918432,33.94471153846154,14.296067716696713,10,40,47,2.8463590059046417,0.11121056019209806,0.2358885297555455,0.19105920990919303,0.24961270096166877,2.3925596886453864,0.03631247816658077,0.08833503440555757,1.0849358974358974,208.49358974358975,1,0.005220289494348676,0.6955604708471964
467500,1320,16115,16043,2937,1893,202.75383328686925,0.0020843467222130888,0.058610853585574656,0.1439195819781464,0.014482718012129777,884497,0.3910499007008416,68.83189294675216,11.953303596320044,34.15984848484848,13.834445153467994,10,40,46,2.702522290938586,0.11293669512451694,0.2412870942256357,0.19758846185322324,0.2559767996639472,2.3806248529554375,0.03376987727627903,0.08872237576665162,0.8765151515151515,187.65151515151516,1,0.005722396303049199,0.6988989209145067
470000,1284,16238,16274,3161,1900,201.20517942007027,0.002126065929512344,0.05863805013957952,0.1468038471604292,0.014482358402971216,882662,0.392042792111548,70.30098491631655,11.859769956608583,33.70171339563863,13.768184130833584,10,39,46,2.7157988040749395,0.11087583577388517,0.24095402926747286,0.19911009702713628,0.251735719534735,2.3821130124367578,0.034198195965313295,0.0922037363011754,0.9688473520249221,196.8847352024922,1,0.0055976000917673675,0.7029462018463926
472500,1254,15861,15891,3345,1915,202.44002534140503,0.0021284813734643126,0.05858470274929704,0.14967530589819641,0.01422065824880977,907261,0.4051229062577725,69.04125017598199,11.91003801210756,32.845295055821374,13.67491058902706,10,38,46,2.804394360957536,0.1144164809812943,0.23196801082151305,0.19460444610735955,0.24236943133183317,2.3996064274162134,0.037122798058856356,0.08584836216415163,1.1515151515151516,215.15151515151516,1,0.005066664052397747,0.6939180801867365
475000,1297,16126,16083,3186,1925,200.57518952446588,0.002089179673220506,0.05794955477313146,0.1452983693229763,0.01437854865787637,934823,0.41725159902340175,69.26257753273605,11.711026878015161,32.390131071703934,13.532980180496178,10,37,45,2.8417132780820777,0.1190491573004437,0.22028719365985489,0.18768916064420643,0.22905341949033903,2.4247852355547206,0.03798924737107452,0.07970975092556436,1.0593677717810333,205.9367771781033,1,0.005450072810596353,0.6870120211316338
