tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
160000,1644,16786,16730,2574,536,243.38997848918132,0.000576310869135477,0.05384684287691091,0.04729121021678967,0.012186426748090938,1137958,0.46246630434738434,68.78400607364291,13.118056434265469,7.650851581508515,2.403817524452978,5,8,10,2.795366376407796,0.44766786324481034,0.05834402838330228,0.05985338374479665,0.059538459153702934,2.4357689590309946,0.07297870537089368,0.0790628885790723,0.7250608272506083,172.50608272506082,1,,0.40865810474541825
162500,1630,16652,16666,2621,543,246.55141843971631,0.000395241365496323,0.05361256228819968,0.041814850242612285,0.009452176994610977,1134447,0.4646345209474154,68.56003039513678,13.185473657548126,7.5110429447852765,2.325808946544078,5,7,10,2.722484109085221,0.4586837806547792,0.0691006881597291,0.06632518389220088,0.07104944335549346,2.411651933295488,0.06908790403827963,0.07921602207316493,0.7355828220858895,173.55828220858896,1,,0.34581855808883877
165000,1696,16600,16534,2540,551,249.3015203781781,0.00037331106744750475,0.053450382439569954,0.04135275470117879,0.009027477616548317,1140253,0.46390331145334696,68.85779992334227,13.399578382522039,7.300117924528302,2.389076948392242,5,7,10,2.7699360718289125,0.46950053454130236,0.0704095456161228,0.06442540454034583,0.07165817766890792,2.3989575831440044,0.06899860367811743,0.07834327569281885,0.7334905660377359,173.3490566037736,1,,0.3307493292913745
167500,1617,16358,16437,2690,564,251.23435496281098,0.0003722030876784451,0.05360285700947192,0.041152804036222325,0.009044416204320739,1129224,0.46519591203155947,68.41497819953834,13.473262374967941,7.210884353741497,2.4086383956651622,5,7,10,2.9019343740679915,0.47204390179294564,0.07686485692102228,0.0724098154874114,0.07889245936221549,2.3864206330938567,0.06542658472295598,0.07747869785770785,0.717377860235003,171.73778602350032,1,,0.2962682739561354
170000,1564,16979,17032,2822,576,240.2114018691589,0.0005555008995740035,0.0546937360005337,0.042488810161201686,0.013074051673050958,1126525,0.4607944795878507,69.15264797507788,13.129968847352025,7.247442455242966,2.3719427448393327,4,7,10,2.8448683160429282,0.4749200429767142,0.0748885751771493,0.0708192863679205,0.07455952272163553,2.395892415578838,0.06150003035886788,0.07919716030206773,0.7474424552429667,174.74424552429667,1,,0.23612030858748428
172500,1595,16694,16663,2721,583,243.8083851528944,0.0007476733636751329,0.054481401332714126,0.042997845338943956,0.01738862395967435,1127011,0.4615946362161896,68.55567664593885,13.30623757933201,7.276489028213166,2.355154200777669,4,7,10,2.6944489706770565,0.46199285787795813,0.06505053660286966,0.0620349410662968,0.06603575702009645,2.4000436631558206,0.06676527557668603,0.08013094358098054,0.7360501567398119,173.6050156739812,1,,0.257831698637359
175000,1631,16130,16094,2419,591,254.5679387296976,0.0005730951283823238,0.05409219542312064,0.043586395829206835,0.013148486298981805,1096164,0.4505330372974035,67.91892248778555,13.776112504951803,7.183936235438382,2.2456196381827755,5,7,10,2.722270206651658,0.46332723354270017,0.06574315472168041,0.06174561115040721,0.06644066966360604,2.390864977096647,0.06806787759075143,0.08062540925017869,0.7326793378295524,173.26793378295525,1,,0.2895164839755146
177500,1651,15408,15388,2403,591,267.5439620827037,0.00043238100864456447,0.05381437460594252,0.04191549370373803,0.010315541353292103,1109365,0.44688293948198776,67.47492787470806,14.40342079956038,7.033918837068444,2.090343021173414,5,7,10,2.72228070232304,0.4661186925600113,0.06376169250933338,0.061100732341057756,0.06436490417314546,2.39235091538527,0.06850565253670922,0.08026086865929762,0.7692307692307693,176.92307692307693,1,,0.2549113889331919
180000,1683,15669,15637,2425,598,265.0747997037636,0.00037912369931407776,0.05364993416688138,0.04213243513561217,0.008998380893337586,1141083,0.45497255610587767,67.50824749208914,14.205951659597387,7.25787284610814,2.181879022630152,5,7,10,2.7475807772928365,0.4675665619315363,0.06456728193142025,0.06313702494018719,0.06446203006786702,2.406856815129897,0.0696262647960394,0.07960191422562259,0.7106357694592988,171.0635769459299,1,,0.27340155748825623
182500,1645,15947,15985,2499,612,259.1343677781446,0.0004154387025042941,0.05365972661173247,0.04437819314276061,0.009361325306054385,1180778,0.4634505810313773,68.32618025751073,13.994519643446681,7.28693009118541,2.2422536693935915,5,7,10,2.687969769548793,0.4590038072336833,0.05754867470077201,0.05685114934715635,0.05630199978359417,2.4104457281940492,0.06916710551390207,0.0802001609334138,0.7501519756838906,175.01519756838906,1,,0.2986519203441062
185000,1690,16079,16034,2533,621,258.9126738285112,0.000290973146901174,0.05335773894871833,0.038847827375179105,0.0074900751615027085,1180143,0.46036557179252824,68.85256705990905,13.83134515257365,7.3698224852071,2.2426554614528738,5,7,10,2.6958785747692384,0.4609140182008671,0.05659209535466823,0.058274858113695094,0.05637931532599811,2.4123870106279273,0.07467574723536134,0.07622727380472658,0.6804733727810651,168.0473372781065,1,,0.3002866934784823
187500,1644,16526,16572,2423,628,251.92151995417223,0.00030456916836467553,0.05359508954762521,0.039959373955172565,0.0076219704719685775,1187901,0.4632437329169512,69.21265355483419,13.531538412577175,7.593065693430657,2.1064668342190775,5,8,10,2.8251436595382082,0.4614430376824695,0.05871895114915031,0.06001106474180806,0.05912388587429933,2.420401042388331,0.07778177698266492,0.08040010313942797,0.7554744525547445,175.54744525547446,1,,0.3498451191360282
190000,1644,15988,15988,2454,640,260.4553312219583,0.00027429397741435583,0.05372344594133396,0.037912736594355866,0.007234876773711725,1154062,0.4586501784029498,68.6592768540512,13.989641066244392,7.531630170316301,2.164375809946338,5,7,10,2.7739385021318035,0.4615276505594517,0.061181100128488396,0.06120934216271654,0.06168709406245791,2.418491270982335,0.07895681796438458,0.07807441192700423,0.7560827250608273,175.60827250608273,1,,0.33942553005359455
192500,1674,15926,15896,2227,647,260.3876117919841,0.0002954285025180802,0.05392289189940597,0.040241600470667306,0.007341370598155567,1128709,0.4503382996363648,67.85690626035111,14.058231202384896,7.534647550776583,2.054003643854959,5,7,10,2.689960204985883,0.4668574558569204,0.0665250700615748,0.06689084056558849,0.06733258445991769,2.4227611256561414,0.07698650089997376,0.07660524201888436,0.7347670250896058,173.47670250896059,1,,0.31107982778320176
195000,1634,15686,15726,2309,662,263.77819448165013,0.0002976167880163689,0.054181946099980005,0.03860287139462316,0.007709705969121841,1102474,0.4415270266968955,68.05518349852666,14.29674524511117,7.518359853121175,2.0345770560650434,5,7,10,2.709545413345388,0.4798538328120136,0.07082698431125695,0.06829792000013346,0.07219705090211888,2.406194236110291,0.0758782911630643,0.07729263881976713,0.7447980416156671,174.4798041615667,1,,0.2698209661797803
197500,1628,15638,15644,2239,660,264.03622555279253,0.00029513704762210917,0.05409765897597569,0.04028215709238878,0.00732674387186367,1123525,0.4441640670370389,67.84058068418577,14.266684589018078,7.3593366093366095,2.0111464703057833,5,7,10,2.781795322632295,0.4824187897070475,0.07212789654070774,0.0688558072670217,0.07257359866860835,2.4049998575737193,0.0732951175117461,0.07782848667937431,0.7242014742014742,172.42014742014743,1,,0.27218227033469616
200000,1659,15144,15113,2266,668,273.0989608759328,0.00025963418281094565,0.054357124402663375,0.039928482353012974,0.006502480623117242,1080685,0.4350166932475874,66.83869168003348,14.871748378548016,7.579264617239301,2.077800615199611,5,7,10,2.6671680257851818,0.48121813707805344,0.0726555308519884,0.06986825648267017,0.07388966391482253,2.393143264218632,0.06928599007163398,0.07766631792725706,0.7323688969258589,173.2368896925859,1,,0.2452960457605783
202500,1626,15228,15261,2329,676,270.9271070615034,0.00028448233010401706,0.05458364507005632,0.03861082893715515,0.007367941531818812,1098080,0.4431814558620603,67.48809277283081,14.826948298474495,7.533210332103321,2.059195713802033,5,7,10,2.79318602943081,0.48619570171875437,0.07656568833383215,0.07245323305608081,0.07787395870048612,2.3894057547449696,0.06846372880245968,0.07807629204265791,0.7503075030750308,175.03075030750307,1,,0.25308897636268685
205000,1642,15056,15040,2263,659,272.34917848616766,0.00025181826850781186,0.05440501734478216,0.03832137175253499,0.006571222714415328,1097808,0.4468197597252188,67.28689790759725,14.814211487150681,7.4878197320341044,2.044310663003585,5,7,10,2.727996374517504,0.4790692172732604,0.07415287121271182,0.06903584073658497,0.07480723280204286,2.391047780892412,0.06914439978981765,0.07472256963055605,0.7618757612667478,176.1875761266748,1,,0.2882202874449026
207500,1638,14860,14864,2304,676,277.4003261023678,0.00026071380372237965,0.05458708045525742,0.04062790108007083,0.006417112299465241,1073134,0.44054313458410616,67.0565716716291,15.16567418119949,7.6611721611721615,1.9684555329640265,5,7,10,2.7409136599145296,0.4755950308396339,0.07278892368185326,0.06989378821633918,0.07379093236571645,2.394774126444258,0.06902562247728838,0.07672330560761657,0.782051282051282,178.2051282051282,1,,0.25538777825672815
210000,1581,14683,14740,2414,672,275.7888349514563,0.0002660683407403688,0.055210992453028455,0.040197283980589436,0.006619062642860362,1078425,0.44071527935568133,65.79811536264991,15.228155339805825,7.947501581277672,2.0697273806622967,5,8,10,2.824626077091831,0.4845763378481355,0.07370610777064057,0.07326677986113828,0.07342311928756673,2.3895547377554873,0.06615225247128693,0.07296444455487365,0.7944339025932954,179.44339025932953,1,,0.2941949838386271
212500,1594,14857,14844,2305,680,276.1994034938219,0.0002648877006799724,0.05471954822557263,0.04187095767663258,0.006326287130227293,1090043,0.44276727567106045,66.5814514983667,15.173270842209913,7.787954830614805,2.0669971571451122,5,8,10,2.7619975705426536,0.48206635621753846,0.07236738729244503,0.070146687834696,0.07303066361683201,2.393734680146433,0.06573539509800871,0.07601510376161434,0.8048933500627352,180.48933500627354,1,,0.3184881409347912
215000,1660,15091,15025,2310,687,274.194234006734,0.0002671933293028908,0.05440867717354883,0.040178526996606616,0.00665015243902439,1106793,0.4492308678920881,67.07351290684625,14.938271604938272,7.587349397590361,2.2120064404018467,5,7,10,2.777536544416992,0.478635307080894,0.07234170528844792,0.0702835724946742,0.07232041921625244,2.399779904277403,0.07010657289140117,0.07393127639352937,0.7897590361445783,178.97590361445782,1,,0.3132984942947875
217500,1658,15337,15339,2419,695,268.1764463094174,0.0002818640678560887,0.054291828039387306,0.04007943348903211,0.007032636025986292,1142170,0.4586379756757278,67.41418449473757,14.583063905895301,7.758745476477684,2.306896644721583,5,7,10,2.8517492818045485,0.4711664003679691,0.06819311335289402,0.06407956813594406,0.06858427131345435,2.4075498931590014,0.07193651535320524,0.07480551152298501,0.8238841978287093,182.38841978287093,1,,0.27770860574879674
220000,1638,15209,15229,2441,701,270.8538999238702,0.0002744226623224049,0.05399838655766809,0.04005196210930728,0.006851665882771683,1133346,0.4563690556245918,67.40950930860267,14.686967956259949,7.802197802197802,2.315461658294744,5,8,10,2.7265725929866362,0.46447309444994156,0.06843555363503286,0.06407682735980437,0.0692895260563612,2.415031064219421,0.07189489876225227,0.07474224270957215,0.7887667887667887,178.87667887667888,1,,0.27305003817299756
222500,1673,15225,15190,2440,708,270.80872762591923,0.00028994556802972645,0.054179899325166404,0.039708979611682786,0.0073017632501546715,1124604,0.45605822081963665,66.95573747745247,14.664007215207437,8.028093245666467,2.434765093892019,5,8,10,2.786304874760391,0.4617330572728333,0.06778607469659813,0.06477802301724662,0.0690259995833763,2.4138499720258766,0.07273308231762211,0.07365284234663519,0.7806335923490735,178.06335923490735,1,,0.28496831798373173
225000,1646,15215,15242,2379,720,268.1307537897141,0.0002988566290618268,0.05449401155098875,0.04121675284299585,0.007250853316859794,1127866,0.4574945950002231,66.81664013289956,14.630649961929812,7.9829890643985415,2.778751576572333,5,8,11,2.7579721326838973,0.4690048160305362,0.06981360441701258,0.06643262316968794,0.07090487222092708,2.4120458245614795,0.0719988475723378,0.07673608134075056,0.7891859052247874,178.91859052247872,1,,0.32743113612401703
227500,1615,15389,15420,2406,728,268.4594944470941,0.00028995658754777005,0.053870135408460196,0.04181655143108137,0.006934014824863137,1147374,0.45918029217879064,67.14587449751312,14.518089527832663,7.446439628482972,2.454681132036855,5,7,10,2.867569074172665,0.4717061362547603,0.07290152054060443,0.0690197530416886,0.0743702469532588,2.415147594089847,0.07146960423818813,0.07618769431847436,0.8476780185758513,184.76780185758514,1,,0.2615384619299508
230000,1652,15123,15086,2276,733,272.29042835216967,0.0002878607661583846,0.054184371123664116,0.041278315976272524,0.006973655764538744,1139705,0.45946509257796,66.65969024696525,14.772778010325101,7.064769975786925,2.2522613888165037,5,6,10,2.799122722012177,0.46663260885801777,0.0752099397411347,0.07303051955017828,0.0756564218196604,2.4099167308708895,0.0637435373360964,0.07571911378144949,0.8002421307506054,180.02421307506054,1,,0.218512760378858
232500,1619,15597,15630,2444,739,265.1501515661839,0.0003105115391978291,0.05425395730834481,0.040671425981716636,0.0076346361530922465,1158230,0.4599695479611669,67.17413270461435,14.38538228359717,6.815318097591105,2.121652267782322,5,6,10,2.761394473488192,0.46985692810241236,0.0745744770309788,0.0720036495774704,0.07519493887107623,2.4013770339886085,0.058441998591335385,0.0798196547647682,0.7807288449660285,178.07288449660285,1,,0.19703042568000892
235000,1635,15364,15348,2267,745,268.05633028783404,0.0003370833644500324,0.054790624683504804,0.04068938918857538,0.008284306330768845,1157033,0.45401386645152964,67.3078244143711,14.694305145290926,6.815290519877676,2.0894694082357157,5,6,10,2.808628147029613,0.47460952272899176,0.07299734963692937,0.07409029826457895,0.07235975200780623,2.393731483587364,0.052804883213824136,0.07769012944983819,0.8159021406727829,181.59021406727828,1,,0.16415584714659837
237500,1666,15202,15171,2214,753,271.40394362285633,0.0003141953029842433,0.054695995642070346,0.03983573094272873,0.007887273448953592,1164467,0.4539789881108325,66.81941262237034,14.870513087551204,6.815126050420168,2.0758513814097403,5,6,10,2.803457827636586,0.473011402526197,0.07003487098475135,0.06828180542695213,0.06964691750696284,2.386745042390868,0.050872806210376,0.07643882179024326,0.7623049219687875,176.23049219687874,1,,0.1523640908206212
240000,1634,15280,15312,2346,762,266.59625705242877,0.0003207409939372756,0.05474442237065631,0.04220802417893647,0.007599052554024514,1168974,0.45573075654547623,67.11848080363286,14.623090683913581,6.8549571603427175,2.0834230682104007,5,6,10,2.781391236168758,0.46808650163196563,0.06525765070316625,0.06288516463312865,0.06559136175979983,2.3867817239380225,0.05026514740142132,0.07714171761486695,0.8041615667074663,180.41615667074663,1,,0.1765630017005874
242500,1651,15287,15270,2252,766,267.1438219281924,0.0003350816038142213,0.054784684996290446,0.040961733063656504,0.00818035709801361,1142212,0.44903018440236014,67.27999448694094,14.645785955482047,6.932768019382193,2.048701003718117,5,6,10,2.772120231553605,0.47224194689795257,0.0649570349814906,0.06303726683118356,0.06553798641154876,2.3865267635193352,0.052903702717170514,0.0763903116676744,0.7607510599636584,176.07510599636583,1,,0.16072864264165596
245000,1606,15547,15592,2317,782,262.22230483271375,0.00033696524157161823,0.05498870857298312,0.04218325653720297,0.007988127736758213,1146483,0.4516748066515568,68.02298073673538,14.453464008110847,7.1127023661270234,2.092595150903769,5,6,10,2.786700512337529,0.4722402606344856,0.0666813965583694,0.06605903999119962,0.06730067945919073,2.3921136460534136,0.05349747310193029,0.07726945155438483,0.7926525529265255,179.26525529265254,1,,0.18362059254386853
247500,1553,15078,15131,2477,778,269.33748434673714,0.0002883418274245691,0.0554203863366352,0.04218228690788333,0.00683561391667178,1111506,0.4436756503016499,67.42034228468067,14.93244747460693,7.132002575660013,2.0909672156605046,5,6,10,2.8883293019525085,0.4752898778687624,0.06998579143032263,0.06823628734494148,0.06990522187257185,2.385869782896094,0.05028419718192776,0.07888417450991676,0.7862202189311011,178.62202189311012,1,,0.17768772320669748
250000,1657,15535,15431,2279,783,261.7350654664484,0.0003271342215961258,0.055186794415119124,0.042370982084302,0.00772071369375518,1130460,0.445429331446217,67.36224768139662,14.434601745771959,7.085697042848522,2.0658780589485723,5,6,10,2.75274113829178,0.4733140913103421,0.0645553677213207,0.0638026877747543,0.06413405712177946,2.3783433139298724,0.0487677777190413,0.08082894545151824,0.7417018708509354,174.17018708509354,1,,0.19724609020770215
252500,1638,15603,15622,2223,793,262.02121783645424,0.0003219964395513311,0.05492786791880657,0.04057899787210168,0.007935051539868255,1118649,0.43966573347582083,67.3918900713997,14.442274013202208,7.222222222222222,2.054078273233728,5,7,10,2.776754104054571,0.46580171301271844,0.06109410769754108,0.05956343629965717,0.0618623362065189,2.3784539218301615,0.04994505358564012,0.07943772973963689,0.7557997557997558,175.57997557997558,1,0.000025170624733539292,0.21012393911219215
255000,1633,15677,15682,2156,803,263.021941041863,0.00033972486132174766,0.05502286412415726,0.041478738992594,0.008190337256453368,1123078,0.4411115710886569,67.41822587158433,14.564678960829182,7.462339252908757,2.064177576071519,5,7,10,2.7900442508333163,0.46809448984123186,0.06283200513709797,0.06218657894917177,0.06272653180909726,2.3865079198169217,0.05162015704765035,0.07945043026991962,0.7832210655235763,178.3221065523576,1,0.00007418858987010636,0.2718849553624944
257500,1639,15768,15762,2237,806,257.0371980999532,0.0003477667366968819,0.05550638036213,0.04069677159580713,0.00854531509651029,1167700,0.45628894887469307,67.78617782832676,14.264936107580116,7.829164124466138,2.1095913849319774,5,8,10,2.753801738505285,0.46463681267739,0.059839268553062076,0.06056117551435309,0.05983015531709831,2.3853610726497037,0.048313191196034326,0.07898216790222401,0.7638804148871263,176.38804148871262,1,0.0004475649363354819,0.3278049107035594
260000,1550,15846,15935,2518,819,253.04426997426933,0.0003210863081558787,0.055513817518291896,0.04268572941929211,0.007522099599187393,1168981,0.4575363011444073,67.48696971696246,14.012601438279344,8.036774193548387,2.0670851958920173,5,8,10,2.957040920385238,0.46508503770198617,0.061796401432549,0.061323197281462676,0.061706806122363775,2.3905106888549543,0.04888015117259926,0.07947836990595611,0.787741935483871,178.7741935483871,1,0.00028076297928531315,0.3524114270752005
262500,1608,15753,15695,2176,824,255.40732787545295,0.0003250111263889639,0.05587884843315805,0.04234318344204606,0.0076756422160321885,1146757,0.45233554394915415,67.38692792913703,14.326935981747416,8.335820895522389,2.2227700990420254,5,8,10,2.7703910431251946,0.4662279309805293,0.06094608541086945,0.06015712615127397,0.061402643734070464,2.389944410422443,0.04846301331008819,0.07713626770735911,0.7686567164179104,176.86567164179104,1,0.00025188327259544085,0.4023173623453961
265000,1572,15354,15390,2431,829,259.18307544844583,0.00035457961737060217,0.05613253890614299,0.04052839750063582,0.008748917777097884,1132773,0.4480453909910195,66.97247706422019,14.579419416678077,8.52798982188295,2.1374178328681492,6,9,11,2.802701950552185,0.46195679992619043,0.06105508974875664,0.05867961136824341,0.06177557437396745,2.383987278984753,0.047082055495987145,0.0760837248022834,0.7652671755725191,176.5267175572519,1,0.00039726628796440976,0.41676479988754017
267500,1641,15530,15461,2242,836,256.7448688324045,0.0003393937605302975,0.056132776741619636,0.0415862758438599,0.008161196299581803,1145023,0.4509631710305503,67.33722984912329,14.416677993747452,8.34795856185253,2.1071706109514654,5,9,10,2.7723753046422868,0.46640554838612297,0.06178211891183436,0.06143135930803595,0.0618970511578264,2.3851234321355896,0.0458190376137442,0.07869706444240622,0.7416209628275442,174.16209628275442,1,0.000611070832384062,0.4065289293960561
270000,1611,15245,15275,2216,849,260.9946351193342,0.0003230939159453519,0.05579792686200201,0.043117733330054434,0.007493295472471999,1153084,0.4494462430512409,66.82027649769586,14.60822615035422,8.110490378646803,2.3284509590664797,5,8,10,2.779243740722103,0.46528000380650913,0.06069367109738641,0.05897062037697472,0.06143161817515603,2.3839272281145605,0.04512740604660763,0.08112537848753984,0.7920546244568591,179.2054624456859,1,0.0009397822543097381,0.3755278905247779
272500,1596,15213,15228,2258,857,263.16212110750536,0.00034504207523697425,0.05574576210841128,0.04184433628355652,0.008245848922033559,1143136,0.4434272733902363,66.40198853828626,14.713457156666436,8.021303258145364,2.2368070032277547,5,8,10,2.8073427143876466,0.4657572947576657,0.058878889253193324,0.057029754941538835,0.05881324501156666,2.3821975836953357,0.043232632209643344,0.07855317171404229,0.8308270676691729,183.08270676691728,1,0.0014796525911068162,0.3641430182836583
275000,1594,15269,15271,2455,862,262.37011240604096,0.00035733185230982033,0.05560885260847013,0.04217432764501543,0.008472733823227963,1140089,0.44415135340662815,66.74022481208192,14.574650024136266,8.079046424090338,2.22651413955856,5,8,10,2.8280282432444213,0.4630336833577416,0.05627339638104949,0.05762847829622818,0.056530154417249276,2.3761736659467454,0.04308763038020091,0.07928735369564541,0.7936010037641155,179.36010037641154,1,0.0010403912947875703,0.3955014597016461
277500,1575,15385,15404,2369,872,261.2527442558124,0.0003290430284235952,0.05530706087322037,0.041389971392765006,0.007949824978161548,1170755,0.45371013752503,66.80302720392719,14.48844344446717,8.069206349206349,2.117119412837548,5,8,10,2.8017060336601776,0.45783488976357695,0.05966799819438513,0.060173395492578004,0.05967249684572252,2.3856804165892282,0.04225984245801012,0.07814245951931087,0.7434920634920635,174.34920634920636,1,0.00136887009593207,0.42939478652506685
280000,1610,15533,15498,2245,879,259.68805970149253,0.0003564284871872719,0.05574091754577413,0.041312232139284824,0.008627674389163184,1154884,0.447686198987236,66.77069199457259,14.489687924016282,8.208695652173914,2.0212962848992615,6,8,10,2.7455927835720364,0.46699797944324334,0.059584702940689974,0.05793931109020595,0.060470504588244316,2.3703238331446266,0.04210923324970401,0.08168728175354453,0.7416149068322981,174.1614906832298,1,0.001038586074101476,0.42470375399333976
282500,1586,15427,15451,2380,882,259.70595846101463,0.0003027600536452154,0.05564672316446166,0.040917276758215666,0.007399320718098011,1138286,0.4436741646171056,66.73476336397685,14.462648961525366,8.312736443883985,1.927579538585855,6,8,10,2.82432042149074,0.47342927978212834,0.06314688624370196,0.06152945587690654,0.06336958384165209,2.369918126438181,0.04262116870694646,0.07834822222109364,0.7496847414880202,174.96847414880202,1,0.0006233177431779949,0.4186505504802331
285000,1604,15831,15813,2307,882,252.73214641599682,0.00032787220911579244,0.05593463136427127,0.04290190793274866,0.007642368950811045,1135249,0.4490263210146481,67.52806749485153,14.174450275692553,8.40211970074813,1.94205857708869,6,8,10,2.7738521931140685,0.4699574849173823,0.06706322190596511,0.06679259199760296,0.0678082426780842,2.391916096787119,0.04349310800303225,0.07596667850321986,0.7418952618453866,174.18952618453866,1,0.0005347047770591954,0.4022044332401385
287500,1583,15491,15512,2405,895,255.6879114912102,0.0003117702808817329,0.05622319152725886,0.043637782217607717,0.007144503341783821,1109309,0.44249664530190685,67.56261453879047,14.405484286974819,8.428300694883132,1.9831272050990907,6,9,10,2.83757061626076,0.47413351774628476,0.06607635527099136,0.06592608826844776,0.06522415996876971,2.388149924819744,0.04187291268489736,0.0747880578568256,0.8433354390397979,184.33354390397977,1,0.0005978071306239118,0.3649573520464138
290000,1599,15522,15506,2381,907,255.85956202393908,0.000249146229732989,0.05630439460517486,0.04073182658679483,0.006116745813058178,1078073,0.4351755459206266,67.83188248095756,14.462527203482045,8.824890556597873,1.9648202644451496,6,9,11,2.8922615956404565,0.47468245758004785,0.06507894024904733,0.06593697200900997,0.06475996032931369,2.372329688416234,0.039388567067282394,0.07506456074513256,0.7986241400875547,179.86241400875548,1,0.0006095332902144954,0.37695751727535365
292500,1574,15919,15944,2434,921,246.56793048973142,0.0002679213872659264,0.0568565548357805,0.04222328760933104,0.00634534642931778,1090634,0.4395938096028866,67.90416008425487,14.017114270668774,9.452986022871665,2.393343820156641,6,10,12,2.8502668379973533,0.4730561241561202,0.06379731992406897,0.06285866458214766,0.06365548508564713,2.3788414609676014,0.039172730186907305,0.07561787772125081,0.8005082592121983,180.05082592121983,1,0.0007561227415893894,0.4223911709408656
295000,1569,15409,15414,2372,932,253.1124470556087,0.00030990431637095066,0.057120145660399656,0.04330254878844599,0.007156722295608601,1089837,0.4363989539273972,67.1471512501708,14.470487771553492,9.964308476736775,2.568873006659711,7,10,13,2.8357857728570903,0.4702728285077951,0.05811743629271537,0.05631574985269908,0.058686816064888646,2.3770634485881006,0.03558834376866984,0.07433905827865689,0.8304652644996813,183.04652644996813,1,0.0015840013229327355,0.4966034265465384
297500,1570,15242,15241,2330,933,259.4957855464972,0.00030714142232714085,0.05642312480753973,0.04038525445567067,0.007605286297360788,1106714,0.43780391126779955,67.14798949841095,14.688406798397127,9.78343949044586,2.44823729995929,7,10,13,2.90849435818284,0.46324233767514994,0.05823346132693377,0.05832682974386459,0.058014246941968634,2.372407613608986,0.032840250302130516,0.07280804413766749,0.8420382165605096,184.20382165605096,1,0.00272894770568618,0.5624545167576168
300000,1552,15294,15312,2323,946,259.60938037273917,0.00030073380637137394,0.056338084097985214,0.04124103523377156,0.007292101293449305,1124956,0.43417596354168675,67.11367856406024,14.630493088508356,9.631443298969073,2.402906525971866,6,10,13,2.9124240580822467,0.4691884635634841,0.05258558172719166,0.0532564929436987,0.0524511769931294,2.3668260807061863,0.03760852035980947,0.0769358465508655,0.8234536082474226,182.34536082474227,1,0.002963709725364458,0.5499759306063491
302500,1604,15813,15761,2337,954,250.1868447412354,0.000331887871975452,0.05668756725657117,0.041664713340507364,0.007965682357228249,1152117,0.44053429241776765,67.09181969949917,14.23151919866444,9.508104738154614,2.6159989531144205,6,10,13,2.747145258081864,0.47827846897078574,0.0507699542276465,0.051763198822758656,0.05016239148862384,2.3658999030979206,0.04274549882717614,0.07723265525409656,0.7711970074812967,177.11970074812967,1,0.0033843960650234584,0.5231801948563284
305000,1581,16145,16168,2399,966,245.59720506987324,0.0003149017693889612,0.05620798615171297,0.040205802692001,0.007832246797838746,1151530,0.4392425009354878,68.10529736756581,13.862658433539162,9.688172043010752,2.927898998813184,6,10,14,2.840661895626659,0.4808393637828061,0.05238364152657873,0.05481913475989883,0.05174434043502719,2.3749390703788693,0.04877530392804841,0.07740917786610538,0.8165717900063251,181.6571790006325,1,0.0029554935492847184,0.5147459648765059
307500,1574,16419,16426,2430,978,242.33623336745137,0.0002917314630280307,0.0557417351293829,0.04032780103598836,0.007234003727792912,1181697,0.4499652729651557,68.62845445240532,13.49628966223132,9.896442185514612,3.422412867031981,6,10,15,2.844124970347773,0.4756861579730034,0.05337492344104412,0.05667370402597542,0.053090212274942046,2.383090866980298,0.054248765808053996,0.07573374415933652,0.8240152477763659,182.40152477763658,1,0.002234390790457036,0.5114789720045111
310000,1583,16263,16254,2419,987,245.00543548595832,0.0003005637216163532,0.05583346504399136,0.04206627680311891,0.0071450041329559405,1179802,0.44939017422505273,67.98887019541866,13.688947845218067,10.198989260897031,3.6405380940059584,6,10,15,2.8363071923820438,0.47337172340719585,0.052460662385684455,0.05419040521395024,0.05199525034363748,2.3849079300320795,0.05899415380399505,0.07528852964459815,0.8149084017687934,181.49084017687935,1,0.0024759106404879435,0.5078188780788248
312500,1559,16357,16381,2621,994,243.22746753662125,0.0003047909173889947,0.055812626682848296,0.04250263162547503,0.007171106958146812,1175025,0.4463821025479328,68.41936928292714,13.633723533550821,9.288005131494549,3.1927280361776518,6,9,14,2.949818812988423,0.4799430384701072,0.05405115336908458,0.05650704618789656,0.05354969453216856,2.369534246999211,0.05608724429260403,0.073701759524185,0.7549711353431687,175.49711353431687,1,0.0023579060258476507,0.4372303856888591
315000,1581,16085,16063,2496,1003,244.05048328108674,0.0002727045051897337,0.05613949537740687,0.04302052704319676,0.006338939197930142,1138462,0.43660267676862585,67.75078369905957,13.671826018808778,9.086654016445287,2.6543590584593213,6,9,12,2.8111172737174304,0.4860440612967208,0.057666841086610555,0.05997687359900187,0.05761917593665636,2.354705712861166,0.05640813051048776,0.07431346096984033,0.8032890575585073,180.32890575585074,1,0.002458822086852919,0.4114306809783542
